scorer,,,Pranav,Pranav,Pranav,Pranav,Pranav,Pranav,Pranav,Pranav,Pranav,Pranav,Pranav,Pranav,Pranav,Pranav,Pranav,Pranav,Pranav,Pranav,Pranav,Pranav,Pranav,Pranav,Pranav,Pranav,Pranav,Pranav,Pranav,Pranav,Pranav,Pranav,Pranav,Pranav,Pranav,Pranav,Pranav,Pranav,Pranav,Pranav,Pranav,Pranav,Pranav,Pranav,Pranav,Pranav,Pranav,Pranav,Pranav,Pranav,Pranav,Pranav
labeled-data,PIC_0640,img0944.png,286.8872424000089,182.37424154098952,311.3494750913875,175.0720825286377,340.5581111407947,161.56308835578685,358.8135086716743,153.89582139281745,313.9052307457106,192.59726415828206,303.3171001778005,201.72496292372182,293.0940775605079,204.64582652866255,339.82789523955955,183.10445744222469,348.5904860543817,196.97855956569313,358.4484007210567,198.4389913681635,354.79732121488075,176.89762228172566,391.3081162766399,191.50194030642928,389.84768447416945,173.97675867678493,309.52393533829957,157.91200884961094,298.2055888691542,151.3400657384943,295.6498332148311,156.086469096523,319.74695795559205,150.60984983725913,307.69839558521164,136.00553181255552,302.58688427656534,127.97315689896851,346.7649463012938,137.46596361502588,371.9573948939076,106.43178781253067,393.863871930963,101.32027650388443,327.04911696794386,306.51094475097034,329.60487262226707,160.10265655331648,356.6228609679688,154.26092934343504
labeled-data,PIC_0640,img1442.png,292.4541810463177,189.75476144336218,313.3461103267897,178.32332844083973,337.3915383665783,162.55583464425706,355.52415623264835,147.9709028824181,320.4414825352519,194.09082223742243,315.31704705136247,203.15713117045746,305.4623634284983,207.4931919645177,346.0636599546988,178.32332844083973,356.31253092247744,185.41870064930194,365.7730272004271,183.05357657981455,358.2834676470503,169.65120685271927,394.94289072410504,175.1698296815232,383.9056450664972,154.67208774596574,311.7693609471314,159.7965232298551,296.7902418403778,153.8837130561366,307.82748749798577,157.82558650528227,316.89379643102075,150.3360269519055,305.0681760835838,138.11621925955393,302.70305201409633,136.14528253498108,341.72759916063853,134.56853315532283,362.22534109619596,97.9091100782681,385.48239444615547,90.02536317997675,327.1426673987995,306.434215538074,329.9019788132015,161.37327260951338,353.5532195080755,148.7592775722472
labeled-data,PIC_0640,img1614.png,288.1508483886719,186.74977111816406,310.8946838378906,175.52291870117188,334.63970947265625,162.8134002685547,354.66802978515625,149.85536193847656,314.53375244140625,190.8848419189453,307.81950079051285,202.49705206004398,297.2515167526783,205.08464364182382,347.4655185660673,178.9448118084007,359.4488756731391,184.1052903248203,373.6913820102101,180.78322451635015,361.1387605792946,171.4363889568382,393.3425997487136,182.1529053315284,380.1576204425759,161.29180608836432,309.4110412597656,156.93882751464844,300.0114748998294,151.20597539988776,301.2351653181371,150.6818388440306,319.880081321985,149.0962401762841,306.8367004394531,133.78672790527344,305.01432500926273,128.9099884033203,344.8629455566406,133.7752685546875,368.7595520019531,101.75502014160156,392.6510925292969,94.3248062133789,327.69707653219734,304.4648651413501,326.6384582519531,161.1993865966797,352.8419189453125,149.65855407714844
labeled-data,PIC_0640,img2201.png,290.4637393180202,185.37738367657164,312.19573998929377,169.74559372004154,337.35910918761056,154.49506693318287,357.18479401052673,143.0571718430389,312.9582663286367,189.19001537328631,306.85805561389327,199.4841209544159,298.08900271144944,204.0592789904735,333.1652143212244,176.22706760445647,340.02795137531075,187.28369952492898,349.94079378676895,185.37738367657164,364.8100574039561,159.07022496924048,395.31111097767337,151.06369840613968,404.0801638801171,126.28159237749438,298.08900271144944,162.88285666595513,283.9822654336052,162.88285666595513,283.60100226393376,173.17696224708473,313.33952949830814,145.72601403073915,301.52037123849266,125.51906603815144,297.707739541778,123.23148702012264,333.92774066056734,129.71296090453757,356.4222676711838,94.63674929476264,367.4788995916564,98.44938099147731,328.2087931154954,305.856545292755,328.9713194548383,159.45148813891194,352.9908991441406,145.72601403073915
labeled-data,PIC_0640,img2433.png,280.92300271014847,179.20474243164062,305.6318054199219,170.97181701660156,328.86962890625,163.0253143310547,350.5135498046875,156.51458740234375,311.50076717879267,188.65230577288426,309.87491056693545,203.6260514162032,311.4169524304283,202.63161909425506,335.1927248648687,182.84508319423009,343.7430546288193,188.0189422579089,358.58864764071103,184.55036688469852,346.58634770734875,179.2061004638672,377.37066650390625,195.41912841796875,371.8178845725831,173.16422500681185,287.639745669816,162.09034940970884,266.9877773702471,160.46965238822446,249.28318328715756,164.91539993356966,314.3255310058594,147.3982391357422,311.2668613016279,126.05364617257493,307.0909920588054,117.41856969221203,336.0838623046875,139.60255432128906,361.6407470703125,102.87005615234375,382.5411376953125,94.0557861328125,327.02130126953125,303.5094299316406,326.8992919921875,162.9871063232422,349.0644226074219,157.25169372558594
labeled-data,PIC_0640,img2437.png,278.88713180298237,174.78675960693792,303.98406982421875,170.9076385498047,332.5553894042969,165.3700714111328,354.4709167480469,160.89300537109375,313.91446538576474,188.84965609863627,316.5753746448174,202.2768447094891,316.92637481938607,192.93396410523974,319.6407470703125,186.24078369140625,322.0885776257338,200.92933713989473,320.699263934324,217.24980293823717,351.29876708984375,181.45225524902344,386.2461853027344,194.0379638671875,384.0589294433594,172.2899627685547,293.2546691894531,155.33644104003906,278.3893127441406,150.31227111816406,270.01312255859375,153.56256103515625,321.0857250610394,148.01762449341035,321.39410471435804,128.00116788940647,322.8089904785156,112.52459716796875,339.9048767089844,142.3101043701172,368.019775390625,107.44318389892578,381.8547058105469,112.30241394042969,326.7724914550781,303.28094482421875,328.4263916015625,164.66053771972656,351.7501525878906,160.78268432617188
labeled-data,PIC_0640,img2441.png,278.54563486161805,171.27458656800846,305.9830164854126,168.53433227539062,335.42890785467523,161.76390493330385,354.6644592285156,159.10646057128906,306.3203383587494,186.1942670317688,301.11981104699703,197.91419517027276,290.39475595536805,210.5574099879455,326.01922607421875,183.76535034179688,332.79145668280023,200.39073181152344,336.9482717403564,209.54887614839166,353.9550013486938,181.0023193359375,388.28596078935243,194.11280822753906,391.73042249127195,174.9465364148712,300.26850473466493,150.86044359759524,290.2390931775665,143.0505329329071,289.195556640625,148.27066730624387,313.1190342958374,148.49648678440857,303.1461976697541,133.81928132583613,289.7946361344758,122.79835189079287,343.30877958485405,140.55842959742736,368.11696552401725,110.63459705477902,373.4708557128906,126.98524475097656,327.6043811995087,304.37240969996645,328.92077170835876,162.8667861126556,353.3396911621094,159.20205688476562
labeled-data,PIC_0640,img2446.png,279.5712776528708,163.86598462177065,306.16698334397734,163.78773626840484,337.460492566861,164.24729662822938,356.4858703613281,163.85792541503906,300.78179931640625,181.9705047607422,292.44537353515625,190.24383544921875,284.78042089317745,190.21564362229768,325.0127868652344,183.68353271484375,326.2865905761719,202.94940185546875,327.59617486440766,206.16505432128906,343.0627746582031,186.34474182128906,371.9328918457031,212.45433044433594,367.9835205078125,187.03065490722656,307.0651322100384,147.23154955791688,298.70946381272734,137.09772370042268,286.8215394805411,129.43097308744112,320.2344055175781,146.18870544433594,316.91585533878964,125.36344788255158,313.022167171348,122.92823784611389,347.1171875,143.6796112060547,383.04119873046875,116.27362060546875,393.37554931640625,129.4906005859375,327.47923663724583,303.3825098903253,330.2698974609375,162.77500915527344,354.7454833984375,164.63931274414062
labeled-data,PIC_0640,img2448.png,276.642333984375,161.74343872070312,307.0305592374909,164.15216618047134,337.1228832851368,164.49244129356637,355.0340881347656,166.37118530273438,303.279074948043,183.21816463007553,297.36818350819794,193.22938544588413,296.2637023925781,191.7912085931329,315.6142911679557,182.51552791132553,309.36140590779166,196.21291972363932,303.0308783230299,210.93167256151693,344.35540771484375,188.0076446533203,376.57177734375,211.8914031982422,380.04264696639837,188.8312655425768,298.304443359375,147.57254028320312,288.880171380461,139.0933074951172,277.5399169921875,135.2216033935547,321.0833740234375,146.04397583007812,325.622628002724,124.4287511779271,323.1780423187513,124.41099892588409,345.248046875,144.9148406982422,376.6306457519531,116.9602279663086,374.8211614562474,138.06445177596876,327.2245095183555,303.2777654601536,329.62591552734375,163.2869415283203,352.81134033203125,165.7527313232422
labeled-data,PIC_0640,img2453.png,278.3951416015625,157.8868408203125,305.5447082519531,161.1502227783203,335.378667629803,165.21091258046192,356.42266845703125,169.53518676757812,303.2837801211584,181.61795872009517,296.6262650217732,189.52765022827623,284.19154779703456,198.87682399892847,321.57787526133495,184.79062165669836,320.95792170258164,201.98736986297726,328.5305924143513,204.7763201086378,343.1370544433594,190.44996643066406,371.5486200223811,218.19974168914914,381.0865478515625,198.73995971679688,299.48452766550264,144.51246367045005,291.42859722544154,136.84363068990152,290.5222640309612,144.794430833536,322.5385437011719,146.02703857421875,320.9317626953125,126.50858306884766,322.0130310058594,109.32488250732422,347.6361999511719,146.99447631835938,381.3789367675781,123.18293762207031,380.2683576257372,145.4967304012076,326.831298828125,303.65155029296875,330.0500183105469,163.66017150878906,353.8057861328125,168.0934295654297
labeled-data,PIC_0640,img2470.png,281.29083251953125,149.27003479003906,306.1531982421875,157.0078125,335.7711762448973,165.3599504025022,354.59228515625,171.86134338378906,295.4132995605469,171.42654418945312,285.0947570800781,173.65045166015625,283.44232177734375,163.9800262451172,319.37593817193647,183.8670191661385,312.18915090354017,194.30049576448997,308.58938499634917,203.41688932027694,338.0042419433594,190.99807739257812,356.5572204589844,222.8580322265625,361.7760925292969,200.298583984375,313.95404052734375,141.72962951660156,307.0809375358515,127.9231702763187,304.2474670410156,123.71603393554688,328.2976379394531,143.51124572753906,334.79400634765625,123.18179345648153,331.9611757319821,122.0094562613275,352.7220153808594,148.45718383789062,393.34088134765625,134.80125427246094,390.5212097167969,151.30099487304688,326.3429260253906,303.71697998046875,329.6870422363281,161.7462158203125,352.7471618652344,171.77288818359375
labeled-data,PIC_0640,img2522.png,280.5126037597656,149.9782257080078,305.3329772949219,158.01593017578125,332.1518859863281,167.2935791015625,353.34527587890625,173.549072265625,305.3641802938265,176.14962590367773,295.542481583032,188.68401914059382,303.1098666977267,183.18156422060852,312.2194741801164,177.78803076827683,302.25320961767983,196.97595151766572,299.8426748309198,191.517434336009,343.0882673798908,192.83056287932706,366.25115966796875,218.91004943847656,385.4854431152344,211.56228637695312,304.06697962409487,141.4005889892578,297.33082814467423,131.44846167647995,290.7115407977167,134.394359282441,334.4583123943249,146.72457885742188,348.11498964041857,136.01009426451353,353.83848219085047,140.16936843771444,349.18096923828125,151.6532440185547,389.35247802734375,137.8530731201172,388.6021423339844,154.67831420898438,327.2517940772199,303.70977783203125,328.91107177734375,163.49569702148438,352.06268310546875,174.15875244140625
labeled-data,PIC_0640,img2525.png,282.80419921875,150.9785919189453,308.99758375786143,159.7510668147042,335.161376953125,170.02133178710938,355.0487365722656,175.29832458496094,302.0130310058594,176.8428955078125,294.7218335759208,182.2466974475656,285.69315370648025,183.81518814793537,316.4098205566406,182.794921875,310.1157411663645,199.33801789743322,309.0332057260603,193.69151711446,344.610810626702,194.65447998046875,370.9083251953125,219.59622192382812,388.97265625,213.11636352539062,310.3008117675781,142.8326873779297,303.5889892578125,129.94532775878906,298.8624572753906,135.83424377441406,334.34033203125,148.3868865966797,346.59698486328125,134.4720916748047,354.8564758300781,134.22434997558594,354.3585510253906,154.6743927001953,395.2203912952219,144.10800235924947,398.00077349504056,160.70062385912394,327.06956546960106,304.30986087975725,329.05255126953125,163.78408813476562,353.24945068359375,173.99008178710938
labeled-data,PIC_0640,img2617.png,279.86625381197643,166.7141958600025,306.5371431691365,166.55842796280334,333.29339599609375,170.108154296875,356.17730712890625,173.77682495117188,295.3177407855053,183.4441375732422,282.7147521972656,193.65301925568485,270.0551716622839,199.6243471486287,323.41592819123167,187.81961555707693,332.5484461875333,202.2386491457529,330.99135032608467,204.72154320080617,343.0340881347656,194.18858337402344,372.2880554199219,220.23883056640625,389.7391052246094,215.2228240966797,306.9656677246094,150.8970489501953,301.4160329432721,135.47525932448053,300.5350778965716,135.3400297573595,325.79667373385143,150.2808116140833,327.3909606933594,132.5652313232422,330.7779846191406,119.39669799804688,345.4220886230469,151.72238159179688,372.6080487024269,130.05510894231222,366.4981994628906,153.59017944335938,326.59881591796875,303.8343811035156,327.6040344238281,165.04618133363533,353.2225646972656,170.90902709960938
labeled-data,PIC_0640,img2696.png,276.59423828125,157.3834991455078,304.0741882324219,161.6450958251953,332.4001770019531,162.69390869140625,356.0899353027344,164.09088134765625,307.6927424781799,179.51953969755172,300.6421612287522,188.98712416949272,296.5121291009903,185.15529482235914,327.55092919492733,182.48522104463578,326.0713951888562,200.66354370117188,328.18393979320535,203.05814184641838,347.13873291015625,183.75100708007812,378.22008010210993,205.92107731919288,389.1421203613281,184.72642517089844,300.07733154296875,144.1533203125,282.5938701680183,131.4177295183181,272.1863867935657,129.46568039593694,326.5122291012764,142.60525512695312,336.13592202034,124.90823282442094,340.89042077565193,122.83813817124368,343.8665771484375,142.8627166748047,369.1431579589844,114.5333251953125,370.097412109375,132.1083221435547,326.93481022934907,303.5092468261719,328.09332275390625,161.82884216308594,353.7644958496094,162.63674926757812
labeled-data,PIC_0640,img2729.png,278.4577331542969,149.74411010742188,303.9969482421875,157.20263671875,333.9871826171875,167.97731018066406,352.4067687988281,174.57131958007812,295.7335510253906,175.87643789389142,286.3455074685255,181.59765354221668,287.1903919918246,177.2674362829262,316.73255830150714,182.03805451732742,310.7550354003906,196.31635239294107,313.26533418041333,205.39883061813785,335.64141845703125,193.5388641357422,353.40466128074866,224.31571870189774,358.4388732910156,202.61428833007812,309.014404296875,142.32383728027344,303.98150634765625,127.82862854003906,293.593994140625,123.86823272705078,328.55706787109375,145.87875366210938,338.48521870371246,125.85633403066257,333.563858934821,129.66163635253906,355.25177001953125,155.61474609375,396.6321105957031,150.975830078125,404.2983093261719,170.6121063232422,327.5240155287955,303.8997264163786,327.7327970692237,163.9412733912124,350.6474914550781,174.73565673828125
labeled-data,PIC_0640,img2753.png,278.0582275390625,150.88365173339844,304.5372314453125,157.88243103027344,330.91912841796875,168.5894012451172,353.3218994140625,176.35850524902344,302.88164029664085,176.0139841764995,294.28053556031267,188.45867345376234,299.6717866929031,183.66920948714292,310.16588322045686,178.84349806208837,297.90316179269837,195.99886238075433,295.68917253488587,193.62452444059508,335.4701232910156,192.9339141845703,359.4605407714844,224.68145751953125,369.1812438964844,207.73175015249706,300.6638488769531,142.37962341308594,290.1242847022897,134.64073367689906,285.6363749235698,139.16856943890028,332.36157599637625,148.3091981696515,346.02704230496994,134.38297661592847,350.3443298339844,137.65639292522837,346.7749328613281,153.45457458496094,382.2577209472656,135.24600219726562,377.3504750594412,152.60867309570312,326.4264831542969,303.8780212402344,329.42095947265625,162.722900390625,351.60650634765625,176.19407653808594
labeled-data,PIC_0640,img2808.png,278.4150695800781,152.8833465576172,303.9135437011719,157.57296752929688,331.7558898925781,160.98768615722656,354.5632629394531,164.35426330566406,303.54520835824496,174.8099477389593,297.43436042796037,180.37680366609658,301.10063262814725,176.2706111902762,310.05304580875566,175.73329879823103,303.2343438729018,187.52929717976002,295.623913964523,181.5566052312613,347.58319091796875,183.339111328125,376.62060546875,205.12120056152344,389.0810546875,184.27389526367188,300.8175354003906,139.8379669189453,288.4945217899666,126.78218765362723,277.76817665152066,123.40192009003349,327.0497741699219,140.8040008544922,337.25320495522317,122.59349838236051,344.8637396231919,116.46272682158761,346.3658447265625,142.49996948242188,379.1427917480469,119.3365478515625,383.51776123046875,131.83578491210938,326.72503662109375,303.898193359375,327.27789306640625,160.50990295410156,352.4053039550781,163.71136474609375
labeled-data,PIC_0640,img2809.png,279.3799133300781,153.1578369140625,304.3983459472656,157.6156768798828,332.2613220214844,161.09542846679688,354.9214172363281,164.60971069335938,304.1703992318894,175.06876702787625,299.48857185996707,183.274445273053,301.9908570368729,177.88394008786182,313.8096923828125,177.84886169433594,304.8334314171403,189.3712397479585,297.2683200852857,182.3646023512952,348.71673583984375,183.6221466064453,378.0029870812027,204.15232849121094,392.5785827636719,184.47238159179688,303.0334167480469,140.4493408203125,291.20801370945725,125.58201824671463,284.0169554631271,123.25063289325863,327.62799072265625,140.4290771484375,338.502945639264,122.2514539193894,348.024713341324,116.67299548153372,345.74700927734375,142.62635803222656,377.294921875,118.53175354003906,377.19329833984375,133.45989990234375,326.5647888183594,303.8082580566406,327.19952392578125,161.14923095703125,352.88018798828125,163.7616424560547
labeled-data,PIC_0640,img2830.png,277.7468566894531,143.7838592529297,302.43896484375,153.94921875,330.1427917480469,167.20082092285156,351.653564453125,174.12261962890625,301.7925553593718,174.54274337574847,293.7112147010931,187.73321059599544,303.12615984284093,184.86701842486895,307.96812640647323,175.74362577238546,297.5476473226399,193.82733654131277,294.06905785914853,191.9372017519515,333.63836669921875,191.11273193359375,358.094970703125,221.78652954101562,376.4676208496094,216.25479125976562,299.6084899902344,137.6859130859375,292.3110912804983,127.20311737060547,282.54547119140625,128.63929748535156,334.87246853177516,146.04047762116923,348.56243256317623,139.20185755581343,363.02443966917014,140.65731171356683,345.29931640625,150.66148376464844,381.55462646484375,133.57064819335938,383.9032174471901,151.5307159423828,327.1047555331276,304.22013609435066,327.2661437988281,161.5308380126953,349.3669128417969,174.02796936035156
labeled-data,PIC_0640,img2872.png,287.4001096190175,149.44740105023757,310.509342714634,160.48464670784543,335.3431454442517,170.48715058505258,355.34815319866595,180.14474053545945,298.09244134982515,171.5218923654533,286.36536783861675,172.55663414585405,286.36536783861675,163.58887204904764,324.99572764024435,186.00827729106365,323.6160719330434,199.80483436307347,332.2389201030495,201.52940399707472,344.3109075410581,197.0455229486715,367.4201406366746,227.05303458029292,387.0802344642886,221.18949782468874,314.64830983623693,143.58386429463337,308.09494522703227,129.78730722262355,299.8170109838264,133.58136041742625,337.06771507825295,148.41265926983684,341.8965100534564,132.54661863702552,348.44987466266105,126.68308188142132,365.6955710026734,163.2439581222474,401.9115333166992,166.34818346344963,421.5716271443132,178.76508482825847,327.7550390546463,305.00358203714853,328.78978083504705,161.8643024150464,353.2786696378645,177.04051519425724
labeled-data,PIC_0640,img2960.png,283.3473205566406,183.68736267089844,309.5615234375,174.645263671875,338.90811892508026,167.3181714905792,358.38909912109375,167.2938690185547,309.4626744280905,192.94294996155793,301.9979987091568,204.71482334348573,295.8286794641314,199.15545139524355,326.65866934780604,191.1648839007468,326.05254024408407,210.3465291203122,328.8049603294365,215.36705108528176,351.7388610839844,189.84129333496094,387.0974065928766,212.15257005797335,403.10284423828125,204.1369171142578,307.3734616205538,158.23272962464384,298.1656291919348,147.62425231933594,288.4580971601449,140.2533188788144,324.88692979918426,153.12994127379363,324.3339994494025,136.52697239133727,328.2012759282742,127.71050758785034,352.61737060546875,147.36392211914062,381.91602334658774,128.84040556694612,393.1279602050781,148.38148498535156,326.74862413512176,304.1029916784467,328.9229736328125,166.47195177184054,356.3758850097656,165.1080780029297
labeled-data,PIC_0640,img2963.png,284.0130920410156,186.51583862304688,310.4185578351636,175.96331787109375,338.2914932730506,168.58989553397703,356.970656267443,166.72428077044023,311.266357421875,195.4534149169922,305.6395228227877,206.16167858450643,302.7370300292969,198.72535705566406,330.9261169433594,192.66554260253906,334.4227294921875,210.06170654296875,332.6622009277344,211.73194885253906,350.05462646484375,189.8969268798828,378.5467224121094,211.41134643554688,393.7580871582031,197.2672576904297,299.3843994140625,162.9324951171875,284.8262023925781,159.59730529785156,275.5078877127555,164.45487267194255,327.77052415247886,152.9320043727275,327.61636923217003,134.91980797467693,335.3956426783915,125.6577423575232,354.4710693359375,146.54344177246094,384.16607666015625,129.08595438057378,401.210693359375,145.63429260253906,327.38921055820674,303.6285705566406,328.53939464895956,166.6212931954476,355.5884704589844,164.86891174316406
