scorer,Pranav,Pranav,Pranav,Pranav,Pranav,Pranav,Pranav,Pranav,Pranav,Pranav,Pranav,Pranav,Pranav,Pranav,Pranav,Pranav,Pranav,Pranav,Pranav,Pranav,Pranav,Pranav,Pranav,Pranav,Pranav,Pranav,Pranav,Pranav,Pranav,Pranav,Pranav,Pranav,Pranav,Pranav,Pranav,Pranav,Pranav,Pranav,Pranav,Pranav,Pranav,Pranav,Pranav,Pranav,Pranav,Pranav,Pranav,Pranav,Pranav,Pranav
labeled-data/PIC_0677/img6654.png,308.0078919771839,190.54528984407725,311.50737183751147,168.96516403872377,317.3398382713908,139.21958522593926,327.25503120898566,122.88867921107715,330.1712644259253,173.0478905424393,336.0037308598046,184.71282341019793,332.504250999477,191.71178313085312,340.6697040069081,146.80179158998234,354.6676234482184,137.46984529577546,363.4163230990374,124.05517249785302,343.58593722384774,131.63737886189614,372.043701171875,110.22664642333984,354.20904541015625,108.52120208740234,302.7586721866925,159.63321774451686,287.59425945860625,160.79971103129273,288.1143798828125,154.54583740234375,301.6253967285156,148.79380798339844,285.26127288505455,149.71802480692202,280.33837890625,153.04855346679688,308.90814208984375,117.87796020507812,309.07379150390625,80.24858093261719,324.0821533203125,66.7910385131836,324.33879799204595,272.7830665617756,326.08853792220975,130.47088557512026,315.00685169783907,161.38295767468065
labeled-data/PIC_0677/img7816.png,272.8571472167969,168.80894470214844,294.52812243182956,153.22731668659327,315.25127573227724,134.7445042834912,329.8134915650243,124.10288502109915,307.4100825915673,164.9891063976582,309.0903382645766,177.87106655739598,306.8499973672309,170.58995864102243,315.12115478515625,155.7554473876953,319.5787658691406,170.84092712402344,321.8355712890625,171.98289489746094,336.9423522949219,144.04104614257812,371.5168151855469,141.18670654296875,367.3392015955648,126.90331114278126,277.16548047740037,150.42689056491113,267.6440316636811,151.54706101358397,260.6225891113281,157.29917907714844,295.9210510253906,127.47230529785156,288.36718496412885,117.94194755339845,292.2877815344838,112.3410953100342,318.04046630859375,108.10802459716797,335.97442903272497,83.21666364454009,358.3492126464844,74.81989288330078,323.6525540973236,273.08555469458827,325.89289499466935,129.14365204012697,301.24914512386664,152.1071462379204
labeled-data\PIC_0677\img0170.png,340.8668387153901,192.65983721883637,334.9895088696669,169.6402953230873,330.58151148537456,145.641198453051,326.17351410108216,127.5194314287379,352.13172091969284,164.25274296450772,363.8863806111392,169.6402953230873,363.3966031239956,176.00740265595405,350.17261097111844,154.45719322163578,369.27393296971877,153.96741573449216,374.1717078411547,163.27318799022052,345.76461358682604,128.0092089158815,354.58060835541085,94.70433979011688,336.9486188182413,96.17367225154766,325.68373661393855,178.94606757881564,324.7041816396514,192.1700597316928,334.49973138252335,199.51672203884675,318.3370743067846,157.88563563164095,301.68463974390227,161.31407804164613,299.2357523081843,162.78341050307694,310.01085702534346,134.86609373589187,287.48109261673795,109.39766440442477,301.19486225675865,102.54077958441442,325.68373661393855,269.5549027003812,324.7041816396514,131.4376513258867,334.9895088696669,162.78341050307694
labeled-data\PIC_0677\img0408.png,267.1496550140099,155.29842714452022,287.9980691899043,149.48026504892178,310.3010238896983,137.35909401642502,331.63428490689256,127.66215719042762,301.0889339050008,159.66204871621903,297.69500601590164,177.60138184431423,299.6343933811012,180.02561605081357,311.7555644135979,156.7529676684198,310.3010238896983,173.72260711391527,306.4222491592993,184.87408446381227,335.5130596372915,148.51057136632204,370.906879052182,149.96511189022164,380.1189690368796,133.48031928602606,280.2405197291064,137.35909401642502,266.66480817270997,134.4500129686258,259.392105553212,136.87424717512516,299.6343933811012,124.7530761426284,291.87684392030326,112.14705826883178,298.1798528572016,111.6622114275319,316.6040328265966,113.60159879273138,321.93734808089516,84.02594147343933,345.2099964632889,93.23803145813685,325.3312759699943,269.72228169128954,324.8464291286944,127.17731034912774,295.27077180940233,146.08633715982268
labeled-data\PIC_0677\img0478.png,267.8569775264245,156.09311577063997,289.17709015470217,146.3600208751219,309.1067606550487,136.16344527029344,331.8173154112575,128.7477539213273,299.3736657595306,159.33748073581265,295.20233937573715,174.16886343374495,294.27537795711635,168.14361421270996,316.9859327133252,153.31223151477766,318.83985555056677,168.14361421270996,336.45212250436134,178.3401898175384,339.2330067602237,151.9217893868465,367.04184931884674,156.55659647995034,367.04184931884674,143.11565590994923,280.83443738711526,131.99211888649998,268.32045823573486,130.13819604925845,257.660401921596,134.3095224330519,300.76410788746176,121.79554328167154,295.6658200850475,108.3546027116704,298.44670434090983,110.20852554891192,335.5251610857406,108.3546027116704,355.9183122953975,91.66929717649657,380.9462705981582,90.27885504856542,325.3285854809121,271.0363316796153,324.86510477160175,126.43035037477537,295.6658200850475,142.18869449132845
labeled-data\PIC_0677\img0772.png,298.40530499485726,187.23323414517444,306.3682980324771,162.81338882980674,319.639953095177,138.39354351443905,330.7881433478449,121.93669123669127,322.8251503102249,173.96157908247463,326.0103475252729,187.23323414517444,316.98562208263706,181.39370591758652,335.03507296790883,154.85039579218684,349.36846043562457,158.5664592097428,357.33145347324455,150.0725999696149,343.52893220803674,141.04787452697903,375.3809043585163,122.46755743919925,361.5783830933085,118.2206278191353,293.6275091722853,162.81338882980674,279.29412170456953,169.18378325990267,273.98545967948957,179.80110731006252,304.2448332224452,139.45527591945503,289.3805795522213,132.02314908434315,289.91144575472936,129.36881807180316,319.109086892669,110.78850098402341,326.0103475252729,83.18345845360776,345.1215308155606,69.38093718839994,325.47948132276497,270.57922793892936,325.47948132276497,125.65275465424722,311.1460938550491,154.85039579218684
labeled-data\PIC_0677\img0873.png,295.38472396549656,182.9941935584605,307.87569343627285,163.0086424052184,319.8670241282182,139.52561980015892,330.35943848367026,121.53862376224103,324.86341191652866,168.50466897235998,322.36521802237326,180.9956384431363,325.8626894741908,187.49094256793998,330.8590772625013,159.51117095340103,349.84535085808125,172.00214042417736,342.8504079544466,174.50033431833262,349.34571207925023,133.03031567535524,375.32692857846496,108.54801551263367,375.82656735729597,88.56246435939156,294.8850851866655,157.01297705924577,282.3941157158892,161.0100872898942,287.89014228303074,165.50683629937367,304.87786076328655,135.02887079067946,295.38472396549656,121.53862376224103,299.8814729749761,109.54729307029578,312.87208122458344,121.03898498340999,307.37605465744184,87.56318680172944,325.3630506953597,99.55451749367472,324.86341191652866,272.42953496921893,325.8626894741908,126.53501155055156,312.3724424457523,157.5126158380768
labeled-data\PIC_0677\img1013.png,287.6395076935024,181.0807742613713,303.3206050251704,163.77749444711694,319.54242985103383,138.90402971412632,330.3569797349428,123.22293238245831,318.46097486264296,171.3476793658532,320.0831573452293,183.24368423815307,317.3795198742521,198.92478156982108,329.2755247465519,161.0738569761397,349.2824420317835,174.5920443310259,345.4973495724154,177.29568180200314,346.03807706661087,137.28184723153996,377.4002717299469,114.03056498113568,380.10390920092414,94.02364769590409,290.34314516447967,157.829492010967,280.6100502689616,161.0738569761397,285.4765977167207,165.9404044238987,305.48351500195224,134.03748226636728,298.9947850716069,119.97856741728563,310.8907899439067,109.16401753337666,313.0536999206885,122.68220488826287,309.26860746132036,89.69782774234051,327.65334226396556,100.51237762624947,324.40897729879293,272.463720780402,324.40897729879293,126.46729734763099,309.26860746132036,156.7480370225761
labeled-data\PIC_0677\img1232.png,296.6669318429635,186.11200528031077,306.2816912382321,165.2800265905621,318.56721713218644,139.64066820317913,327.64782322771794,122.01360931185332,320.1696770313979,177.0313991847793,321.2379836308722,189.31692507873365,314.2939907342893,191.98769157741938,334.0576628245637,153.5286539963449,354.3554882145752,157.80188039424206,358.6287146124724,152.46034739687062,343.13826892009513,138.57236160370485,373.05085370537535,125.2185291102762,362.3677877106324,115.60376971500759,295.06447194375204,154.06280729608204,285.4497125484835,155.6652671952935,279.57402625137485,157.80188039424206,300.9401582408607,143.37974130133915,284.38140594900915,137.50405500423054,285.4497125484835,137.50405500423054,315.3622973337636,118.80868951343047,318.56721713218644,81.41795853183027,336.19427602351226,77.67888543367025,324.44290342929503,271.57653323825406,325.51121002876937,127.88929560896193,311.6232242356036,157.26772709450492
labeled-data\PIC_0677\img1309.png,294.80408124964754,185.166767601096,304.10820995676136,163.27470005494592,318.3380538617589,139.19342575418088,328.1894842575265,123.86897847187583,323.8110707482964,167.1058118755222,323.8110707482964,181.33565578051974,322.7164673709889,192.2816895535948,332.0205960781027,156.15977810244718,352.2707585582915,156.7070797911009,359.93298219944404,150.1394595272559,343.51393153983145,143.02453757475712,375.8047311704029,128.7946936697596,360.4802838880979,124.41628016052957,292.06757280637885,159.99088992302342,278.38503059003506,164.36930343225345,271.2701086375363,174.76803551667473,301.9190032021463,139.19342575418088,287.6891592971488,129.34199535841333,293.16217618368637,132.0785038016821,318.88535555041267,116.2067548307233,325.4529758142577,82.2740501341907,345.15583660579273,75.15912818169193,324.35837243695016,273.28233947435,326.00027750291144,127.15278860379834,309.0339251546451,156.7070797911009
labeled-data\PIC_0677\img1460.png,306.13684529882954,188.2410581556324,313.1317882024643,165.25767432940398,320.12673110609904,138.7768190513582,329.12022912505796,120.29018423460923,328.62059034622695,174.750811127194,333.6169781345375,187.74141937680136,329.12022912505796,195.73563983809822,335.61553324986164,153.76598241628977,355.10144562427274,159.7616477622624,357.1000007395969,160.26128654109345,346.10794760531377,128.2844046959061,369.0913314315422,99.30535552370503,361.5967497490764,87.31402483175975,300.640818731688,162.75948043524872,291.647320712729,169.2547845600524,300.14117995285693,173.25189479070082,307.1361228564917,142.27429050317556,291.14768193389796,133.28079248421662,295.1447921645464,127.28512713824398,312.6321494236332,119.29090667694715,307.1361228564917,83.31691460111134,322.6249250002543,78.32052681280081,325.1231188944096,272.18037299924924,325.1231188944096,127.78476591707502,317.12889843311274,159.26200898343134
labeled-data\PIC_0677\img1600.png,289.15070462524375,183.90761213649716,303.04855171009694,164.54989655402304,317.939102158154,142.2140708819375,328.3624874717939,125.83446538907475,320.42086056616347,170.50611673324585,321.41356392936734,180.92950204688577,319.92450888456165,194.3309974501371,329.8515425165996,158.59367637480022,346.7274996910643,168.52071000683824,344.74209296465665,170.50611673324585,348.21655473587,134.27244397630707,377.50130395038207,112.43296998582343,382.4648207664011,88.60808926893219,291.1361113516514,159.09002805640213,280.7127260380114,162.06813814601352,285.6762428540304,168.52071000683824,301.06314498368937,135.2651473395109,291.6324630332532,124.34541034426906,294.1142214412627,115.41108007543482,314.9609920685426,119.87824520985197,313.4719370237369,87.1190342241265,332.82965260621097,95.06066112975691,324.88802570058056,270.76915641682984,323.8953223373768,128.31622379708426,308.5084202077179,156.1119179667907
labeled-data\PIC_0677\img2457.png,314.024264684054,190.96178853220127,317.0911263988525,167.9603256712125,322.20256259018333,141.89200109542526,327.8251424006473,120.42396909183577,336.0034403067766,169.49375652861175,345.20402545117213,180.7389161495396,342.1371637363736,180.7389161495396,341.6260201172405,150.58144262068768,358.4937595486323,148.53686814415533,363.09405212083004,142.40314471455835,348.7820307851037,130.13569785536436,372.2946372652255,102.02279880304476,364.6274829782293,88.22192108645152,304.8236795396585,167.44918205207944,295.1119507761299,175.62747995820877,298.17881249092846,181.25005976867268,306.86825401619086,148.02572452502227,289.489370965666,143.4254319528245,292.5562326804645,140.8697138571591,313.51312106492094,116.84596375790417,307.890541254457,85.6662029907861,325.78056792411496,76.97676146552368,325.78056792411496,272.2336239743615,325.78056792411496,127.57997975969894,320.157988113651,159.78202776508317
labeled-data\PIC_0677\img2631.png,337.47728102205724,192.9840107475753,334.46958705738336,170.92758833996766,329.9580461103727,144.35962498534934,325.4465051633621,126.31346119730671,351.51318619053484,165.41348273806574,360.5362680845561,168.4211767027395,370.56191463346863,181.95579954377146,348.0042098984154,148.36988360491438,368.05550299624053,141.35193102067558,370.0606323060231,140.3493663657843,347.0016452435241,120.29807326795918,350.5106215356435,83.7044633644283,335.4721517122747,72.67625216062447,318.9298349065689,169.92502368507638,309.40547068510205,179.44938790654334,312.4131646497758,179.95067023398894,317.92727025167767,155.38783618915318,303.89136508320007,160.90194179105507,289.35417758727687,166.41604739295698,310.9093176674389,131.82756679920863,286.34648362260305,107.26473275437283,303.89136508320007,105.25960344459031,324.44394050847086,270.6827715016477,323.9426581810252,128.81987283453486,335.97343403972036,163.40835342828322
labeled-data\PIC_0677\img2828.png,363.4964437716852,179.2606427836454,349.55257732562393,159.8388288052028,335.11071564934605,141.41300528719316,321.66484443350123,125.47715792026591,362.99844854146875,149.87892420087329,374.45233883644767,150.87491466130624,371.9623626853653,158.34484311455338,348.0585916349744,128.4651293015648,359.01448669973695,116.01524854615286,355.03052485800515,108.54532009290571,339.5926727212943,114.02326762528696,332.1227442680472,78.66560627991711,322.1628396637177,84.14355381229834,336.106706109779,168.80274294909938,332.1227442680472,181.75061893472778,335.11071564934605,185.7345807764596,325.15081104501655,152.86689558217213,309.7129589083057,163.32479541671816,306.7249875270069,160.33682403541928,307.7209779874398,134.44107206416248,277.34326894423475,115.01925808571991,278.8372546348842,101.07539163965856,324.6528158148001,271.3897603736936,325.648806275233,130.45711022243069,346.56460594432497,152.86689558217213
labeled-data\PIC_0677\img2918.png,389.1959083754517,140.36192307719966,366.9685569119282,135.59891919215892,342.09509217893765,130.30669265322473,321.9846313309878,126.0729114220774,375.4361193742229,124.48524346039716,385.4913497981978,120.25146222924982,400.838806761107,122.89757549871689,348.4457640256586,115.48845834420905,350.0334319873389,96.43644280404601,346.85809606397834,96.96566545793945,330.9814164471759,111.25467711306172,310.3417329453325,82.67665380281716,303.99106109861157,100.67022403519337,356.38410383405994,153.0632667706417,360.61788506520713,165.76461046408372,360.61788506520725,161.53082923293638,350.56265464123226,150.94637615506804,353.7379905645928,168.4107237335508,360.08866241131386,170.52761434912446,315.6339594842667,144.0664816544536,280.1760416734078,153.0632667706417,273.82536982668677,140.8911457310931,325.1599672543482,273.19680920444745,327.80608052381535,128.18980203765108,357.9717717957401,134.01125123047868
labeled-data\PIC_0677\img3018.png,382.75527032111756,158.3771881512883,360.1926349402206,144.01914745435383,340.7067225658095,133.25061693165298,324.2975331978845,125.04602224769044,371.9867397984168,131.19946826066234,382.75527032111756,129.66110675741936,390.95986500508013,137.35291427363427,350.9624659207627,120.94372490570916,359.1670606047253,100.4322381958028,359.1670606047253,103.50896120228876,328.9126177076133,107.61125854427002,303.78604648797807,79.92075148589643,288.40243145554825,88.63813333760663,352.5008274240057,158.3771881512883,354.55197609499635,170.17129300948446,360.1926349402206,169.6585058417368,331.9893407140993,150.68538063507341,320.70802302365087,159.91554965453128,307.88834382995935,159.40276248678362,309.93949250095,142.48078595111085,278.65947526834276,142.48078595111085,283.7873469458193,130.17389392516702,325.3231075333797,270.164790720278,327.37425620437034,128.63553242192407,357.11591193373465,138.3784886091296
labeled-data\PIC_0677\img3066.png,319.44525010855125,192.17814599087652,326.34815428976975,170.48330427847554,332.2649293022427,141.8855583848561,330.78573554912447,122.65603959431888,340.64702723657945,177.8792730440668,344.0984793271887,191.192016822131,339.66089806783395,194.15040432836753,347.54993141779795,149.7745917348201,370.7239668833172,146.32313964421084,375.65461272704465,140.8994292161106,350.5083189240344,132.51733128177386,371.7100960520627,101.9473270506634,357.41122310525293,110.32942498500014,312.04928134296006,164.07346468162982,302.187989655505,167.52491677223907,310.57008758984176,170.48330427847554,315.993798017942,152.73297924105657,296.27121464303207,151.25378548793836,298.7365375648958,152.23991465668382,314.5146042648238,122.16297500994614,300.7087959023868,90.60684161009019,309.0908938367235,73.8426457414167,323.88283136790596,272.0546086592619,324.37589595227877,127.09362085367363,325.855089705397,158.15668966915683
labeled-data\PIC_0677\img3199.png,265.1035569679117,148.13919512137252,286.5781631659595,140.82869088373923,311.2511149679719,135.80271922036633,330.8980951066114,131.69056058669761,297.0870130075574,158.1911384481183,290.6903217996283,170.98452086397657,292.9748543738886,161.38948405208288,306.225143304599,154.53588632930166,299.8284520966698,174.63977298279323,298.4577325521136,179.20883813131402,335.9240667699843,153.6220732995975,369.2782423541862,165.0447361708995,377.5025596215236,152.70826026989334,280.63837847288244,129.40602801243722,269.67262211643254,126.66458892332471,269.2157156015804,132.60437361640177,310.79420845311984,117.98336514113518,318.5616192056052,103.81926318072067,326.78593647294264,106.10379575498106,329.070469047203,114.32811302231855,351.45888827495503,91.02588076486239,367.4506162947779,107.93142181438941,325.8721234432385,270.13323458687813,325.8721234432385,127.1214954381768,294.34557391844487,137.1734387649226
labeled-data\PIC_0677\img3443.png,269.7492164125176,158.050384944766,291.49336458335586,146.93670921300424,310.82149629076764,136.30623677392776,330.63283129086466,128.09178079827777,302.6070403151176,159.4999948228219,303.5734469004882,175.92890677412188,306.4726666565999,166.26484092041602,311.7879028761382,157.08397835939542,310.82149629076764,177.86171994486307,312.2711061688235,179.79453311560425,337.8808806811441,150.31913226180131,375.57073751059704,149.835928969116,400.21410543754706,138.72225323735424,280.8628921442794,135.82303348124248,268.78280982714705,135.3398301885572,266.36679336372055,140.17186311541013,306.4726666565999,121.32693470068364,308.40547982734114,105.86442933475422,321.9351720225294,101.51559970058659,319.0359522664176,117.4613083592013,324.35118848595584,86.53629762734246,336.4312708030882,105.38122604206893,325.8007983640117,271.60315872581015,324.83439177864113,125.6757643348513,297.2918040955794,143.55428616420718
labeled-data\PIC_0677\img3492.png,275.0871779787496,170.65890101245685,294.4481806584529,155.88339896742013,315.8471836202302,139.06989664030937,330.62268566526694,126.84189494786517,307.6951824919341,168.1114006598643,306.6761823508971,176.26340178816045,301.581181645712,183.90590284593807,316.8661837612672,159.44989946104968,321.9611844664523,174.2254015060864,322.9801846074893,183.39640277541955,344.88868763978513,148.2408979096425,377.4966921529696,140.5983968518649,387.6866935633398,121.7468942426801,288.3341798122308,142.12689706342042,272.5396776261571,140.0888967813464,276.6156781903051,141.61739699290192,304.638182068823,126.84189494786517,306.6761823508971,109.5188925502359,315.8471836202302,98.81939106934723,316.3566836907487,118.18039374905055,318.9041840433413,86.08188930638454,332.15118587682247,100.85739135142128,325.0181848895634,270.0114147635659,325.52768496008184,126.84189494786517,300.562181504675,150.27889819171654
labeled-data\PIC_0677\img3558.png,280.7379890237661,176.35405992974032,295.7797459443641,156.61175397145544,315.99210680641767,137.80955782070794,331.0338637270157,126.05818522649074,313.17177738380553,166.48290695059788,315.99210680641767,182.93482858250195,314.11188719134293,177.29416973727768,317.40227151772376,163.66257752798575,320.69265584410454,178.70433444858375,323.042930362948,198.44664040686865,338.5547421873147,149.5609304149251,375.689079585041,144.39032647346957,370.0484207398167,133.10900878302104,281.2080439275348,157.5518637789928,268.9866164295489,165.5427971430605,266.6363419107055,172.12356579582215,302.8305695008944,131.2287891679463,294.8396361368267,115.7169773435796,300.95034988581966,116.1870322473483,324.45309507425407,112.8966479209675,338.5547421873147,85.63346350238359,361.11737756821174,86.10351840615229,324.45309507425407,270.83509558724654,325.8632597855601,125.58813032272204,302.36051459712576,150.97109512623118
labeled-data\PIC_0677\img3820.png,324.0646555075879,193.63939219312357,326.5135429433059,169.1505178359437,329.45220786616744,143.6820885044766,330.43176284045467,123.60121153158912,343.6557549933318,173.55851522023607,352.4717497619166,183.35406496310802,351.98197227477294,188.74161732168758,348.5535298647678,155.43674819592297,369.61396181194243,155.43674819592297,375.9810691448092,154.45719322163578,353.4513047362037,131.92742881303028,370.59351678622966,97.64300471297844,369.1241843247989,80.50079266295253,310.8406633547107,169.1505178359437,300.0655586375516,176.98695763024125,301.0451136118388,182.86428747596443,312.30999581614157,147.1105309144818,302.51444607326965,144.17186599162022,310.8406633547107,140.74342358161505,316.71799320043397,125.07054399301992,304.9633335089876,92.74522984154248,320.1464356104391,86.8678999958193,325.0442104818751,271.024235161812,325.53398796901865,127.02965394159429,325.53398796901865,158.86519060592815
