scorer,Pranav,Pranav,Pranav,Pranav,Pranav,Pranav,Pranav,Pranav,Pranav,Pranav,Pranav,Pranav,Pranav,Pranav,Pranav,Pranav,Pranav,Pranav,Pranav,Pranav,Pranav,Pranav,Pranav,Pranav,Pranav,Pranav,Pranav,Pranav,Pranav,Pranav,Pranav,Pranav,Pranav,Pranav,Pranav,Pranav,Pranav,Pranav,Pranav,Pranav,Pranav,Pranav,Pranav,Pranav,Pranav,Pranav,Pranav,Pranav,Pranav,Pranav
labeled-data/PIC_0675/img6440.png,260.39421693002964,124.85613648032509,283.3534999607228,126.81011801485215,306.38031005859375,129.07261657714844,328.29507525484553,132.18356723480161,283.84199534435453,144.39595182559586,274.07208767171915,152.21187796370418,276.514564589878,146.34993336012295,304.84729684052064,151.23488719644064,303.38181068962535,169.7977117744479,307.7782691423113,186.40655481792805,322.52685546875,153.0109100341797,346.36940444922107,178.102133296188,351.7428536691705,166.37824408902551,286.77296764614516,112.15525650589908,279.4455368916686,100.91986268236838,271.14111536992857,96.52340422968243,306.31278299141593,111.6667611222673,308.266764525943,98.96588114784129,315.10569989678777,99.45437653147306,340.99595522927154,118.50569649311208,369.817182863546,109.22428420410844,391.3763122558594,115.3719253540039,324.8756075694232,270.91625618622425,326.34109372031844,124.36764109669332,292.6349122497264,129.252594933011
labeled-data/PIC_0675/img7949.png,311.67120781994345,176.18226221517315,316.67407433506884,160.6177886125609,326.1239333080834,136.7152041514064,331.1267998232087,122.26247866326645,331.2826843261719,160.32736206054688,336.5308532714844,171.62960815429688,328.5270690917969,181.03485107421875,336.6829833984375,150.51271057128906,355.5852583415994,162.28541078426935,353.3617621126548,170.0676475855755,351.1114807128906,127.99629974365234,382.2672130889347,105.03038288894575,378.3760946882816,92.24527957251428,303.6805725097656,150.09786987304688,294.123046875,153.283447265625,286.65687524431667,162.8412848415055,308.8918375337627,136.7152041514064,293.8750305175781,134.99166870117188,283.8775049581359,133.93583386522562,317.9375915527344,110.22103118896484,315.0064521633604,79.46017625608278,329.9791259765625,85.70462036132812,323.3445630219026,270.68085194531886,326.67980736531956,127.26534517839181,320.0093186784857,153.39142586849093
labeled-data\PIC_0675\img0044.png,278.5948679886018,168.72324618250593,297.6981066733708,154.39581716892917,316.8013453581398,136.88451504122423,331.1287743717166,123.0877315466688,306.7190804967339,166.60066410642048,304.59649842064846,178.27486552489043,297.6981066733708,185.7039027911895,324.76102814346024,152.27323509284372,339.088457157037,166.07001858739912,350.762658575507,169.2538917015273,348.10943098040013,134.76193296513878,378.3562255646178,122.55708602764744,378.3562255646178,102.92320182385706,287.6158418119649,141.1296791933951,275.94164039349494,141.66032471241647,275.4109948744736,150.15065301675827,302.47391634456307,127.3328956988397,295.5755245972853,112.47482116624158,298.7593977114135,107.16836597602796,320.51586399128934,107.16836597602796,332.1900654097593,76.92157139181035,351.2933040945283,71.08447068257536,325.2916736624816,270.6071858346074,325.8223191815029,127.86354121786107,303.0045618635844,149.6200074977369
labeled-data\PIC_0675\img0056.png,271.67248391393275,156.24289429388892,292.29874415329556,147.69054248732382,309.40344776642564,136.6227930905926,331.53894655988813,123.54272562172838,305.88189114019303,158.7582918840551,301.3541754778938,174.35375694308553,298.33569836969446,185.92458585785002,325.5019923434893,151.21209911355652,335.06050318612085,164.29216658242075,350.65596824515126,170.32912079881962,344.6190140287524,139.13819068075878,378.8284212550127,128.07044128402754,380.3376598091124,105.93494249056502,288.27410800902965,132.59815694632667,279.21867668443133,129.57967983812725,267.64784776966684,128.07044128402754,302.3603345139603,123.54272562172838,295.317221261495,111.97189670696386,299.84493692379414,108.45034008073122,319.9681176451237,109.95957863483093,325.5019923434893,77.25940996267039,348.6436501730183,80.78096658890306,325.5019923434893,269.93886536940096,324.99891282545605,127.06428224796105,299.84493692379414,147.69054248732385
labeled-data\PIC_0675\img0098.png,263.16004810751735,131.80528984290584,285.82619242000123,132.79077437823122,308.4923367324851,131.80528984290584,334.60767691860786,128.356093969267,289.76813056130277,150.0367537464255,280.4060274757116,159.39885683201666,272.52215119310847,163.8335372409809,314.4052439444374,150.0367537464255,320.81089342405244,166.29724857929438,332.1439655802944,176.1520939325482,333.12945011561976,148.06578467577472,357.7665634987544,166.29724857929438,366.63592431668286,146.58755787278665,289.27538829364005,117.51576408068775,279.91328520804893,109.13914553042196,267.1019862488189,103.71898058613232,308.4923367324851,113.57382593938618,309.4778212678105,99.28430017716809,317.36169755041357,96.32784657119194,332.1439655802944,106.6754341921085,357.76656349875446,84.00928987962459,376.49076966993675,87.95122802092615,324.752831565354,269.77312478845994,325.2455738330167,127.37060943394161,294.202810970267,135.74722798420737
labeled-data\PIC_0675\img0129.png,262.500332111088,139.08874416648635,285.17336792381894,134.26469399356486,306.8815937019656,130.4054538552277,327.1426044282357,127.02861873418266,285.17336792381894,152.11367963337432,276.4900776125603,162.2441849965094,267.3243822840095,167.06823516943086,309.7760238057184,151.63127461608218,312.18804889217915,168.51545022130733,322.80095927260635,172.3746903596445,328.58981948011217,150.66646458149788,350.78045027555095,172.85709537693666,361.8757656732703,154.0432997025429,289.0326080621561,117.38051838833971,283.24374785465034,107.73241804249679,285.6557729411111,109.17963309437323,297.2334933561226,116.89811337104757,292.8918482004933,102.9083678695753,289.0326080621561,106.28520299062035,334.8610847049101,110.62684814624967,360.4285506213939,96.6371026447774,381.17196636495623,108.21482305978893,325.21298435906715,270.3029088699504,323.28336428989854,126.06380869959838,291.92703816590904,133.78228897627272
labeled-data\PIC_0675\img0388.png,292.26032576229346,181.58042530463055,303.5279286661886,161.2987400776193,318.1758124412523,136.51001368904997,330.57017563553694,120.171989478402,320.99271316722604,166.36916138437212,323.24623374800507,181.58042530463055,319.86595287683656,180.45366501424104,332.2603160711212,152.28465775450317,347.47157999137966,157.91845920645073,357.0490424596905,154.5381783352822,349.16172042696394,134.8198732534657,377.8941078318965,117.91846889762297,386.9081901550127,95.94664323502741,290.5701853267092,154.5381783352822,278.1758221324245,157.355079061256,278.17582213242457,164.67902094878784,301.27440808540956,136.51001368904997,287.7532846007354,128.0593115111286,288.31666474593015,126.36917107554433,319.86595287683656,111.72128730048064,330.0067954903422,79.60861902437944,348.0349601365744,70.0311565560686,324.3729940383946,271.157868390597,324.3729940383946,128.0593115111286,307.4715896825519,154.5381783352822
labeled-data\PIC_0675\img0530.png,279.8621046200267,170.57473386762382,297.02538598525655,153.4114525023939,315.19827213667645,135.23856635097403,332.3615535019063,120.59929695121912,312.67426017120147,160.47868600572386,314.69346974358143,170.0699314745288,311.66465538501154,177.64196737095378,323.77991281929144,153.91625489548892,330.84714632262137,169.5651290814338,339.93358939833126,178.65157215714376,344.4768109361863,139.781787888829,379.3081760597411,131.70494959930906,396.47145742497094,109.4936443031292,285.41493094407167,143.82020703358899,274.8140806890767,143.31540464049397,272.29006872360173,150.38263814382393,303.5878170954916,124.13291370288411,300.55900273692157,107.9792371238442,305.60702666787154,93.84477011718428,318.22708649524645,109.99844669622419,326.3039247847664,80.21510550361938,344.4768109361863,86.77753661385432,325.2943199985764,270.0208053073382,324.28471521238646,128.67613524073906,302.57821230930153,149.87783575072893
labeled-data\PIC_0675\img0633.png,304.4523011001984,190.87452651153413,308.57341824792263,165.11754433825698,316.3005128999058,140.39084145191094,325.5730264822856,121.33067464368585,325.5730264822856,168.20838219905025,333.81526077773424,177.99603542489555,329.6941436300099,185.7231300768787,331.75470220387206,152.75419289508397,351.33000865556266,155.84503075587722,363.1782204552702,152.75419289508397,343.08777436011405,135.75458466072104,372.96587368111545,113.6035799917027,365.75391867259793,95.5736924704087,295.6949271612841,162.54184612092928,285.90727393543875,172.32949934677458,284.3618550050422,182.11715257261991,301.3614632394051,144.51195859963528,286.4224135789043,137.30000359111767,281.78615678771445,136.26972430418658,311.6642561087159,117.72469713942704,312.17939575218145,82.18006174030458,330.2092832734754,71.36212922752819,325.0578868388201,270.20603160522774,324.54274719535454,129.57290893913452,313.20967503911254,159.451008260136
labeled-data\PIC_0675\img0796.png,289.7352128796539,175.68676260711808,305.86476920782917,160.59782281624442,321.47401726735364,139.26518380156097,329.7989495657667,120.53408613013158,318.35216765544874,170.48367992060992,318.35216765544874,182.9710783682295,313.6693932375914,196.49909335315073,334.481723983624,152.27289051783137,348.5300472371961,163.71967242814932,363.61898702806974,166.3212137714034,350.0909720431485,128.85901842854466,378.1876185502926,105.44514633925795,378.1876185502926,83.07189078727285,296.4992203721145,148.63073263727566,286.0930549990982,149.6713491745773,273.0853482828278,155.91504839838709,304.82415267052755,131.98086804044954,291.29613768560637,124.69655227933814,289.2149046110031,114.2903869063218,317.3115511181471,110.64822902576608,316.7912428494963,77.86880810076468,337.0832653268781,79.42973290671713,325.11617514790936,271.4234840388682,324.0755586106077,128.85901842854466,312.6287767002898,155.91504839838709
labeled-data\PIC_0675\img0908.png,266.72023245407206,162.27629938766066,289.76540928014265,148.13494088075373,309.6680619935672,138.70736854281577,325.3806825567972,132.4223203175238,294.4791954491116,165.41882350030664,287.146639186271,177.9889199508906,279.290328904656,184.27396817618256,317.52437227518215,158.08626723746602,326.9519446131202,174.8463958382446,337.95077900738113,175.37014985701893,335.3320089135094,152.32497303094837,368.32851209629223,162.27629938766066,379.8511005093276,147.6111868619794,289.24165526136835,131.37481227997512,279.81408292343036,125.08976405468317,278.24282086710735,120.37597788571418,296.574211524209,127.18478012978048,288.19414722381964,118.28096181061684,283.4803610548507,119.32846984816553,329.5707147069918,114.0909296604222,347.37835134531906,88.42698274047999,367.80475807751793,97.85455507841795,324.3331745192485,271.21713529272154,324.3331745192485,127.7085341485548,295.00294946788597,145.51617078688207
labeled-data\PIC_0675\img1060.png,275.05754274836625,172.23153667076303,293.3527530291709,156.4086521035806,312.63689359542445,138.60790696550038,330.4376387335047,122.78502239831795,304.72545131183324,167.781350386243,303.2420558836599,180.63744409707868,296.31954388551765,184.5931652388743,325.98745244898464,151.4640006763361,343.7881975870649,158.88097781720285,360.6000124396962,155.4197218181317,336.3712204461981,145.03595382091822,370.9837804369096,152.94739610450944,365.5446638669407,134.65218582370477,291.86935760099755,138.60790696550038,282.96898503195746,138.11344182277594,275.5520078910907,139.59683725094928,298.7918695991399,131.68539496735806,284.9468456028552,121.79609211286905,283.95791531740633,119.32376639924678,321.04280102174016,109.43446354475776,334.8878250180247,79.76655498129071,358.62215186879837,77.7886944103929,325.98745244898464,270.13563493020433,325.49298730626015,128.71860411101136,301.2641953127621,151.95846581906056
labeled-data\PIC_0675\img1349.png,284.23547048985563,177.32065117193594,300.29955756568404,157.81425972271563,316.93736203707795,140.02902046019122,330.7065795306452,122.8174985932321,310.62647068585954,171.0097598207176,311.2001880814249,184.20525991871958,303.7418619390759,195.10589043446035,327.26427515725334,153.7982379537585,338.7386230685594,166.42002065619516,347.34438400203896,169.862325029587,346.7706666064736,132.57069431784228,377.7514059670001,111.91686807749133,388.0783190871755,88.96817225487919,291.69379663220457,144.61875962471365,279.0720139297679,145.19247702027894,281.94060090759433,150.35593358036667,299.7258401701188,135.43928129566876,287.1040574676821,130.27582473558104,275.0559921608108,123.9649333843627,315.7899272459473,110.19571589079541,321.5271012016003,79.21497653026904,339.31234046412476,80.36241132139963,324.96940557499215,269.6891518579498,323.8219707838615,127.98095515331983,305.4630141257718,154.9456727448891
labeled-data\PIC_0675\img1628.png,273.3335460949435,156.12482566590668,294.80746086469105,146.1734993091944,316.80512965321293,132.5558948210618,329.8989801225712,123.65207650189816,302.1400171275317,160.31485781610132,296.37872292101406,172.36120024791094,289.56992067694773,181.7887725858489,325.70894797237656,148.79226940306606,338.8027984417348,160.83861183487565,356.0866810612878,162.40987389119866,342.4690765731551,139.3646970651281,375.98933377471235,143.55472921532274,375.98933377471235,122.60456846434948,291.14118273327074,130.9846327647388,282.7611184328814,126.27084659576983,282.7611184328814,132.5558948210618,302.1400171275316,122.08081444557516,291.66493675204504,112.6532421076372,291.14118273327074,105.8444398635709,326.23270199115086,103.74942378847359,340.8978145168321,75.46670677465971,359.7529591927081,65.51538041794743,324.66143993482785,269.77944773993653,324.66143993482785,128.36586267086713,300.56875507120867,146.69725332796872
labeled-data\PIC_0675\img2046.png,335.96529169930363,192.3290120961712,330.77943776341306,168.99266938466357,328.18651079546777,147.2120828539231,323.5192422531662,124.91291092959361,347.892755751852,168.99266938466357,356.70870744286594,176.77145028849944,355.1529512620988,186.1059873731025,347.3741703582629,140.9890581308544,360.33880519798936,132.1731064398404,361.8945613787566,117.13413002575774,344.2626579967286,129.58017947189512,369.67334228259244,101.05798282449692,348.9299265390301,100.53939743090785,315.2218759557413,164.8439862359511,306.40592426472733,173.14135253337602,300.1828995416586,178.84579186285566,313.14753438138507,154.99086375775897,296.55280178653527,158.6209615128824,292.92270403141185,160.17671769364958,306.9245096583164,124.39432553600454,290.8483624570556,92.24203113348293,299.1457287544805,74.09154235786588,325.07499843393344,271.15399192170804,325.5935838275225,129.58017947189512,332.3351939441802,162.2510592680058
labeled-data\PIC_0675\img2518.png,305.358871066195,185.83222252578915,310.2897394929454,161.1778803920369,319.0557278071684,137.61928679756258,328.91746466066934,121.18305870839441,327.27384185175254,161.72575466167586,333.30045881778085,168.84812016698206,327.82171612139143,173.77898859373252,334.94408162669765,149.6725207296192,351.3803097158658,158.43850904384223,366.720789265756,162.2736289313148,348.0930640980322,129.94904702261744,374.93890331034015,109.12982477633776,367.26866353539504,98.172339383559,297.68863129124986,157.34276050456435,287.27902016811004,164.46512600987057,283.99177455027643,174.32686286337145,304.2631225269171,134.87991544936787,290.56626578594364,131.0447955618953,286.18327162883213,123.37455578695017,318.5078535375295,106.39045342814308,325.63021904283573,74.61374578908465,343.1621956712818,59.273266239194356,325.0823447731967,270.75273431982464,324.5344705035578,127.20967567442273,313.0291108411401,156.24701196528648
labeled-data\PIC_0675\img3396.png,283.5803911809363,174.6300544167396,298.77614922563896,157.91472056756672,317.5175841474388,138.16023510945328,328.15461477873066,121.95142652843714,308.906654588774,171.08437753964233,308.906654588774,182.73445870724768,301.3087755664227,188.81276192512874,328.66114004688745,156.39514476309645,342.8438475552765,163.99302378544778,356.5200297955089,167.53870066254504,346.8960497005306,133.6015076960425,375.26146471730885,112.32744643345882,382.8593437396602,90.04033463456162,291.17827020328764,146.26463939996137,279.0216637675255,147.27768993627487,284.5934417172498,152.84946788599916,300.8022502982659,133.6015076960425,288.64564386250385,122.96447706475064,291.6847954714444,120.93837599212364,319.0371599519091,108.78176955636152,326.1285137061037,79.90982927142653,343.8568980915901,76.36415239432924,324.60893790163345,270.869855366523,325.11546316979013,130.05583081894522,305.8675029798335,154.8755689586262
labeled-data\PIC_0675\img3444.png,290.5230043931429,182.6315686085595,302.8450068348337,162.60831464081187,318.7609266553511,139.50456006264153,329.54267879183055,122.5618067053166,313.1133422029095,174.41690031409894,313.1133422029095,186.73890275578978,305.4120906768527,191.35965367142384,330.0560955602343,154.3936463463513,344.94518184394417,165.6888152512346,356.2403507488274,166.20223201963836,348.5390992227707,132.31672530498852,375.2367711797675,109.21297072681818,381.3977724006129,86.62263291705162,293.6035050035656,150.7997289675248,280.2546690250672,150.28631219912103,284.87541994070125,154.3936463463513,301.8181732980262,134.88380914700744,291.5498379299505,122.56180670531657,288.98275408793154,125.12889054733554,316.19384281333214,112.2934713372409,323.89509433938895,82.00188200141756,342.89151477032897,74.30063047536078,324.9219278761965,269.912419237203,324.4085111077927,129.7496414629696,307.97917451887156,155.42047988315886
labeled-data\PIC_0675\img3730.png,361.7291235931076,183.7795891772112,348.4147451158443,162.69848992154436,334.5456008686951,142.72692220564946,324.0050512408617,122.75535448975458,359.5100605135637,149.3841114442811,371.714907451055,150.49364298405303,372.269673220941,153.2674718334829,354.51716858458997,138.84356181644768,371.1601416811691,133.85066988747397,376.70779938002875,131.63160680793007,345.0861504965285,117.76246256078085,345.6409162664145,83.36698482785076,328.44317739994943,85.03128213750867,335.65513240846707,168.80091339029002,332.8813035590372,183.22482340732523,335.1003666385811,190.9915441857288,324.5598170107477,153.82223760336885,315.68356469257213,161.58895838177241,305.6977808346247,162.1437241516584,307.36207814428263,129.4125437283862,280.7333211897561,112.21480486192115,274.07613195112447,90.02417406648237,325.1145827806336,269.76828350953645,326.2241143204056,131.0768410380441,344.53138472664256,156.5960664527987
labeled-data\PIC_0675\img3773.png,358.96143593183535,184.9147743266526,345.61259995333694,164.37810359050118,334.31743104845367,143.8414328543498,323.53567891197423,124.33159565500594,356.9077688582202,150.515850843599,371.79685514193,152.05610114881034,370.2566048367186,155.65001852763686,353.31385147939375,139.7340987071195,369.74318806831485,136.140181328293,376.41760605756406,133.5730974862741,345.09918318493317,119.1974279709681,347.6662670269521,82.74483741429935,331.236930438031,85.31192125631827,333.2905975116461,171.0525215797504,329.18326336441584,183.88794078984503,333.2905975116461,191.07577554749804,324.5625124487818,153.59635145402171,312.75392677549473,160.27076944327092,304.0258417126304,160.7841862116747,307.6197590914569,129.4657633390438,282.97575420807516,110.46934290810376,276.8147529872298,86.85217156152964,324.5625124487818,270.1419578816809,326.10276275399315,129.9791801074476,344.5857664165294,157.70368560125198
labeled-data\PIC_0675\img3860.png,353.47450742530873,187.26653324345307,343.1027995535276,167.0417028934798,333.2496770753355,142.66818939479407,324.4337253843215,123.48052983199892,357.10460518043215,154.5956534473424,369.55065462656955,157.1885804152877,369.55065462656955,159.781507383233,352.4373366381306,143.7053601819722,370.0692400201586,141.63101860761597,376.2922647432273,139.03809163967068,344.65855573429474,118.81326128969741,350.3629950637744,85.62379609999769,334.8054332561027,85.62379609999769,330.65675010739017,170.6718006486032,322.8779692035543,182.0806793075625,325.4708961714996,185.19219166909684,320.8036276291981,153.5584826601643,307.8389927894716,159.781507383233,306.28323660870444,159.26292198964393,307.3204073958826,127.6292129807114,283.98406468437497,104.29287026920377,281.9097231100187,81.99369834487428,325.4708961714996,271.2773670048805,324.4337253843215,130.2221399486567,341.0284579791714,159.781507383233
labeled-data\PIC_0675\img4104.png,304.90422501189795,188.8244602467981,309.09425716209256,164.73177538317887,317.9980754812562,140.11533650078533,326.3781397816455,122.30769986245807,326.3781397816455,166.8267914582762,334.7582040820348,176.7781178149885,325.3306317440968,175.73060977743984,333.71069604448616,151.6379249138206,339.4719902510038,163.68426734563022,360.94590502075135,164.73177538317887,346.8045465138444,135.92530435059066,376.13477156520696,117.07015967471477,366.707199227269,100.31003107393616,295.47665267395996,165.25552940195323,283.95406426092467,172.58808566479385,280.28778612950435,185.1581821153778,303.33296295557494,138.020320425688,289.71535846744234,129.11650210652436,292.33412856131395,124.92646995632973,312.2367812747386,120.21268378736073,312.7605352935129,80.93113237928591,333.71069604448616,74.12233013521961,325.3306317440968,271.0538411943681,323.7593696877738,128.0689940689757,311.7130272559642,159.49423519543558
labeled-data\PIC_0675\img4353.png,290.71825136311037,180.41848390547995,303.90858283592706,161.1825838409556,317.6485114534445,137.54990661882567,329.19005149215906,121.61158942250546,317.09891430874376,170.52573530086744,318.19810859814515,184.26566391838483,312.70213715113823,191.41042679949388,330.28924578156045,157.33540382805072,341.8307858202751,168.32734672206465,350.0747429907855,171.0753324455681,346.22756297788067,136.45071232942428,379.2033916599224,118.3140065543013,377.5546002258203,98.52850934507623,292.36704279721243,152.93862667044516,278.627114179695,156.23620953864932,279.17671132439574,161.1825838409556,302.80938854652567,133.1531294612201,294.5654313760152,121.61158942250546,298.4126113889201,111.71884081789295,317.09891430874376,115.01642368609711,318.19810859814515,80.39180356995325,337.9836058073702,80.94140071465395,324.79327433455353,270.0028184916934,324.2436771898528,128.20675515891384,307.7557628488319,155.68661239394862
