scorer,,,Pranav,Pranav,Pranav,Pranav,Pranav,Pranav,Pranav,Pranav,Pranav,Pranav,Pranav,Pranav,Pranav,Pranav,Pranav,Pranav,Pranav,Pranav,Pranav,Pranav,Pranav,Pranav,Pranav,Pranav,Pranav,Pranav,Pranav,Pranav,Pranav,Pranav,Pranav,Pranav,Pranav,Pranav,Pranav,Pranav,Pranav,Pranav,Pranav,Pranav,Pranav,Pranav,Pranav,Pranav,Pranav,Pranav,Pranav,Pranav,Pranav,Pranav
labeled-data,PIC_0559,img1525.png,298.1617736816406,245.012451171875,300.96978759765625,219.7148895263672,303.0911865234375,195.36688232421875,305.93890380859375,175.8922576904297,315.6457591603672,228.95570726350513,323.49218397184643,236.7650039130417,329.13421630859375,250.9967624528698,319.7713317871094,203.2572479248047,340.85333251953125,194.6865234375,346.4925537109375,180.3063507080078,326.441650390625,179.59104919433594,344.3106671057682,152.68319065854675,337.52288818359375,126.13526916503906,288.67815441385153,221.08171250403893,270.9789106649064,230.3752790306613,274.42613319738814,230.22367575408313,286.94258922830466,199.9082084926979,270.39536596000517,189.97481226265108,260.6346381869896,179.62160181343236,285.0586853027344,179.78146814644015,269.3240391726848,154.35106164380989,293.3585419786041,152.06858825683594,315.61262780591926,316.9981994628906,314.27023131475255,176.71501964822653,305.3981610022525,205.887957395763
labeled-data,PIC_0559,img1709.png,283.02448429726144,229.76615535945942,293.2886438479194,211.29066816827518,303.0395954210444,191.78876502202516,309.71129912897203,172.80006985330803,304.57921935364305,221.5548277189331,304.57921935364305,231.818987269591,301.4999714884457,235.41144311232125,316.38300283689966,196.9208447973541,330.75282620782076,206.67179637047914,332.8056581179523,198.4604687299528,327.6735783426234,172.80006985330803,349.22831339900495,150.21891884186067,334.8584900280839,132.7698476057422,283.5376922747944,199.4868846850186,267.6282449712746,205.13217243788046,273.7867407016694,205.13217243788046,288.1565640725904,181.01139749383435,273.7867407016693,168.69440603304488,276.86598856686675,157.4038305273212,291.7490199153207,167.1547821004462,278.4056124994654,133.79626356080803,297.39430766818253,132.7698476057422,316.38300283689966,318.5511354726503,314.33017092676806,177.932149628637,301.4999714884457,201.02650861761728
labeled-data,PIC_0559,img1774.png,264.4139709472656,229.64100646972656,282.10979344278326,209.74963471127373,299.3494696980665,189.64170560738978,310.74185549548554,175.53053191470283,297.6344174394852,218.46089725690018,305.8549180079731,230.4156567917523,305.77640508276795,220.86517845430933,308.7537679986872,202.69479370117188,327.25150969790593,201.96811701195864,335.71927802094035,193.9300241155706,320.71880734631134,193.47607882980614,350.496705945985,188.6494912786565,329.96029109759206,185.19373019699364,267.3103207597977,208.173174763704,252.6313268641936,214.14893315893977,239.55839681136288,224.8181309119658,278.1947183294378,188.68614473440712,259.9928084992954,180.0955218639537,252.693978529873,174.4181573887361,287.6149597167969,170.251708984375,277.5804748535156,138.54452514648438,302.80059814453125,133.5530548095703,316.35748659900116,317.0075863847977,315.28423007492336,177.28061650854917,290.66796875,198.92031860351562
labeled-data,PIC_0559,img1820.png,292.4949951171875,245.11582946777344,296.84427754660396,222.91512410422115,305.1023967135603,195.7117542180086,312.5785609938696,177.35890123195153,313.54203145285396,226.01371541460458,324.7925094951531,237.72696295645332,330.75103908883136,234.6159930402025,321.2346919059072,206.64768758257333,340.4348914926579,203.24804036398677,350.92188523895095,192.84094889382573,326.8418956843352,195.0454123930126,354.74212795601886,176.95144876996574,337.38860934866875,180.0172214074259,284.92777364035396,218.39261888152905,271.0099094651148,224.1995349103197,265.9968959548071,226.6831317120775,289.0502857121493,200.3845752629305,272.0623081467554,190.96965603398036,273.72606547097416,195.63669921696035,292.76226806640625,177.97421264648438,286.97435221234855,150.20688015328443,295.76800686226886,116.2623542265087,315.55506245871334,316.8505409067203,315.1353309457829,176.03567002898998,303.33331597063136,206.53456915941487
labeled-data,PIC_0559,img2263.png,371.29625643291945,214.36991603347255,352.82076924173526,203.07934052774885,330.2396182302878,193.32838895462385,311.2509230615707,184.09064535903173,362.57172081486027,191.78876502202516,372.83588036551816,190.24914108942647,377.96796014084714,194.35480490968965,345.1226495787418,181.52460547136727,357.9528490170642,171.77365389824226,361.03209688226156,164.5887422127817,322.5414985672944,166.1283661453804,307.6584672188404,141.49438322380144,287.13014811752464,148.67929490926196,346.14906553380763,216.93595592113704,350.2547293540708,230.79257131452522,352.3075612642023,237.46427502245285,326.64716238755756,209.2378362581436,320.4886666571628,226.68690749426204,313.8169629492352,229.25294738192653,307.14525924130754,205.64538041541334,283.0244842972615,215.90953996607124,278.9188204769983,193.84159693215676,316.89621081443255,320.090759405249,315.3565868818339,178.95856558370278,341.53019373601154,195.38122086475542
labeled-data,PIC_0559,img2345.png,338.9537158438779,107.77281629360584,329.4926452636719,131.0920867919922,321.921630859375,150.1409912109375,313.58021970299717,174.7315140545817,318.66172460230536,123.55201390894601,316.43363087351423,108.8714304668178,314.0121123306094,102.21488504487888,311.45899003500864,142.30433403574915,294.73117946221174,132.38871529432663,292.2187610098935,135.31626231496233,301.2042550963181,162.5504704142101,273.72378353964837,184.6333124269473,272.46576242525,205.33934461391834,346.12526710633955,137.84792650424572,359.747372340375,135.85539284370932,358.10614359474863,134.88562498633047,342.48493532629976,154.67818883570382,355.82484546134094,159.1061456416655,366.3340085967657,169.55114635994815,336.1643981933594,172.9553985595703,348.1165947642671,199.85866869174572,324.3401184082031,210.37665770306106,315.8894370164318,317.7294616699219,315.7093593938523,177.4024485146066,326.3514602474958,146.84842689637858
labeled-data,PIC_0559,img2400.png,248.1263418250246,148.67929490926196,272.76032474660354,155.3509986171896,297.9075156457155,163.5623262577159,318.43583474703127,171.77365389824226,267.11503699374174,167.66799007797908,252.23200564528776,173.82648580837383,254.28483755541936,173.31327783084095,281.99806834219567,175.8793177185054,271.7339087915378,188.1963091792949,275.32636463426803,188.7095171568278,304.57921935364305,186.14347726916333,323.5679145223602,210.2642522132094,341.01698575847865,203.59254850528177,277.37919654439963,140.46796726873566,272.24711676907066,127.63776783041328,271.7339087915378,123.53210401015008,297.39430766818253,144.5736310889988,308.68488317390626,130.2038077180777,323.0547065448273,125.58493592028168,315.3565868818339,148.67929490926196,336.39811396068256,132.7698476057422,345.1226495787418,153.81137468459093,316.38300283689966,318.0379274951174,316.38300283689966,177.4189416511041,285.5905241849259,161.50949434758434
labeled-data,PIC_0559,img2484.png,248.9217071533203,140.59956013047926,270.01321359083346,150.13187581854942,293.5965324744325,161.38152781405987,309.62799072265625,170.50057983398438,261.16685780605735,162.0511715627032,249.67038553398964,166.92652494201585,253.3601270144978,161.44873445739822,274.8346803839791,168.8721535427524,254.2543463277186,178.97835956895585,256.47918701171875,176.72050528123685,293.35589599609375,185.26016235351562,306.99029436916686,213.497103777737,322.2236858703598,204.8011809261745,268.6396446241609,135.08819042595817,257.32044410909293,123.1391254774309,256.09424088372333,127.30329964328277,301.2174554300939,144.0328797427708,312.54840087890625,137.61832601386192,328.1241937113439,138.56012847188288,317.5208135087759,153.47841176113545,343.5471239949534,148.02842712402344,355.9205445376927,184.70073526543493,316.45386921251054,317.5750427246094,313.2156051279691,178.66168212890625,286.5467203301307,155.73889559021072
labeled-data,PIC_0559,img2652.png,300.9397277832031,240.5465850830078,307.3477389262481,219.69179202043875,312.5225000565025,194.2136143079197,311.76734702404246,174.72795978876002,323.2575334035538,221.9318389892578,330.77834195359185,233.66403836472475,332.27863408970563,244.79623177420692,327.8764604055068,199.7216796875,347.643861944872,199.8582677657631,342.54288371709936,192.11376744965935,332.04437255859375,173.49526977539062,346.2648620605469,143.54989624023438,336.2837829589844,123.21063232421875,293.4234574758194,215.44993147484283,280.8185990773819,221.55029726946222,285.4034183850681,221.12868388799782,292.8765084009956,196.67086570080033,275.16544231084936,195.0681195350872,264.942424288155,188.64224673235282,292.2185929738662,174.3998565673828,274.716064453125,151.67611694335938,298.43963623046875,144.4954376220703,315.68877078020444,316.3063724866306,315.17181396484375,175.86404418945312,310.5643310546875,205.3511962890625
labeled-data,PIC_0559,img2783.png,284.0404968261719,232.38356018066406,291.1579284667969,214.5309295654297,301.3544006347656,193.07534790039062,308.13055419921875,173.9881591796875,307.77158249604554,216.75287077451048,308.85533778739864,228.03874418759642,314.5982843861402,236.99254097793707,319.62593523227724,195.8702763437018,337.8397545212433,189.45266935849486,342.5759126773969,176.14025666689577,326.5173513653308,182.65078947568236,353.4624591345728,173.719277691117,333.9810246347174,167.45049836611452,284.25025070893616,195.41863569057432,272.4059602848188,187.2753005889995,278.04083484350895,174.87070672732042,287.644326519242,184.232666015625,272.08617739629153,175.17555004418637,276.8441115629821,168.96606000698057,294.3392028808594,164.6185302734375,291.7759662146509,133.06764221191406,309.3852233886719,109.83303812826716,316.35464053105716,318.72835222446474,314.6846618652344,174.75112915039062,300.0138854980469,200.89166259765625
labeled-data,PIC_0559,img2910.png,277.8476867675781,234.23890686035156,288.4837951660156,213.48631286621094,304.4811706542969,192.25933837890625,320.5019226074219,174.74176025390625,302.2281072016405,226.39959981852323,304.3653151462812,242.44905620442933,306.136522122906,246.351353354289,317.43613475026547,208.86457194295303,333.7985004729217,221.87275604461712,350.7540829617339,225.02175629303102,330.49285888671875,197.6627655029297,361.0944007372031,190.79574850016385,343.75644725026547,184.44760753285908,279.59217478078136,206.10825928161702,268.5901202349845,205.9050786371874,276.1507657906093,208.94399211324193,289.15838623046875,191.64593505859375,275.6795654296875,185.15548706054688,262.0434382085158,180.66140564392174,304.9918212890625,167.55389404296875,307.2735900878906,137.17645263671875,329.1321105957031,110.70252990722656,316.0367117330937,317.0564772556562,315.5074768066406,179.3712921142578,296.6590576171875,203.3156280517578
labeled-data,PIC_0559,img2915.png,273.0192407258672,235.1681561328247,285.38374288313435,212.62112278721986,301.7485251501056,191.5287367542347,317.74964558892185,173.70930717464384,300.6575396656408,222.80365397555752,305.38514343165474,239.53209807068367,306.4761289161195,234.44083247651486,307.93077622873915,213.71210827168463,314.84035096368257,235.5318179609796,323.2045730112456,241.35040721145825,327.2048531209497,196.25634052024864,357.75244668596264,186.80113298822081,340.29667893452665,168.2543797523201,272.29191706955737,211.16647547460022,263.9276950219943,210.8028136464453,252.6541783491919,222.80365397555752,284.2927573986696,187.52845664453065,273.0192407258672,175.5276163154184,268.2916369598533,167.52705609601026,299.2028923530211,169.70902706493976,297.02092138409165,139.5250953280817,321.74992569862593,120.97834209218098,316.6586601044571,317.3557292958358,313.02204182290797,179.89155825327742,293.74796493069744,200.98394428626256
labeled-data,PIC_0559,img3154.png,288.4417724609375,241.3095703125,295.11798209495896,220.09753455899673,303.7377481406559,196.78102206643715,310.2601167668031,174.84464988924546,312.1155090332031,221.97786082465265,321.78137244962176,232.504365910218,324.77262935314354,226.84887884967117,319.2599182128906,202.95010375976562,337.22412185236846,195.92886371504525,339.2712707519531,180.4767303466797,328.28428706798724,190.20990104027143,352.5817724195498,172.39900283381377,335.68638743598075,172.71997146174348,280.65832595393096,218.03100623868423,268.98870849609375,224.359130859375,262.3472440730407,235.598405447901,286.3257747671751,192.30963172696548,272.4317935921998,183.30052204024057,277.4828336726501,179.40142822265622,293.7829895019531,170.33285522460938,292.57797317072783,141.35986403986846,308.14552250232526,112.99098300393715,316.10386714611235,317.1089786507936,313.4239196777344,175.1205596923828,301.09600830078125,204.0991668701172
labeled-data,PIC_0559,img3276.png,317.48793623143155,249.10470121043548,317.1472080320792,225.9351836544754,316.80647983272684,200.38056870304885,313.73992603855567,183.6848869347835,332.1392488035828,234.45338863828425,336.227987195811,246.719603814969,340.3167255880393,258.98581899165373,334.1836179996969,201.74348150045827,352.2422125653717,196.29183031082061,347.1312895750864,188.45508172571647,334.52434619904926,179.59614854255526,344.06473578091516,149.27133880019574,336.227987195811,124.73890844682626,302.49589545992797,217.75770687001892,286.82239828971973,220.8242606641901,286.48167009036734,211.96532748102888,300.4515262638139,211.62459928167652,283.4151162961962,216.73552227196186,281.0300189007297,220.14280426548538,296.70351607093795,186.06998433024998,275.578367711092,166.30774876781345,292.95550587806207,147.90842600278634,316.4657516333745,317.931797479611,315.1028388359651,178.23323574514583,315.7842952346698,208.8987736868577
labeled-data,PIC_0559,img3505.png,286.35339247577656,239.26301288959422,294.4620683738252,219.35989932165626,303.67647280342624,193.5595669187737,311.41657252429104,171.81357246491552,316.20806282768353,216.779866081368,326.52819578883646,226.36284668815296,329.84538138349285,216.41128990418397,317.68236753641963,203.87969987992673,332.4254146237811,219.35989932165626,335.0054478640693,216.04271372699992,327.6339243203886,184.34516248917276,352.3285281917191,162.59916803531462,333.8997193325173,153.01618742852966,282.2990545267521,213.46268048671166,270.87319303404695,221.93993256194452,267.1874312622066,225.25711815660085,288.5648495388807,189.50522896974928,275.66468333743944,178.4479436542282,271.610345388415,163.3363203896827,290.77630660198497,177.71079129986012,272.71607391996713,155.96479684600195,297.7792539684816,152.6476112513456,316.20806282768353,318.5068909841621,314.36518194176324,176.60506276830802,303.30789662624215,203.87969987992673
labeled-data,PIC_0559,img3572.png,303.4257484493677,239.41667639315312,302.6804055132844,218.9197456508631,304.171091385451,196.9321290364065,304.5437628534926,175.68985535803318,320.19596451124136,222.27378886323783,326.9040509359908,231.2179040962371,331.0034370844489,239.41667639315312,323.9226791916577,192.83274288794848,337.71152350919834,186.49732793124065,339.5748808494065,169.35444040132535,326.15870799990756,178.29855563432463,347.0283102102392,157.8016248920346,324.66802212774104,155.9382675518264,290.7549185359521,217.05638831065494,280.3201174307862,230.84523262819545,278.45676009057803,236.80797611686165,289.2642326637855,193.9507572920734,269.88531632562035,192.46007141990685,267.2766160493289,184.63397059103247,288.1462182596606,170.8451262734919,276.5934027503698,143.6401091064524,286.2828609194524,113.4537201950798,315.72390689474173,317.30501321385526,313.11520661845026,176.8078697621581,307.15246312978405,205.50357280136416
labeled-data,PIC_0559,img3793.png,305.5117215005397,237.95303582181018,307.24812482416223,216.07435394416575,310.0263701419584,192.8065494076233,311.76277346558095,174.40067417722403,324.61215806038797,217.1161959383393,332.5996133490519,223.01996723865605,332.9468940137764,234.480229174565,326.69584204873513,196.97391738431747,345.7962786085834,205.6559340024303,351.35276924417565,197.6684787137665,329.8213680312557,175.09523550667305,349.9636465852776,147.6600629934364,335.03057800212343,134.46339773390486,293.7041788999062,217.1161959383393,285.7167236112424,226.84005455062572,288.49496892903846,230.66014186259537,295.44058222352885,189.33374276037816,279.46567164620114,183.4299714600614,278.77111031675213,172.66427085360147,294.0514595646307,174.40067417722403,273.2146196811599,155.64751828210024,293.0096175704572,140.0198883694971,316.6247027717242,318.174869373173,314.88829944810163,178.91532281864272,312.45733479502996,201.83584669046067
labeled-data,PIC_0559,img3854.png,331.6808229208294,228.9884490966797,326.8255310058594,211.29950264693818,319.25657068495525,187.59921264648438,314.77734375,169.6504669189453,343.28510775572147,199.1128634095646,356.1177219749252,203.0059051513672,362.3735711096507,197.15942968125574,338.67446585892117,182.57363933332377,357.57268660065483,178.57128007414983,359.04906285996674,167.3209659100184,334.16064453125,162.1018524169922,341.3324890136719,128.031005859375,328.37152099609375,110.73300170898438,317.6088100074966,220.4383501050436,312.5361328124999,230.1971086499655,319.82814214208406,233.391884374437,303.85906982421875,188.0806121826172,289.2343655943416,183.0228271484375,278.20742484329617,170.0341761349724,298.974609375,178.43531799316406,270.4668884277344,173.05735778808594,285.3726806640625,148.20938110351562,315.8725186705136,318.0144348144531,314.8826325297507,179.18276894077434,322.0697937011719,198.80104064941406
labeled-data,PIC_0559,img3927.png,346.93844867630276,229.42771322249078,334.96054197599307,214.081020262719,320.73677776937535,194.24261229033112,308.384561484681,179.6445384993287,349.5586157669955,208.09206691256418,360.03928412976643,210.33792441887223,363.7823799736132,215.20394901587304,335.33485156037773,188.62796852456094,355.17325953276566,185.63349184948353,358.9163553766124,177.02437140863594,327.10004070391483,171.4097276428658,327.10004070391483,138.09617463262953,306.1387039783729,136.97324587947548,323.3569448600681,222.3158311191819,322.23401610691405,238.03683366333834,324.4798736132221,240.65700075403112,307.6359423159116,205.09759023748674,296.03234519998665,214.45532984710368,287.04891517475437,212.5837819251803,296.780964368756,192.37106436840773,269.4563647086745,191.99675478402304,272.0765317993673,167.29232221463434,316.99368192552856,319.26201347481333,314.3735148348358,178.52160974617468,327.8486598726842,202.10311356240933
labeled-data,PIC_0559,img3947.png,365.5270080566406,225.56790161132812,348.4548645019531,212.55746459960938,329.238037109375,195.94317626953125,314.4262390136719,184.11767578125,357.07080078125,198.70758056640625,367.4346008300781,190.223876953125,360.4991347347801,193.718832581221,347.29608154296875,186.85498046875,356.81677156017804,173.98761256555974,352.0221773077835,163.65233297696764,335.6547537379124,177.75258143763006,332.9905512245731,145.96498288062054,316.01055908203125,154.68955993652344,334.0557008493131,218.15024072134707,321.8103555905326,233.43949709984818,319.342101906455,233.59929074194866,327.7709045410156,215.78640747070312,314.99378248481645,233.94813807825503,319.75356248588673,228.879271560178,307.5365295410156,204.3926544189453,278.48953427222216,204.78030485583764,278.33761776831585,178.4440837261211,316.2393807835721,317.0575462800709,313.8464167030888,180.21580595447043,337.4859933324002,201.86441040039062
labeled-data,PIC_0559,img4045.png,387.86437624754967,181.83542082116443,365.7432531511354,184.60056120821622,339.8200620225248,185.29184630497917,317.35329637772895,184.94620375659773,368.8540360865686,168.00971888590547,378.53202744124997,162.1337955634204,383.025380570209,161.78815301503892,345.3503427966283,168.00971888590547,344.65905769986534,149.6906638216873,336.36363653871,152.11016166035765,328.06821537755457,166.62714869237956,306.6383773779032,143.46909795082078,300.41681150703664,163.17072320856482,367.4714658930427,199.46319078861964,377.49509979610536,207.41296940139353,375.4212445058166,201.88268862728995,348.80676828044307,201.191403530527,349.84369592558755,221.92995643341547,349.84369592558755,220.89302878827104,328.4138579259361,205.3391141111047,308.02094757142913,225.3863819172302,287.6280372169221,217.09096075607482,316.31636873258446,318.3642274318468,314.2425134422956,179.07028043411265,349.84369592558755,181.83542082116443
labeled-data,PIC_0559,img4156.png,377.3428145170042,204.97597796915258,359.23773310179365,196.11180584432398,333.3375302871466,183.9668403069462,312.04161541463645,177.1444033146245,369.36290681353637,185.21059710977758,382.04736328125,186.0470299323116,391.82384079289443,187.8902411778314,344.8712674617427,169.47923748494895,347.7915614207642,150.02985910577434,338.34086843328816,149.83998695218563,320.6777144193479,159.60421048801285,294.4192810058594,139.33251953125,277.973644542626,148.125728901233,348.3600769042969,207.94178771972656,348.65562791831144,220.49410188991683,348.9369389534677,212.1344299396617,325.79711211538313,202.40843552747796,312.9036032283135,207.9967405082668,298.81205287846495,203.84335446374754,312.54966266153536,200.40727585950918,285.909423828125,210.62564086914062,284.2773848295042,189.9872154791866,315.7901411771604,316.8764143705198,315.11805372231345,180.2065781751701,345.0986328125,188.5811309814453
labeled-data,PIC_0559,img4460.png,349.48248291015625,231.28684997558594,337.0520935058594,215.48745727539062,324.3277098499108,195.4043487918917,308.1950988769531,183.6024627685547,353.2166133994423,209.59192490079252,364.92142282171915,213.84817151595468,374.5456113132034,224.47802976635657,335.0143737792969,183.80279541015625,346.5098387561609,171.50535862765648,341.8041562350784,157.76240837324784,318.8505859375,164.50392150878906,302.72967529296875,138.16770935058594,279.98797607421875,131.3622589111328,322.8265870250891,217.09284693874977,316.1915835850332,228.80651873973198,317.8427736225444,230.043588589916,310.2724609375,206.97271728515625,294.65679336092626,212.43533641473763,280.46283610045725,205.3639619400278,296.61962890625,199.28622436523438,268.7626037597656,201.52059936523438,271.38446044921875,177.14735412597656,315.53859245527906,317.42050152393983,313.6229184791184,178.3802278091684,333.0638059302903,200.03312087557464
