scorer,,,Pranav,Pranav,Pranav,Pranav,Pranav,Pranav,Pranav,Pranav,Pranav,Pranav,Pranav,Pranav,Pranav,Pranav,Pranav,Pranav,Pranav,Pranav,Pranav,Pranav,Pranav,Pranav,Pranav,Pranav,Pranav,Pranav,Pranav,Pranav,Pranav,Pranav,Pranav,Pranav,Pranav,Pranav,Pranav,Pranav,Pranav,Pranav,Pranav,Pranav,Pranav,Pranav,Pranav,Pranav,Pranav,Pranav,Pranav,Pranav,Pranav,Pranav
labeled-data,PIC_0496,img1783.png,338.6164911177488,174.50833202326677,312.7337682754284,169.22614368809934,286.851045433108,164.47217418644865,267.30694859298853,158.66176701776448,313.7902059424619,151.2667033485301,325.93923911334696,140.70232667819522,326.4674579468637,148.62560918094636,293.71789026882567,146.51273384687937,293.1896714353089,127.49685584027668,279.4559817638736,121.15822983807573,276.8148875962899,141.7587643452287,254.10147775506994,110.06563433422417,236.67025624901743,120.63001100455898,307.45157994026096,187.1855840276686,315.3748624430121,201.44749253262066,320.65705077817955,198.80639836503693,281.56885709794057,179.7905203584342,268.8916050935388,192.46777236283603,271.53269926112245,198.27817953152018,267.8351674265053,175.03655085678352,228.21875491274955,187.1855840276686,226.6340984121993,167.11326835403236,244.06531991825182,356.2156107530263,246.1781952523188,154.9642351831473,302.6976104386103,166.0568306869989
labeled-data,PIC_0496,img1901.png,316.22882080078125,214.8172149658203,296.82838628778234,199.4728565026261,276.89544677734375,179.27529907226562,263.5609512177258,167.05880545431,311.19169235988704,185.90855215841157,326.49882888034733,183.48411937732243,331.07513043987,189.3925761758945,295.92582891473546,172.91706656270844,305.2474155388065,160.61042210023473,304.06151960002626,148.51111793138458,277.14026448453586,152.8155097885504,260.77923583984375,118.72381591796875,234.54067801290375,117.89928051013496,283.3907031823136,211.09053992845492,278.59257504287353,226.07536888502167,284.7956313935071,218.55879403299465,267.0829162597656,196.7214011918232,250.6648941191882,201.91338161070277,244.86452296812465,210.62049110375358,257.47303960809484,188.10222240466618,217.7986297607422,184.458984375,231.22752761081605,169.28024480829012,242.79043579101562,354.0348205566406,245.8429183808118,157.56441304410617,289.0031433105469,189.93006896972656
labeled-data,PIC_0496,img2372.png,338.6164911177488,135.42013834302782,312.7337682754284,142.28698317874546,282.62529476497406,145.98451501336268,262.0247602578211,148.0973903474296,299.5282974375098,128.02507467379343,299.5282974375098,112.70672850180785,291.07679610124194,128.55329350731012,294.77432793585916,128.02507467379343,295.3025467693759,107.95275900015719,290.5485772677252,90.52153749410468,259.91188492375414,130.13795000786035,220.82369124351516,122.74288633862596,202.8642509039459,142.8152020122622,318.0159566105958,160.2464235183147,332.27786511554785,166.5850495205156,348.6526489545669,163.9439553529319,285.2663889325578,167.11326835403236,278.39954409684015,181.90339569250116,275.7584499292564,196.16530419745322,274.1737934287062,166.0568306869989,248.81928941990253,193.52421002986952,231.91628674736677,181.90339569250116,244.06531991825182,358.32848608709327,245.64997641880205,156.02067285018074,300.05651627102657,144.39985851281244
labeled-data,PIC_0496,img2404.png,337.93359375,142.34117126464844,310.61323018993795,145.386937360594,284.2469376747978,149.20525594677386,264.74812697190134,150.11372345873502,302.8524574848598,128.7458645720163,303.7299611108572,116.83808691622338,307.83524586694506,117.98479990039411,289.78875732421875,129.5975341796875,290.97832165599374,116.38115749019974,277.9391784667969,99.80647277832031,267.951904296875,130.2554931640625,241.38652418869822,107.00491333007812,234.77984619140625,128.9129638671875,311.5995081433192,166.08654755541474,323.2360743054286,175.19151952980943,337.634155865733,179.31691008618682,291.31847117407057,169.11607301610286,289.29132050463346,188.62616465551588,300.937998552492,192.3788592890417,272.2895604601964,169.15612733739195,233.862340488773,193.31189903123612,214.07613019773657,184.8580260544243,243.1671142578125,354.5810546875,246.28007946849374,157.1863500109777,296.1922721980206,146.52986643774238
labeled-data,PIC_0496,img2492.png,333.33430278258135,120.10179217104223,311.1491117748782,133.30726300896083,280.5124194309071,143.34342084577895,258.3272284232039,145.45629617984594,295.83076560289265,120.63001100455898,294.77432793585916,103.72700833202322,294.2461091023424,109.00919666719068,286.3228265995913,122.74288633862596,285.2663889325578,105.31166483257346,278.92776293035683,99.5012576638893,260.96832259078764,130.13795000786035,220.82369124351516,122.74288633862596,204.44890740449614,142.8152020122622,318.54417544411257,150.73848451501334,331.2214274485144,154.9642351831473,330.6932086149977,145.45629617984594,286.851045433108,158.66176701776448,285.2663889325578,177.67764502436722,282.62529476497406,200.39105486558717,275.7584499292564,161.83108001886495,253.04504008803644,192.99599119635278,244.06531991825187,185.60092752711836,243.53710108473507,357.2720484200598,246.1781952523188,157.60532935073098,297.9436409369596,136.4765760100613
labeled-data,PIC_0496,img2551.png,309.0362364408112,88.93688099355444,292.13323376827543,109.00919666719068,270.47626159408895,128.55329350731012,256.2143530891369,143.8716396792957,270.47626159408895,106.36810249960695,265.7222920924383,89.99331866058793,265.7222920924383,95.27550699575534,273.64557459518943,102.67057066498973,264.6658544254048,91.57797516113817,256.2143530891369,77.84428548970283,249.87572708693602,124.3275428391762,206.56178273856312,128.02507467379343,211.84397107373053,149.68204684797985,304.8104857726773,120.63001100455898,324.88280144631347,119.57357333752549,333.33430278258135,111.1220720012576,284.73817009904104,141.23054551171197,289.4921396006917,160.2464235183147,301.11295393806006,163.9439553529319,270.47626159408895,149.68204684797985,263.6094167583713,185.0727086936016,239.31135041660116,190.35489702876905,243.53710108473513,357.2720484200598,246.70641408583555,157.07711051721427,283.68173243200755,116.40426033642507
labeled-data,PIC_0496,img2905.png,151.09880521930512,169.22614368809934,181.73549756327623,168.16970602106585,209.73109573966354,167.6414871875491,232.44450558088351,171.3390190221663,190.71521773306085,182.95983335953466,184.3765917308599,200.9192736991039,187.54590473196038,198.80639836503693,201.27959440339566,182.4316145260179,201.27959440339566,205.14502436723785,211.31575224021378,206.20146203427134,229.80341141329978,187.1855840276686,259.91188492375414,206.20146203427134,280.5124194309071,190.8831158622858,184.90481056437665,148.62560918094636,182.79193523030972,144.39985851281244,182.26371639679297,147.56917151391286,200.22315673636223,146.51273384687937,194.94096840119477,129.6097311743436,184.3765917308599,125.91219933972644,223.99300424461563,150.2102656814966,255.68613425562017,124.3275428391762,281.0406382644238,138.58945134412824,245.1217575852853,357.8002672535765,246.70641408583555,157.07711051721427,191.7716554000943,164.47217418644865
labeled-data,PIC_0496,img3063.png,176.45330922810876,224.1609023738406,198.638500235812,199.33461719855367,220.82369124351516,184.01627102656815,236.14203741550068,171.3390190221663,215.54150290834775,209.3707750353718,227.16231724571605,220.99158937274012,222.93656657758214,215.70940103757272,222.93656657758214,204.08858670020436,234.5573809149505,221.51980820625687,246.70641408583555,232.08418487659173,239.8395692501179,192.99599119635278,284.73817009904104,190.35489702876905,291.6050149347587,167.6414871875491,192.29987423361104,184.01627102656815,179.0944033956925,194.05242886338624,180.150841062726,197.22174186448672,208.6746580726301,170.81080018864958,208.6746580726301,154.9642351831473,209.2028769061468,135.94835717654456,217.65437824241474,167.11326835403236,215.54150290834775,133.30726300896083,228.7469737462663,147.56917151391286,244.06531991825182,357.2720484200598,246.1781952523188,157.07711051721427,205.50534507152963,195.63708536393648
labeled-data,PIC_0496,img3287.png,229.80341141329978,253.21293821726144,232.44450558088351,222.57624587329036,242.48066341770163,194.580647696903,253.04504008803644,174.50833202326677,253.5732589215532,228.9148718754913,267.30694859298853,237.36637321175917,263.6094167583713,236.83815437824242,256.2143530891369,208.3143373683383,277.8713252633234,210.95543153592203,269.94804276057226,200.9192736991039,264.13763559188806,189.29845936173558,296.8872032699261,159.18998585128122,296.8872032699261,127.49685584027668,218.71081590944817,221.51980820625687,213.42862757428077,228.9148718754913,218.71081590944817,230.4995283760415,225.04944191164913,196.16530419745322,206.56178273856312,188.24202169470206,206.56178273856312,198.80639836503693,229.27519257978304,180.31873919195093,212.90040874076402,144.39985851281244,234.5573809149505,141.23054551171197,244.59353875176856,356.74382958654303,245.64997641880205,156.54889168369752,235.08559974846725,213.59652570350573
labeled-data,PIC_0496,img3439.png,219.76725357648166,249.51540638264424,225.04944191164913,219.4069328721899,235.08559974846725,189.8266781952523,245.64997641880205,173.98011318975003,245.1217575852853,222.04802703977361,247.76285175286904,234.1970602106587,244.06531991825182,239.47924854582612,254.10147775506994,209.3707750353718,273.1173557616727,206.7296808677881,287.90748310014146,195.63708536393648,257.79900958968716,194.580647696903,295.3025467693759,187.1855840276686,283.68173243200755,172.3954566891998,217.65437824241474,209.89899386888854,203.39246973746265,207.78611853482158,211.84397107373053,209.3707750353718,217.65437824241474,196.16530419745322,201.8078132369124,187.71380286118534,199.69493790284548,197.22174186448672,228.7469737462663,177.67764502436722,227.6905360792328,130.6661688413771,246.1781952523188,111.1220720012576,242.48066341770163,355.68739191950954,246.1781952523188,158.13354818424773,231.91628674736677,212.0118692029555
labeled-data,PIC_0496,img3653.png,212.90040874076402,251.10006288319448,223.4647854110989,218.35049520515642,234.5573809149505,193.52421002986952,246.70641408583555,176.62120735733373,240.8960069171514,230.4995283760415,245.1217575852853,246.87431221506054,239.8395692501179,250.043625216161,248.29107058638579,222.04802703977361,263.6094167583713,231.0277472095582,274.7020122622229,235.78171671120893,255.68613425562017,197.74996069800346,296.8872032699261,179.26230152491746,292.13323376827543,158.13354818424773,204.44890740449614,225.7455588743908,191.7716554000943,236.30993554472568,190.1869988995441,251.62828171671123,219.76725357648166,194.05242886338624,204.44890740449614,181.37517685898442,201.27959440339566,188.2420216947021,226.10587957868262,181.90339569250116,213.9568464077975,161.3028611853482,222.93656657758214,147.56917151391286,244.59353875176856,359.38492375412676,246.70641408583555,163.41573651941516,227.6905360792328,211.48365036943878
labeled-data,PIC_0496,img3690.png,209.662109375,248.16876220703125,219.21336274826484,220.70761767808895,233.0786590576172,194.3367037365054,244.90098511830934,181.59278123053267,238.14895659856018,230.850039618414,244.0519256591797,239.3961944580078,238.69870055063592,246.24383754734293,243.74714641215616,222.32673444091745,260.34738700244,233.96946331014544,270.9736000543827,239.0795018955333,254.08464080266174,200.73662313743662,294.25536989482185,196.66121630001393,293.628647150318,170.2910045624593,207.46783447265625,208.82911682128906,199.7254671642398,221.38905304499454,203.5884740557687,225.40686155049062,220.21992642541795,187.8852563041062,212.73318841123742,176.71617195295883,209.7567120056442,169.7970099778,224.72610413686408,183.19437394837877,211.10196042744374,156.87986068741859,234.4391982215663,157.5956798009905,242.91880798339844,353.9575500488281,245.86448579513984,156.8728239878046,224.06561159404063,211.1933327539382
labeled-data,PIC_0496,img3761.png,275.5232867474738,246.8951987360533,263.2564392089844,218.42825317382812,259.1361999511719,194.78052446177372,257.58074951171875,177.2788543701172,279.861539338873,213.82277123034012,295.917890964563,218.75208116127902,288.67701870340574,222.359547894964,279.21353986928096,201.3614678632754,297.41297763448495,200.93904503836077,303.8324890136719,191.35001000418106,276.44681325348523,184.61063402203405,304.2411223677489,154.90382477022126,301.1289367675781,129.94534301757812,243.22632042467606,218.53324500070175,228.69955352567717,219.6293980880427,227.3511576262807,210.6426025626755,242.9782724020572,201.0480711515134,223.67356275961941,201.5961342717592,222.66418663561356,220.6914571885876,239.0278610573365,181.84512627399886,216.6908608342592,156.32178812806418,235.01783752441406,139.71401977539062,242.9862060546875,354.2452697753906,246.52041086760852,157.23212897502455,262.2198737582335,211.39947360616463
labeled-data,PIC_0496,img4007.png,313.26198710894516,98.44481999685581,295.83076560289265,115.34782266939158,273.64557459518943,136.4765760100613,258.85544725672065,147.04095268039612,281.56885709794057,107.95275900015719,279.9842005973904,93.16263166168835,288.4357019336582,98.44481999685581,268.8916050935388,115.87604150290832,257.79900958968716,104.78344599905671,248.81928941990253,112.1785096682911,253.04504008803644,127.49685584027668,216.0697217418645,128.55329350731012,222.4083477440654,150.2102656814966,306.39514227322746,133.30726300896083,324.88280144631347,138.0612325106115,329.10855211444743,132.77904417544408,288.96392076717495,146.51273384687937,294.2461091023424,167.6414871875491,307.45157994026096,174.50833202326677,271.53269926112245,156.02067285018074,253.5732589215532,188.77024052821884,227.1623172457161,187.1855840276686,243.53710108473513,356.74382958654303,246.1781952523188,156.54889168369752,287.3792642666248,122.21466750510922
labeled-data,PIC_0496,img4296.png,267.30694859298853,69.92100298695169,264.13763559188806,94.21906932872184,255.15791542210343,123.79932400565946,246.70641408583555,142.28698317874546,247.2346329193523,91.57797516113817,237.19847508253412,77.84428548970283,237.72669391605092,66.75168998585121,239.8395692501179,110.06563433422417,221.88012891054865,106.8963213331237,220.82369124351516,119.0453545040088,232.44450558088351,135.42013834302782,202.33603207042916,160.2464235183147,209.73109573966354,190.8831158622858,277.34310642980665,106.8963213331237,296.3589844364094,105.8398836660902,286.851045433108,103.72700833202322,274.1737934287062,120.63001100455898,297.41542210344284,122.74288633862596,307.9797987737777,111.1220720012576,268.363386260022,138.58945134412824,283.1535135984908,175.03655085678352,265.19407325892155,187.1855840276686,243.53710108473507,356.74382958654303,245.64997641880205,157.60532935073098,260.4401037572709,104.78344599905671
labeled-data,PIC_0496,img4516.png,211.31575224021378,75.73141015563584,223.4647854110989,100.02947649740605,232.44450558088351,125.91219933972644,238.25491274956767,150.73848451501334,210.78753340669704,110.59385316774086,193.35631190064453,109.00919666719068,190.71521773306085,104.25522716553996,213.9568464077975,124.3275428391762,194.41274956767802,129.6097311743436,199.16671906932874,136.4765760100613,220.82369124351516,148.62560918094636,211.31575224021378,186.65736519415185,237.19847508253417,193.52421002986952,239.8395692501179,102.14235183147298,256.74257192265367,89.46509982707119,253.5732589215532,88.4086621600377,247.76285175286904,120.63001100455898,265.7222920924383,126.96863700675993,279.9842005973903,127.49685584027668,251.46038358748626,131.7226065084106,284.73817009904104,148.0973903474296,271.53269926112245,161.3028611853482,244.59353875176856,356.74382958654303,246.70641408583555,160.2464235183147,226.10587957868262,109.53741550070743
labeled-data,PIC_0496,img4557.png,165.3607137242572,114.81960383587483,192.29987423361104,128.02507467379343,216.59794057538124,144.9280773463292,231.38806791385002,162.35929885238167,180.67905989624273,141.23054551171197,166.9453702248074,148.62560918094636,162.19140072315673,143.8716396792957,199.16671906932874,153.37957868259707,190.1869988995441,171.3390190221663,199.69493790284548,177.14942619085048,218.18259707593143,167.11326835403236,229.80341141329978,200.9192736991039,258.85544725672065,204.6168055337211,210.2593145731803,115.87604150290832,222.93656657758214,102.67057066498973,225.57766074516587,107.42454016664044,221.88012891054865,124.85576167269295,237.72669391605092,107.42454016664044,232.97272441440026,103.72700833202322,232.97272441440026,135.94835717654456,274.1737934287062,125.91219933972644,282.0970759314573,153.90779751611382,243.53710108473513,357.8002672535765,246.70641408583555,157.07711051721427,198.638500235812,131.7226065084106
labeled-data,PIC_0496,img4651.png,157.35520617274858,139.5060257903604,184.79297018131928,146.1243726431304,212.21288426932534,154.09407361240764,232.1098405506658,164.358850160696,185.00281191114533,165.14762099718575,177.16796525696395,175.83021831674012,183.92293707475852,168.02391799425607,200.98089742741303,172.344361467683,194.55738830566406,187.25811767578125,205.57540432639024,201.39777326987763,216.24095153808594,176.0945281982422,228.83884271039773,212.86317269195854,249.54429626464844,201.5290630688087,180.1836004208734,130.24347353223908,166.81123208918854,121.16108528961476,152.90096759634582,120.76282501220703,217.99479643773094,136.9713727652007,229.40045595411408,126.3990249633789,234.35109551801492,115.21409622693534,231.18098704451012,144.03324254569256,262.6235046386719,127.6093521118164,278.2833706564809,151.66622146105294,243.08717346191406,354.6161804199219,245.84538412174896,156.80026531381043,192.7968306549521,147.71384271039773
labeled-data,PIC_0496,img4708.png,150.57058638578837,160.2464235183147,181.73549756327623,161.3028611853482,210.78753340669704,164.47217418644865,232.44450558088351,170.28258135513283,189.65878006602736,177.67764502436722,191.2434365665776,190.35489702876905,201.8078132369124,181.90339569250116,195.99740606822826,179.7905203584342,184.3765917308599,194.580647696903,182.26371639679297,212.0118692029555,221.3519100770319,185.60092752711836,251.46038358748626,209.89899386888854,263.08119792485456,192.99599119635278,191.7716554000943,141.7587643452287,175.39687156107527,141.7587643452287,174.86865272755853,145.45629617984594,212.37218990724728,145.45629617984594,225.04944191164913,132.77904417544408,232.44450558088351,124.3275428391762,222.93656657758214,146.51273384687937,240.8960069171514,119.57357333752549,258.3272284232039,140.17410784467847,242.48066341770158,358.32848608709327,246.1781952523188,157.07711051721427,190.71521773306085,159.18998585128122
labeled-data,PIC_0496,img4880.png,159.91079711914062,200.24925231933594,189.98932384652096,188.40708923339844,214.02128627293712,179.16040512729478,230.8452553590576,175.2509970823487,202.7046561399659,204.4566400447389,207.29158519906002,214.62185773823276,209.70266723632812,199.92376577886915,206.16884087789214,202.3497787948492,205.09177902858448,217.08658730092907,207.46533176905513,236.0954658186041,230.54499317008055,192.83453395360115,270.6583664972048,202.77798961800534,273.36815432696545,181.47550464468998,174.21109008789062,175.73036193847656,159.60837844204116,175.42423011457527,148.5073352652591,181.26270083575452,208.5823422112307,161.61649138115257,211.51366240166038,144.52003479003903,208.10275794660652,142.42344218079853,223.3439178466797,158.0394287109375,244.48431948809827,125.84071639370131,269.4086003779055,135.30031927404815,243.24435424804688,354.2251892089844,244.96209716796875,156.3917694091797,199.4253692626953,183.9167685667237
labeled-data,PIC_0496,img4982.png,158.4938688885395,195.63708536393648,188.60234239899387,185.60092752711836,212.90040874076402,176.09298852381698,231.91628674736677,173.45189435623328,197.05384373526175,201.9757113661374,195.4691872347115,218.35049520515642,190.1869988995441,225.21734004087406,216.0697217418645,195.63708536393648,228.21875491274955,211.48365036943878,246.1781952523188,201.44749253262066,236.14203741550068,187.71380286118534,278.39954409684015,189.8266781952523,300.5847351045433,168.16970602106585,184.3765917308599,166.5850495205156,174.86865272755853,160.77464235183146,179.0944033956925,166.5850495205156,206.56178273856312,160.2464235183147,208.14643923911336,144.39985851281244,212.90040874076402,125.91219933972644,216.0697217418645,154.9642351831473,225.57766074516587,123.27110517214271,236.14203741550068,139.64588901116173,243.53710108473513,355.68739191950954,246.1781952523188,156.02067285018074,198.11028140229524,181.37517685898442
labeled-data,PIC_0496,img5216.png,270.2579454964769,250.88993976732533,263.5532711641583,222.6153342164829,259.1592712402344,196.51223754882812,257.5430477754864,179.7385656097848,281.459615542559,222.29052583679163,299.7237769233917,227.87520382734002,296.98567877886046,230.8616721071079,276.0954312924632,206.63534800227504,294.17128263876765,206.54407548331056,286.23618542694146,203.12104317038205,276.86963154366583,191.5168799885765,303.7489512879289,184.00985416381764,283.69434968933064,171.8811449593675,241.9894340420534,224.7185626560318,229.68075420240123,228.97254529410233,233.7423566653876,229.9717448670305,240.86764111929762,212.88755911385596,220.70746546613432,215.68958875889277,220.0009739250841,230.6062646561967,239.3377227783203,187.28482055664062,213.98182678222656,158.7398708956036,237.09530074515175,150.2584824738856,242.80825805664062,354.0113830566406,245.7371063232422,158.17250061035156,261.01065204759874,213.28785422999775
labeled-data,PIC_0496,img5703.png,338.08827228423206,140.17410784467847,310.62089294136143,145.98451501336268,281.56885709794057,151.79492218204683,260.4401037572709,152.85135984908032,304.28226693916054,126.44041817324319,306.39514227322746,115.34782266939158,311.1491117748782,122.74288633862596,284.2099512655243,131.7226065084106,274.1737934287062,117.9889168369753,256.74257192265367,118.51713567049205,270.47626159408895,134.89191950951107,240.8960069171514,110.59385316774086,245.1217575852853,136.4765760100613,313.26198710894516,163.41573651941516,329.10855211444743,175.56476969030024,341.7858041188492,176.62120735733373,286.3228265995913,167.6414871875491,278.39954409684015,185.60092752711836,281.0406382644238,191.93955352931928,271.53269926112245,169.7543625216161,234.02916208143375,194.05242886338624,214.48506524131426,183.4880521930514,244.06531991825182,356.2156107530263,245.64997641880205,157.60532935073098,297.41542210344284,146.51273384687937
