scorer,Pranav,Pranav,Pranav,Pranav,Pranav,Pranav,Pranav,Pranav,Pranav,Pranav,Pranav,Pranav,Pranav,Pranav,Pranav,Pranav,Pranav,Pranav,Pranav,Pranav,Pranav,Pranav,Pranav,Pranav,Pranav,Pranav,Pranav,Pranav,Pranav,Pranav,Pranav,Pranav,Pranav,Pranav,Pranav,Pranav,Pranav,Pranav,Pranav,Pranav,Pranav,Pranav,Pranav,Pranav,Pranav,Pranav,Pranav,Pranav,Pranav,Pranav
labeled-data/PIC_0603/img6346.png,325.48773193359375,229.8507537841797,327.4797396520673,206.35951411226142,331.3262649771141,178.4722055056721,329.47943115234375,157.8209228515625,342.4201965332031,208.0158233642578,354.0348815917969,218.6277313232422,357.77112658681085,233.28519138758904,343.86065673828125,192.5809326171875,370.272333893213,200.10891045906035,363.6282653808594,200.56822204589844,350.69146728515625,170.52349853515625,369.4415283203125,133.1507568359375,361.9932556152344,122.8245849609375,312.4936218261719,205.85023498535156,302.47732503926306,211.16767076856993,309.208744358095,214.05256476235502,311.1320070206184,179.43383683693378,299.59243104547795,167.41344519616254,297.6691683829546,152.988975227237,312.5744540175109,165.49018253363914,294.3034587235386,143.37266191462,314.01690101440346,146.25755590840512,332.2878963083758,303.4842785696932,327.4797396520673,159.72039454606892,329.4030023145907,191.93504414333592
labeled-data/PIC_0603/img6667.png,342.5979309082031,223.07125854492188,335.96905517578125,202.7158660888672,331.71282958984375,177.10321044921875,327.94805908203125,156.5283966064453,354.003115266352,198.39678087480283,362.14681971375273,198.84920889965844,375.71966045942065,211.96962162047075,353.0982592166408,183.01422802971254,375.267232434565,183.91908407942373,369.83809613629785,188.4433643279797,350.38369106750724,161.29768283664387,361.47711181640625,121.15339660644531,350.2564697265625,113.77381896972656,322.4950256347656,201.98878479003906,311.7251281738281,209.35694885253906,312.83216500449265,211.51719359561514,314.18944907905944,174.41809555745618,303.7836045073807,164.91710703548867,296.0923280848356,154.05883443895434,313.73702105420386,162.2025388863551,288.1808776855469,143.8015594482422,308.9974060058594,143.6322021484375,330.1186218261719,301.5393981933594,326.85743377501615,163.55982296092188,334.8773498535156,192.89901733398438
labeled-data\PIC_0603\img0139.png,296.888660764894,207.46844344823617,306.9814868553746,189.9387981331908,320.26152118495446,166.5659377131303,331.41675002180153,149.56749377126812,321.32392393132085,195.78201323820593,323.4487294240536,210.65565168733534,319.73031981177127,210.65565168733534,332.4791527681679,180.37717341589334,348.9463953368469,189.9387981331908,349.47759671003007,185.15798577454208,350.00879808321326,154.87950750310006,371.78805438372416,128.85064021712358,377.1000681155561,108.66498803616224,296.3574593917108,177.72116654997737,283.60862643531414,178.78356929634376,293.1702511526116,180.90837478907653,305.9190841090082,157.53551436901603,298.48226488444357,142.13067454670343,303.7942786162755,129.38184159030678,312.82470196038975,142.13067454670343,311.76229921402336,108.13378666297905,331.9479513949847,103.35297430433033,330.35434727543515,302.55348924802774,328.76074315588556,159.6603198617488,312.29350058720655,181.43957616225973
labeled-data\PIC_0603\img0283.png,353.10732679180546,214.56621835331566,341.4578789558575,195.1504719600692,328.6989598974384,171.85157628817345,320.9326613401398,155.20950795110505,355.32626923674786,192.37679390389115,366.4209814614601,196.25994318254044,367.53045268393134,203.4715061286034,346.45049945697804,171.29684067693785,361.9830965715752,161.86633528593242,360.87362534910403,154.10003672863382,339.7936721221507,149.6621518387489,338.12946528844384,111.38539466349161,322.5968681738467,96.96226877136567,325.92528184126036,197.36941440501167,315.38530522778376,208.46412662972392,318.7137188951974,207.3546554072527,317.04951206149053,187.3841734027706,304.2905930030714,195.15047196006924,293.1958807783592,195.7052075713048,305.4000642255427,165.1947489533461,277.10854805252643,143.00532450392157,280.9916973311757,117.48748638708335,330.36316673114527,302.21444492854255,330.36316673114527,161.3115996746968,337.0199940659726,187.3841734027706
labeled-data\PIC_0603\img0299.png,364.09596936510684,209.17208694085087,346.4553769278144,191.53149450355838,331.4876015264754,171.75264843750315,319.7272065682803,158.9231266649268,358.2157718860094,180.84022635974475,368.37247662263223,181.37478976693544,362.4922791435348,182.97847998850747,350.7318841853398,172.82177525188453,367.83791321544163,168.0107045871684,377.9946179520646,166.40701436559635,338.4369258199541,149.8355487426852,333.6258551552381,113.48523705371883,314.91613590356417,112.95067364652817,338.4369258199541,205.4301430905161,340.0406160415263,218.79422827028316,345.9208135206237,220.3979184918552,320.7963333826617,186.18586043165158,305.29399457413194,193.6697481323211,294.6027264303183,193.66974813232113,305.82855798132266,167.4761411799777,273.7547535498817,153.0429291858293,278.0312608074072,127.38388564067657,330.95303811928466,301.65155638483884,330.95303811928466,161.06138029368952,342.1788696702889,185.6512970244609
labeled-data\PIC_0603\img0422.png,314.9841897756895,222.1104377542497,320.1617221472219,201.40030826812014,325.3392545187543,171.37062051323227,325.8570077559076,152.73150397571567,334.1410595503594,207.613347113959,340.3540983961983,219.00391833133025,337.765332210432,230.39448954870153,339.31859192189177,185.34995791636973,361.58198111948104,187.42097086498268,358.99321493371485,187.93872410213592,342.42511134481117,167.7463478531596,362.6174875937875,132.53912772673934,348.6381501906501,135.12789391250553,304.62912503262476,192.59850323651506,292.72080057810024,196.22277589658773,297.8983329496326,196.22277589658773,306.1823847440845,180.17242554483732,293.7563070524068,181.2079320191438,274.5994372777369,173.95938669899846,305.6646315069313,157.3912831100948,288.5787746808744,126.84384211805371,304.62912503262476,108.72247881769033,330.51678689028677,301.8444362758485,329.4812804159802,162.5688154816272,322.7504883329881,190.00973705074887
labeled-data\PIC_0603\img0845.png,308.9196721441655,223.00845384781988,314.5510791067088,201.04596669390082,321.87190815801523,170.07322839991244,326.94017442430425,150.36330403101073,330.8821592980845,199.35654460513783,343.27125461567994,209.49307713771583,339.8924104381539,203.8616701751725,332.00844069059315,189.78315276881415,354.5340685407666,201.60910739015517,351.7183650594949,201.60910739015517,343.27125461567994,167.8206656148951,365.7968824658533,131.21652035836334,357.91291271829255,112.6328773819703,299.9094210040961,206.67737365644416,293.1517326490441,216.8139061890222,295.4042954340615,223.5715945440742,303.85140587787646,177.95719814747312,288.6466070790093,172.32579118492976,291.46231056028114,168.3838063111494,307.79339075165683,153.1790075122824,301.59884309285917,120.51684712953099,322.9981895505239,108.12775181193564,330.3190186018302,302.97443271593534,329.75587790557586,162.18925865235175,318.4930639804892,188.09373068005112
labeled-data\PIC_0603\img1216.png,340.2443347099219,225.20919087861168,336.102308812696,202.42804844386916,332.47803615262325,177.5758930605137,326.2649973067844,156.86576357438412,352.15265916444633,207.60558081540154,360.9544641960514,219.51390526992606,364.57873685612407,230.3867232501441,349.56389297868014,179.12915277197342,365.61424333043055,172.91611392613453,369.75626922765645,171.36285421467483,348.01063326722044,157.90127004869058,352.15265916444633,116.48101107643149,340.2443347099219,106.64369957051994,319.5342052237923,198.28602254664324,309.69689371788076,204.4990613924821,319.016451986639,202.9458016810224,319.016451986639,188.96646427788494,304.0016081091951,196.2150095980303,290.54002394321094,198.80377578379648,310.21464695503397,167.2208283174489,284.8447383345253,143.92193264555314,305.0371145835016,134.60237437679484,331.96028291547003,301.8366699772911,329.88926996685706,162.0432959459165,334.5490491012362,190.00197075219143
labeled-data\PIC_0603\img1369.png,349.42389115854024,214.1531420449856,341.25414852034305,197.26900725937801,329.2718593176538,174.39372787242584,320.01281766103034,159.1435416144577,350.51319017696653,186.37601707511507,365.7633764349347,188.55461511196768,363.04012888886894,192.3671616764597,345.6113445940482,167.85793376186805,359.2275823243769,158.0542425960314,358.1382833059506,149.33985044862104,340.16484950191676,153.15239701311307,341.25414852034305,115.02693136819275,325.4593127531618,105.76788971156924,329.81650882686694,203.8048013699358,326.0039622623749,213.60849253577246,333.629055391359,223.95683321082225,312.9323740412594,180.9295219829836,296.0482392556518,180.9295219829836,286.7891975990283,171.12583081714695,305.8519304214885,165.13468621580233,274.26225888712594,146.07195339334217,275.89620741476534,124.28597302481626,331.99510686371957,301.84171302830237,330.3611583360801,161.86678916052344,338.5309009742773,188.55461511196768
labeled-data\PIC_0603\img1407.png,351.6125000719044,214.0676959506853,341.16834142764117,195.92784146328074,328.52541254248035,175.0395241747543,319.18063901866594,160.19782504869602,351.6125000719044,184.93399025879313,366.4541991979627,188.23214562013942,363.70573639684073,191.5303009814857,345.0161893492118,167.89352089183734,359.30819591504564,157.9990548077985,357.6591182343725,149.2039738442084,340.06895630719237,153.05182176577907,340.06895630719237,114.02364998984808,324.1278720606854,106.87764670693113,331.2738753436023,205.2726149870952,327.975719982256,216.26646619158282,334.5720307049486,222.313084354051,313.1340208561977,181.08614233722247,296.6432440494664,181.63583489744687,286.7487779654275,172.2910613736324,305.43832501305644,165.69475065093982,275.2052342007155,149.7536664044328,273.55615652004235,123.36842351366255,331.2738753436023,302.5681981468106,331.82356790382664,162.94628784981794,338.4198786265192,190.43091586103694
labeled-data\PIC_0603\img1541.png,275.2278132008556,203.88728887430955,294.41157924758534,188.9665819490753,312.52958051394114,170.31569829253246,329.0489346097362,157.52652092804598,300.2732855396416,204.42017126449647,294.9444616377723,213.47917189767443,288.0169905653421,212.94628950748748,324.2529930980538,185.23640521776673,343.43675914478354,188.43369955888835,349.2984654368398,182.0391108766451,334.37775851160563,177.7760517551496,367.9493490933826,168.18416873178472,350.8971126074007,167.11840395141087,286.41834339478123,173.5129926336541,276.2935779812294,169.2499335121586,282.1552842732858,175.11163980421492,291.7471672966507,169.2499335121586,279.49087232235104,159.1251680986068,272.030518859734,158.0594033182329,309.8651685630065,147.9346379046811,317.3255220256236,112.76440015234323,342.9038767545966,105.3040466897261,331.180464170484,302.47053105889296,330.1146993901101,161.78958004954148,304.0034622709502,179.90758131589735
labeled-data\PIC_0603\img1821.png,304.8875423133051,219.82729726993415,310.04826451480005,196.6040473632069,321.91792557823845,170.28436413558265,330.69115332077985,153.25398087064931,330.69115332077985,203.31298622515033,336.3679477424243,208.98978064679477,330.6911533207799,208.98978064679477,332.75544220137783,196.0879751430574,345.6572477051152,208.98978064679477,344.1090310446667,210.02192508709376,346.1733199252647,168.73614747513417,371.97693093273944,138.80395870646348,364.7519198506465,128.99858652362306,297.1464590110627,202.79691400500081,290.9535923692688,211.05406952739276,294.05002569016574,216.2147917288877,303.85539787300615,168.73614747513417,293.53395347001623,152.22183643035032,293.53395347001623,139.83610314676247,309.0161200745011,153.25398087064931,300.75896455210915,120.22535878108167,324.49828667898595,122.80571988182913,331.20722554092936,301.8827802737038,329.1429366603314,161.51113639304123,315.20898671629504,186.79867518036647
labeled-data\PIC_0603\img2146.png,265.03143688319847,175.01464512309892,286.3635426607134,169.80013037748415,312.9101631838431,160.7932412714223,330.44989460091097,156.05277332086342,290.6299638162164,185.44367461432844,283.51926189037806,197.2948444907256,272.61618560409266,203.93149962150804,305.7994612580048,180.22915986871368,311.96206959373137,203.93149962150804,311.96206959373137,200.13912526106094,334.24226896135804,175.01464512309892,369.7957785905496,175.96273871321068,379.7507612867232,164.1115688368135,283.0452150953222,153.2084925505281,274.5123727843162,147.99397780491333,272.61618560409266,152.7344457554722,300.58494651239005,147.51993100985743,300.58494651239005,132.35043356806904,308.6437420283401,132.82448036312493,317.65063113440203,139.93518228896323,330.92394139596684,111.96642138066588,343.2491580674199,129.5061527977337,331.3979881910227,302.05918619807676,329.5018010107991,159.37110088625462,297.26661894699885,167.9039431972606
labeled-data\PIC_0603\img2969.png,309.55965464918654,222.0637054815455,314.41611277300376,200.47944715346893,322.51020964603254,172.41991132696933,328.44588068625364,153.5336852899023,331.6835194354651,199.939840695267,341.9360421413014,207.4943311100938,337.0795840174842,205.87551173548806,333.30233881007086,191.30613736403637,346.25289380691675,206.41511819368998,355.9658100545512,219.90527964873786,347.33210672332063,169.72187903595977,372.6936102588106,139.50391737665254,354.8865971381474,137.8850980020468,298.7675254851483,204.79629881908423,292.29224798672533,212.89039569211295,294.450673819533,219.36567319053594,303.62398360896555,174.03873070157508,290.13382215391766,164.3258144539406,289.5942156957158,156.2317175809119,312.2576869401961,149.75644008248892,309.02004819098465,116.8404461321721,325.747848395244,99.57303946971084,331.1439129772632,302.4650677536308,329.5250936026574,161.08817570472914,318.1933579804172,188.6081050730268
labeled-data\PIC_0603\img3296.png,307.1189759753482,216.92150808743187,312.44779987721756,196.67197726032825,321.5068005103955,170.02785775098138,326.30274202207795,152.9756212649994,326.30274202207795,204.66521311313232,329.50003636319957,216.92150808743187,319.37527094964776,216.38862569724495,335.8946250454428,183.34991750565482,354.01262631179867,187.0800942369634,354.5455087019856,182.28415272528093,344.95362567862077,161.50173950799038,364.67027411553744,128.46303131640025,363.07162694497663,104.48332375798805,300.1915049029179,188.14585901733727,286.86944514824455,190.277388578085,294.8626810010486,193.47468291920663,302.8559168538527,168.42921058042057,291.665386659927,157.23868038649488,291.66538665992704,144.98238541219533,308.18474075572203,150.84409170425164,298.0599753421702,118.87114829303539,319.37527094964776,112.47655961079212,331.0986835337604,303.24845529771574,330.5658011435734,159.90309233742957,316.7108589987131,186.54721184677646
labeled-data\PIC_0603\img3456.png,352.7924874361571,221.39664431411975,344.8849834505439,200.14522735278453,335.00060346852763,175.43427739774359,327.09309948291445,161.59614542292067,356.2520204298628,191.74350436807063,370.0901524046858,195.69725636087716,365.6421814127784,196.6856943590788,352.7924874361571,179.88224838965095,376.0207803938956,175.92849639684442,373.5496853983915,177.41115339414688,344.8849834505439,154.6770794355092,345.8734214487456,115.6337785065445,329.5641944784186,112.17424551283878,333.0237274721243,208.54695033749846,329.0699754793178,215.96023532401077,334.01216547032595,221.39664431411975,321.6566904928055,185.31865737975997,304.35902552427683,184.33021938155835,292.4977695458572,175.43427739774359,312.7607485089908,172.46896340313867,282.6133895638408,161.59614542292067,298.92261653416784,150.22910844360183,331.04685147572104,301.95434116755325,331.04685147572104,161.10192642381986,340.93123145773734,189.76662837166734
labeled-data\PIC_0603\img3560.png,388.7562908702834,175.30524253253614,368.7118441176366,172.57190888444794,345.0229525008722,168.01635280430094,328.1673950043282,162.54968550812453,362.3340656054308,157.08301821194812,372.8118445897689,145.6941280115806,366.88962168557777,152.98301773981584,351.8562866210927,149.7941284837129,362.78962121344546,146.14968361959532,360.0562875653573,128.383014907022,331.8118398684459,142.049683147463,303.1118365635197,119.27190274672799,298.100724875358,134.3052378112131,365.067399253519,188.06079955694776,372.8118445897689,197.17191171724178,380.5562899260188,198.5385785412859,340.0118408127105,184.87191030084486,332.26739547646054,200.36080097334468,322.2451721001372,203.5496902294476,314.9562823719019,178.03857618062435,280.3340561627847,180.31635422069786,264.8451654902849,162.09412990010983,331.35628426043115,303.31636838466704,332.26739547646054,159.81635186003632,357.77850952528377,170.74968645238914
labeled-data\PIC_0603\img3643.png,389.29186666996463,176.69194707926485,369.05242194488346,175.27989279611967,345.04749913141507,171.98509946878087,323.39600012318874,168.69030614144208,369.05242194488346,158.8059261594257,378.9368019268999,151.7456547436997,383.6436495373838,154.5697633099901,352.10777054714106,155.5111328320869,356.34393339657663,141.86127476168332,352.5784553081895,137.15442715119934,326.22010868947916,147.0388071332157,299.8617620707688,131.03552525757013,281.0343716288328,140.9199052395865,360.10941148496386,189.40043562757162,366.6989981396414,202.5796089369268,366.22831337859304,196.46070704329762,341.28202104302795,189.40043562757162,329.9855867778663,205.8744022642656,317.74778299060796,207.2864565474108,319.15983727375317,187.51769658337804,291.3894363718976,198.3434460874912,274.9154697352036,180.92810992870045,330.45627153891473,304.24751732338103,331.39764106101154,159.27661092047407,357.28530291867344,172.92646899087765
labeled-data\PIC_0603\img3794.png,366.93030061605145,213.48535804024817,352.67863845830743,197.12233852580133,336.8434582830363,178.12012231547595,324.70315348199506,163.86846015773193,363.23542524182153,186.56555174228723,375.37573004286264,187.09339108146295,369.04165797275425,190.78826645569288,353.7343171366589,171.7860502453675,370.6251759902814,165.45197817525903,380.126284095444,150.6724766783393,345.2888877098476,160.17358478350198,340.01049431809054,122.16915236285124,329.9815468737521,127.97538509378398,340.01049431809054,206.62344663096403,336.3156189438606,218.23591209282952,342.12185167479333,228.79269887634362,326.81451083869786,191.84394513404428,312.03500934177816,202.40073191755837,310.9793306634267,197.65017786497702,309.92365198507537,170.73037156701608,279.8368096520602,154.36735205256923,274.0305769211274,129.0310637721354,331.56506489127923,302.1623670217666,331.03722555210356,162.8127814793805,346.3445663881989,189.73258777734145
labeled-data\PIC_0603\img3957.png,382.18908359497664,195.3530849395305,365.614255938058,184.62819645564198,346.6019536257102,174.87829783392513,327.1021563822765,168.05336879872334,363.17678128262884,166.59088400546582,378.2891241462899,158.30347017700652,385.1140531814917,150.0160563485472,355.3768623852554,158.30347017700652,367.07674073131557,150.99104621071888,369.02672045565896,138.316178002487,334.4145803485642,149.0410664863755,307.60235913884287,123.69133006991174,290.05254161975256,135.87870334705778,353.91437759199783,197.30306466387387,355.8643573163412,210.4654278031916,361.22680155828544,224.11528587359516,338.80203472833676,190.47813562867208,330.0271259687916,203.6404987679898,319.7897324159889,203.15300383690396,319.7897324159889,183.6532065934703,284.6900973778083,190.47813562867208,272.0152291695764,169.51585359198089,331.9771056931349,304.06445457167325,331.97710569313494,160.74094483243573,358.3018319717704,177.31577248935434
labeled-data\PIC_0603\img4381.png,345.2662839147067,222.1629022949365,340.02151086302456,200.65933278303962,333.20330589583773,176.53337674530167,326.3851009286509,158.7011483695823,355.2313527129028,202.23276469854426,366.7698534266035,210.62440158123573,370.96567186794925,223.21185690527292,352.08448888189355,180.20471788147918,372.5391037834539,173.38651291429238,368.3432853421082,178.63128596597454,347.36419313537954,157.12771645407767,345.26628391470683,117.79191856646145,328.48301014932383,108.87580437860177,324.81166901314623,203.2817193088807,317.9934640459595,211.67335619157217,324.2871917079781,211.67335619157217,316.944509435623,184.4005363228249,303.30809950124944,182.30262710215206,292.29407609271686,171.8130809987877,312.2242136891091,172.33755830395594,282.85348459968895,156.60323914890944,303.30809950124944,150.30951148689084,330.58091936999665,302.4079299856736,331.1053966751649,161.8480122005916,337.9236016423516,190.1697866796753
labeled-data\PIC_0603\img5377.png,338.5850620813752,223.0024358069465,334.49682872826907,199.49509402658643,330.4085953751629,175.9877522462264,326.83139119119517,158.10173132638724,348.29461629500213,195.9178898426186,358.5151996777673,203.07229821055427,350.33873297155515,206.13847322538385,347.27255795672556,175.9877522462264,363.6254913691499,166.27819803259942,361.5813746925969,157.59070215724898,346.7615287875874,161.1679063412168,362.0924038617352,124.37380616326195,348.8056454641404,119.7745436410176,319.67698282325944,203.07229821055427,310.9894869479091,212.78185242418124,313.0336036244621,219.42523162297863,314.05566196273855,181.09804393760902,297.7027285503142,178.5428980919177,289.01523267496384,169.85540221656726,309.45639944049424,157.59070215724898,290.0372910132403,131.52821453119762,297.7027285503142,104.954697736008,330.9196245443012,302.72298619251535,329.89756620602475,163.72305218690812,332.45271205171605,188.25245230554467
labeled-data\PIC_0603\img5472.png,350.99253889965235,224.6887312040825,343.57925391314006,204.03743731308398,334.04788750190994,181.7975823535471,325.04604144685925,165.3824513119842,352.58109996819064,192.3879894771361,369.52575136593305,193.97655054567446,363.70102744795906,195.03559125803335,350.99253889965235,181.26806199736768,365.2895885164975,182.856623065906,379.05711777716306,182.32710270972657,347.2858964063962,159.0282070378308,349.40397783111393,119.31418032437213,332.9888467895511,110.84185462550096,328.22316358393607,206.1555187378018,321.3393989536031,218.3344869299291,318.69179717270583,226.80681262880032,318.69179717270595,190.79942840859778,303.8652271996814,194.5060709018539,304.92426791204025,188.1518266277005,309.1604307614758,170.14813451759923,282.6844129525033,150.5558813389596,287.97961651429785,124.07986352998716,330.87076536483323,301.9987032062821,331.40028572101266,162.2053291749075,338.81357070752495,191.3289487647772
