scorer,Pranav,Pranav,Pranav,Pranav,Pranav,Pranav,Pranav,Pranav,Pranav,Pranav,Pranav,Pranav,Pranav,Pranav,Pranav,Pranav,Pranav,Pranav,Pranav,Pranav,Pranav,Pranav,Pranav,Pranav,Pranav,Pranav,Pranav,Pranav,Pranav,Pranav,Pranav,Pranav,Pranav,Pranav,Pranav,Pranav,Pranav,Pranav,Pranav,Pranav,Pranav,Pranav,Pranav,Pranav,Pranav,Pranav,Pranav,Pranav,Pranav,Pranav
labeled-data/PIC_0605/img3684.png,257.9930484027492,204.01306545913405,282.43676783628894,197.77211581652818,308.96080381736397,190.49100790015464,323.9865417480469,184.87896728515625,277.23597646745066,215.974885607462,267.8745520035419,222.2158352500679,256.43281099209776,222.73591438695172,306.3604081329448,208.69377769108848,311.04112036489926,232.09733885086052,306.8804872698287,224.2961517976032,329.605712890625,205.44883728027344,366.0332946777344,207.70645141601562,380.6150817871094,196.3116912841797,281.3966095625213,182.16974171001348,278.27613474121836,171.768158972337,273.0753433723801,175.40871293052376,301.15961676410654,174.36855465675612,306.3604081329448,161.36657623466053,315.7218325968536,152.52523090763555,314.4876403808594,169.4198455810547,330.80412756648445,144.72404385437818,347.48504638671875,155.11936950683594,327.58258056640625,330.907470703125,327.1635736082977,191.01108703703846,294.3985879846168,195.17172013210907
labeled-data/PIC_0605/img7779.png,269.1065673828125,224.40829467773438,288.3781866381783,214.24948622313786,307.3202819824219,195.5915985107422,326.57403564453125,183.933349609375,289.4225560790462,228.3484736748548,283.6785241542727,238.26998336310007,277.9344922294991,239.83653752440193,317.6205309824801,214.24948622313786,333.2860725954989,229.9150278361567,324.4089323481216,228.3484736748548,333.55548095703125,204.889892578125,373.49429606891385,199.62831405098697,390.7263918432345,183.96277243796817,286.8116324768764,196.4952057283832,274.27919918646137,186.051511319704,278.978861670367,193.36209740577945,298.8218810468575,183.96277243796817,297.25532688555563,170.90815442711914,307.17683657380087,157.33135169583616,310.69415283203125,173.65660095214844,320.7536393050838,143.23236424411922,336.41918091810265,159.420090577572,327.01985595029134,331.21886360034506,331.19733371376304,190.2289890831757,299.86625048772544,205.37234597576054
labeled-data\PIC_0605\img0076.png,325.9709694436202,119.51065027125401,328.1762640586335,141.01227276763285,333.1381769424132,165.82183718653152,335.34347155742637,186.77213602915705,316.59846732981407,149.2821275739324,304.46934694724143,140.46094911387956,307.2259652160079,140.46094911387956,315.4958200223075,160.85992430275178,296.7508157946952,160.85992430275178,287.37831368088905,164.7191898790249,316.04714367606084,184.0155177603905,305.571994254748,222.05684986936845,316.04714367606084,227.57008640690148,345.26729732498586,138.80697815261965,351.3318575162722,127.2291814238003,350.78053386251895,118.95932661750072,348.5752392475057,158.10330603398526,364.01230155259816,155.89801141897206,368.42289078262456,160.85992430275178,351.3318575162722,182.36154679913062,371.7308327051444,213.23567140931561,361.807006937585,230.326704675668,329.27891136614005,324.6030494674829,328.7275877123868,181.8102231453773,330.38155867364674,153.14139315020554
labeled-data\PIC_0605\img0770.png,326.2354302115982,119.95366945613671,330.08244415112125,143.5853265132069,331.181590990985,166.11783673041333,334.4790315105762,187.00162668782417,315.24396181296095,148.53148729259368,303.7029199943918,140.2878859936157,306.4507870940511,139.73831257368386,315.24396181296095,161.17167595102654,296.55846553527755,160.6221025310947,287.7652908163677,164.46911647061773,315.7935352328928,184.25375958816485,305.3516402541874,220.5256053036679,316.34310865282464,227.67005976278213,345.47049990921346,139.18873915375198,352.06538094839584,128.74684417504656,350.9662341085321,118.30494919634111,348.76794042880465,158.9733822712991,363.0568493470331,156.22551517163978,368.5525835463518,160.6221025310947,354.2636746281233,185.90247984796045,371.3004506460111,213.38115084455367,361.9577025071694,230.41792686244148,330.08244415112125,324.94455509072213,328.98329731125756,182.60503932836926,330.08244415112125,152.9280746520486
labeled-data\PIC_0605\img0838.png,325.4967269624801,119.51346814770659,328.657649243999,143.22038525909863,331.818571525518,166.40048199023752,334.9794938070369,186.41965643985748,315.4871397376701,147.96176868137704,303.89709137210065,139.53264259732654,306.5311932733664,139.0058222170734,316.01396011792326,161.65909856795912,295.9947856683033,161.13227818770596,287.03883920399966,164.2932004692249,315.4871397376701,181.67827301757907,305.47755251286014,221.1898015365658,316.54078049817645,227.5116460996037,345.5159014121,137.42536107631392,351.3109255948848,126.88895347125077,350.7841052146316,117.93300700694712,347.6231829331126,157.971355906187,363.42779434070735,156.9177151456807,367.6423573827326,160.6054578074528,352.89138673564423,184.31237491884485,371.33010004450466,212.7606754525153,362.374153580201,229.09210724036316,328.657649243999,324.4465960661845,329.1844696242522,180.62463225707273,329.7112900045054,152.17633172340228
labeled-data\PIC_0605\img1350.png,325.7907863721708,122.23719952296824,328.99371426540426,146.79298003775824,331.6628208430988,169.7472966059315,334.8657487363323,188.96486396533237,315.64818137693146,152.66501450868628,303.3702911195365,144.1238734600637,305.5055763816921,142.52240951344695,315.1143600613925,165.4767260816202,295.89679270199167,164.94290476608128,286.28800902229125,168.67965397485366,314.58053874585363,188.43104264979345,304.43793375061426,225.26471342197846,316.7158240080093,230.06910526182867,345.54217504711056,140.9209455668302,350.8803882024997,131.8459832026687,350.3465668869608,121.70337820742932,348.2112816248051,161.2061555573089,363.69209977543363,159.07087029515324,367.9626702997449,163.34144081946454,353.0156734646554,187.89722133425454,371.6994195085173,215.12210842673912,362.09063582881686,232.73821183952325,329.5275355809432,330.42751258314433,329.5275355809432,184.69429344102107,330.0613568964821,156.40176371745866
labeled-data\PIC_0605\img1614.png,272.84548167590185,160.88167970915222,294.33835300317355,168.9415064568791,315.83122433044514,178.61329855415133,333.56284317544424,187.7477688682418,287.35316982181024,181.83722925324207,274.99476880862903,187.7477688682418,270.6961945431747,183.98651638596925,302.3981797509004,190.97169956733254,294.33835300317355,210.315283761877,300.786214401355,209.7779619786952,321.74176394544486,206.01670949642266,344.8466006222618,232.8827986555122,348.6078531045344,226.43493725733072,302.93550153408216,155.50846187733433,302.3981797509004,142.07541729778956,299.1742490518096,135.09023411642627,319.5924768127177,160.88167970915222,326.57765999408093,149.59792226233463,339.4733827904439,145.8366697800621,344.30927883908004,174.31472428869702,375.4739422636239,175.38936785506058,379.2351947458964,197.95688274869582,329.26426890998994,331.21268497778,326.57765999408093,186.6731253018782,304.5474668836275,172.16543715596984
labeled-data\PIC_0605\img1749.png,293.44536533002014,240.33888224653379,300.7263380272066,222.9765627378583,313.60805895299814,198.33327053199636,322.0091812959056,180.9709510233209,316.4084330673006,227.4571613207423,321.4491064730451,239.77880742367327,315.2882834215796,243.69933118369676,323.6894057644871,215.69559004067185,339.37150080458105,229.1373857893238,336.0110518674181,230.2575354350448,338.2513511588601,196.0929712405544,370.735690884769,173.12990350327394,370.735690884769,154.64743434887748,288.9647667471362,215.13551521781133,279.4434947585077,219.05603897783482,280.56364440422874,221.85641309213733,299.04611355862517,192.17244748053088,289.5248415699967,178.17057690901842,288.9647667471362,160.24818257748245,304.64686178723014,178.7306517318789,297.36588909004365,146.80638682883048,316.9685078901611,151.84706023457497,328.7300791702316,330.5109287270741,327.6099295245106,192.1724474805309,308.56738554725365,212.33514110350885
labeled-data\PIC_0605\img2329.png,270.6806966602443,157.2914425735726,288.9391358854965,166.99123841198787,312.33276114285104,176.12045802461398,334.5852339486272,185.82025386302925,283.80394985339433,181.2556440567162,271.25127288603346,184.679101411451,260.4103245960399,180.68506783092707,299.209507949701,189.81428744355318,291.7920170144422,208.07272666880544,295.7860505949661,205.79042176564892,319.17967585232066,200.08465950775758,345.9967584644098,226.90174211984686,360.8317403349273,225.76058966826858,300.35066040127924,155.5797138962052,298.06835549812274,140.74473202568774,294.0743219175988,144.73876560621167,318.6090996265315,160.14432370251828,327.1677430133685,151.01510408989213,340.29099620651857,152.1562565414704,337.4381150775729,169.2735433151444,368.81980749597517,162.4266286056748,380.80190823754697,181.82622028250532,329.450047916525,331.88776766504736,328.3088954649468,188.10255876618578,300.35066040127924,172.12642444409008
labeled-data\PIC_0605\img2431.png,269.89146766116886,145.38953754569914,291.37383758551186,159.52267565381953,312.29088198553006,173.09048823761512,328.6853221909497,184.39699872411143,284.0246057692892,171.39451166464067,269.89146766116886,174.78646481058956,273.8487463314426,171.95983718896548,293.6351396828111,175.9171158592392,277.24069947739144,186.0929752970859,261.4115847962966,191.18090501600923,310.5949054125556,196.8341602592574,330.3812987639242,229.6230406700967,339.4265071531213,221.1431578052245,290.24318653686225,142.56290992407506,285.7205823422637,128.42977181595467,273.8487463314426,115.99261028080872,313.4215330341797,153.86942041057137,321.33609037472706,141.43225887542542,330.3812987639242,136.9096546808269,336.5998795314971,166.30658194571734,369.3887599423365,168.5678840430166,376.737991758559,189.4849284430348,328.6853221909497,332.51228609721323,329.25064771527457,190.0502539673596,301.5496970233586,166.30658194571734
labeled-data\PIC_0605\img2469.png,263.9026737793373,157.4674635889947,284.83547028374846,167.41054192859,308.3848663512109,175.78366053035444,328.7943429430118,184.6800990447292,275.9390317693736,176.83030035557502,263.379353866727,178.40026009340585,259.7161144784551,174.2137007925236,297.3951481863951,189.38997825822167,296.8718282737848,209.79945485002256,301.5817074872773,208.75281502480198,312.5714256520932,198.8097366852067,334.0275420691146,229.16229161660286,334.5508619817249,212.9393743256842,296.8718282737848,153.28090428811248,297.3951481863951,140.7212263854658,296.34850836117454,149.09434498723024,303.15166722510816,156.42082376377414,309.4315061764315,140.19790647285552,302.6283473124979,136.53466708458356,334.0275420691146,165.84058219075916,366.4733766509518,163.22398262770776,374.32317534010605,182.06349948167778,330.3643026808426,332.2563144008277,329.3176628556221,189.91329817083195,298.4417880116157,172.1204211420825
labeled-data\PIC_0605\img3023.png,260.88697846182765,203.65783186357817,282.6371341608508,199.61129126841104,308.43383045504106,192.02402765247274,328.6665334308766,186.46003433411795,283.6487693096426,213.26836577710003,275.04987054491244,223.89053483941368,262.40443118501526,227.9370754345808,305.90474258306165,210.7392779051206,311.4687359014164,230.97198088095612,311.4687359014164,225.9138051369972,330.1839861540643,206.18691973555758,368.62612180815177,209.22182518193293,377.7308381472777,198.59965611961928,280.6138638632673,181.90767616455497,271.50914752414127,175.33204769740843,271.00332994974536,177.86113556938787,304.387289859874,172.80295982542899,308.939648029437,159.14588531674,319.56181709175064,148.01789868003047,318.0443643685629,168.25060165586598,331.7014388772519,143.97135808486337,346.3701485347327,158.64006774234412,329.1723510052725,332.1354957601337,328.6665334308766,187.97748705730564,294.77675594635207,195.05893309884806
labeled-data\PIC_0605\img3321.png,270.8350073377869,189.86289143677453,292.0758449947713,187.27254538104475,316.4250979186315,184.68219932531494,336.629797153324,182.09185326958513,295.70232947279305,202.29655250427763,287.9312913056036,209.54952146032107,288.96742972789554,201.77848329313164,313.83475186290167,201.2604140819857,312.79861344060976,221.98318252782414,319.5335131855072,223.53739016126204,339.7382124201997,202.29655250427763,372.3765727223953,210.06759067146703,376.521126411563,199.70620644854782,291.03970657247936,171.7304690466659,278.08797629383037,163.95943087947649,269.79886891549495,164.47750009062244,313.83475186290167,166.5497769352063,317.9793055520694,148.41735454509765,325.75034371925875,138.0559703221784,344.4008353205134,161.88715403489263,370.30429587781146,151.52576981197342,397.7619640685474,154.11611586770323,329.37682819728053,331.81385529076795,328.85875898613455,187.27254538104475,301.91916000654453,185.71833774760685
labeled-data\PIC_0605\img4581.png,269.8542401877869,184.80345552446423,290.01693381076484,184.2993881838898,316.22843552063614,182.78718616216642,335.3829944624652,181.2749841404431,292.03320317306265,198.41327371997437,283.464058383297,206.98241850973997,279.4315196587014,204.46208180686773,312.699964136615,200.9336104228466,312.699964136615,219.08003468352675,316.7325028612106,215.5515632995056,345.4643412739542,200.9336104228466,375.2043143678467,204.9661491474422,393.3507386285268,193.37260031422989,298.082011259956,168.67330062608187,289.0087991296159,158.5919538145929,291.02506849191377,160.10415583631624,313.7080988177639,165.6488965826352,316.22843552063614,149.51874168425283,327.31791701327404,149.01467434367837,332.3585904190185,164.13669456091185,357.0578901071665,141.9577315756361,370.6677083026766,159.6000884957418,328.8301190349974,331.48705163162884,328.8301190349974,188.33192690848537,300.6023479628283,185.3075228650387
labeled-data\PIC_0605\img4665.png,273.17286422487746,166.39083820188137,294.9877785752939,173.30776226420852,319.46304833429764,180.22468632653568,340.7458916029966,187.14161038886283,292.32742316670647,187.6736814705803,279.5577172054871,194.05853445119,277.42943287861726,189.26989471573273,307.2254134547957,195.65474769634244,300.3084893924686,213.74516447473653,302.968844801056,210.5527379844317,340.7458916029966,207.36031149412685,367.8815167705878,219.5979463736288,390.22850220272164,219.59794637362876,294.9877785752939,158.94184305783673,288.60292559468417,148.30042142348725,279.02564612376966,146.70420817833482,321.59133266116754,163.1984117115765,329.57239888692965,148.83249250520473,342.342104848149,145.64006601489987,340.7458916029966,166.39083820188137,369.4777300157402,154.15320332237945,375.8625829963499,169.58326469218622,329.57239888692965,331.86494461601575,328.5082567234947,188.20575255229778,304.0329869644909,178.0964019996658
labeled-data\PIC_0605\img5173.png,263.0922490111258,211.70600205405435,285.0716853407575,200.7162838892385,307.0511216703892,191.81984537486377,323.79735887391803,184.49336659831988,289.2582446416397,216.93920118015714,286.64164507858834,223.74236004409076,288.7349247290294,219.03248083059825,309.1444013208303,209.61272240361325,317.5175199225947,228.45223925758327,330.07719782524146,236.82535785934772,327.98391817480035,204.90284319012073,365.13963197013004,209.61272240361325,361.47639258185814,193.91312502530488,274.6052870885519,189.2032458118124,260.99896936068467,182.92340686048902,244.77605206976605,186.0633263361507,295.53808359296306,178.21352764699654,289.78156455425,160.42065061824707,293.9681238551322,161.46729044346762,325.89063852435913,164.60720991912928,346.8234350287703,145.76769306515925,376.12935013494587,135.3012948129537,329.03055800002085,331.5462620418082,328.50723808741054,189.72656572442267,295.53808359296306,196.5297245883563
labeled-data\PIC_0605\img5755.png,314.87891291947267,123.47384473184417,323.75609886181155,147.88610607327618,326.53021946879244,165.640477957954,334.8525812897352,190.60756342078216,307.6661993413222,153.43434728723798,294.9052445492101,147.33128195188,301.0083098845681,144.5571613448991,309.885495826907,167.85977444353873,293.7955963064177,176.7369603858776,296.5697169133987,182.28520159983944,315.988561162265,183.3948498426318,308.22102346271845,228.3356036757225,319.8723300120382,230.00007603991105,336.51705365392365,139.56374425233346,342.62011898928165,127.91243770301367,336.51705365392365,122.919020610448,342.62011898928165,158.42776437980362,359.2648426311672,154.54399553003037,365.3679079665252,156.2084678942189,351.49730493162065,185.05932220682035,371.4709733018832,212.24570415523323,367.58720445210986,236.10314137526905,329.3043400757733,331.53289025541227,329.3043400757733,187.83344281380124,324.31092298320766,155.65364377282273
labeled-data\PIC_0605\img6013.png,362.1064334392891,126.64292310297105,351.26898561693844,147.71573831309735,338.02321605628765,171.7989556960988,325.98160736478695,192.26969047165002,340.4315377945878,139.88869266362187,338.02321605628765,120.62211875722073,343.441939967463,110.98883180402015,327.185768233937,156.74694483172289,306.11295302381075,152.53238178969764,297.0817465051852,154.33862309342274,317.55248128073646,174.809357868974,290.4588617248598,195.88217307910026,300.6942291126354,201.9029774248506,364.5147551775892,156.74694483172289,373.5459616962148,156.14486439714784,368.1272377850395,153.73654265884772,359.69811170098893,165.77815135034842,375.3522029999399,169.39063395779866,384.9854899531405,166.9823122194985,349.46274431321336,190.46344916792492,355.4835486589637,224.782033938702,337.4211356217126,232.60907958817745,329.59408997223716,330.74819042390834,329.59408997223716,186.24888612589967,345.8502617057631,158.553186135448
labeled-data\PIC_0605\img6149.png,362.84978880990457,132.80757916650546,353.5805504915633,154.82202017256594,342.5733299885331,177.41578857352278,330.9867820906065,191.89897344593098,340.25602040894773,149.608073618499,334.4627464599845,136.28354353588344,335.62140124977714,124.11766824306056,328.6694725110212,163.51193109601087,310.710323269235,156.56000235725494,300.2824301611011,160.61529412152925,313.6069602437167,182.0504077326934,284.0612631040039,201.16821176427223,278.26798915504065,217.38937882136943,363.4291162048009,168.14655025518152,377.33297368231274,166.98789546538885,384.864229815965,166.40856807049252,357.05651486094126,184.3677173122787,365.7464257843862,197.69224739489425,363.4291162048009,206.9614857132355,346.04929435791104,201.16821176427223,346.62862175280736,233.03121848357029,329.2487999059175,233.03121848357029,328.09014511612486,332.6755304057388,328.6694725110212,187.84368168165668,348.36660393749634,165.24991328069987
labeled-data\PIC_0605\img6331.png,262.34580360269854,188.33192690848534,283.5166319068254,185.30752286503864,310.2322009572712,182.7871861621664,331.40302926139805,181.7790514810175,283.5166319068254,201.43767776342102,275.95562179820865,210.00682255318665,263.35393828384747,212.02309191548443,301.15898882693114,200.93361042284656,298.6386521240588,223.1125734081223,301.15898882693114,219.08003468352672,327.37049053680244,203.4539471257188,363.15927171758824,217.0637653212289,376.265022572524,211.51902457491,285.0288339285487,169.68143530723074,275.95562179820865,159.0960211551673,273.43528509533644,161.11229051746508,305.1915275515267,166.1529639232096,311.7444029789945,151.0309437059761,324.34608649335576,139.4373948727638,323.3379518122068,165.1448292420607,346.52504947863144,143.4699335973594,362.6552043770139,159.0960211551673,329.3867598991002,332.4951863127777,327.8745578773769,188.33192690848531,295.1101807400377,183.7953208433153
labeled-data\PIC_0605\img6540.png,266.65513305498564,206.449577325141,288.52605488768813,199.4906476510993,309.4028439098132,190.04638595061414,328.29136731078347,182.09332346599507,285.54365645595595,214.40263980976007,276.5964611607595,222.35570229437914,267.15219946027435,225.33810072611132,313.37937515212275,207.94077654100707,323.3207032578966,224.84103432082262,320.8353712314531,217.88210464678093,334.25616417424783,202.47304608283147,372.03321097618846,202.47304608283147,380.48333986609634,186.5669211135933,288.0289884823994,182.59038987128375,278.08766037662554,173.6431945760873,280.572992403069,178.11679222368554,296.9761837775959,178.6138586289742,285.04659005066725,166.68426490204558,277.59059397133683,155.25173758040566,318.84710561029834,167.67839771262297,338.72976182184607,139.3456126111675,358.11535162810503,149.78400712223004,329.2855001213609,332.2073778631802,328.7884337160722,188.05812032945937,298.9644493987506,196.50824921936714
labeled-data\PIC_0605\img6568.png,273.9646844451255,220.62157062409742,291.598290196124,206.40092082490506,312.076025906961,192.1802710257127,328.00315368205645,180.2349251943911,299.56185408367173,220.62157062409742,296.14889813186556,231.4292644714836,293.3047681720271,228.01630851967744,321.1772417784441,208.10739880080814,339.948499513378,213.2268327285174,341.6549774892811,204.69444284900197,337.67319554550727,199.57500892129272,368.9586251037304,198.43735693735732,355.8756272884735,185.92318511406805,289.3229862282532,191.0426190417773,277.37764039693167,181.3725771783265,285.3412042844794,183.64788114619728,296.71772412383325,186.49201110603573,281.9282483326732,172.8401872988111,277.94646638889935,171.133709322908,313.7825038828641,169.42723134700492,330.84728364189493,134.16001984500787,355.30680129650574,121.64584802171856,329.7096316579595,332.1114650497655,327.43432769008876,187.62966308997113,300.7135079381787,203.0159686142419
labeled-data\PIC_0605\img6580.png,274.7811777115544,224.1473641503717,293.88497987256176,211.23938971725863,315.0540579428672,193.68454448822487,331.0599462399274,179.74393210046276,305.7603163510258,219.50049335445098,305.7603163510258,232.92478676488858,300.59712657778056,241.18589040208093,316.08669589751617,211.75570869458315,327.96203237598024,230.34319187826597,322.798842602735,227.76159699164336,338.2884119224707,196.782458352172,375.4633782898363,181.29288903243634,377.5286541991344,160.64012993945542,286.65651419001847,197.81509630682106,272.1995828249318,194.2008634655494,271.1669448702828,197.81509630682106,299.048169645807,182.84184596440988,292.85234191791267,165.80331971270064,295.9502557818598,154.44430221156117,310.92350612427094,172.51546641791944,314.53773896554264,139.47105186915002,331.57626521725183,147.73215550634237,328.4783513533048,332.5743493885214,327.4457133986557,188.52135471497965,303.17872146440317,203.4946050573908
