scorer,Pranav,Pranav,Pranav,Pranav,Pranav,Pranav,Pranav,Pranav,Pranav,Pranav,Pranav,Pranav,Pranav,Pranav,Pranav,Pranav,Pranav,Pranav,Pranav,Pranav,Pranav,Pranav,Pranav,Pranav,Pranav,Pranav,Pranav,Pranav,Pranav,Pranav,Pranav,Pranav,Pranav,Pranav,Pranav,Pranav,Pranav,Pranav,Pranav,Pranav,Pranav,Pranav,Pranav,Pranav,Pranav,Pranav,Pranav,Pranav,Pranav,Pranav
labeled-data/PIC_0525/img2014.png,216.49346923828125,195.30580139160156,234.76454162597656,181.7526397705078,256.8115245283077,168.94682135491325,273.05352783203125,161.163818359375,249.7997772568202,191.60015869356528,249.26041208209037,208.8598442849192,250.33914243154996,210.47793980910862,269.2169235470933,184.58841142207774,283.7797832647982,188.36396764518642,292.40962606047515,182.97031589788833,279.930419921875,178.8636932373047,312.109130859375,187.6663818359375,303.7362947298011,175.9585686264008,230.75282287597656,164.3314208984375,217.9772319477614,157.62015268558724,214.74104089938254,151.68713576355935,244.6823272705078,157.28904724121094,236.85501306330477,141.43919744369296,238.47310858749418,138.2030063953141,262.74454145033565,145.2147536668016,276.2286708185809,114.47093870720246,291.3308957110155,105.84109591152549,281.6223225658789,301.0912891637167,284.319148439528,157.08078751085745,250.87850760627978,171.64364722856232
labeled-data/PIC_0525/img2055.png,233.18540262046758,206.4844197316725,245.27853759072542,190.86412039508946,262.9143594223514,170.7088954446597,276.51913626389154,158.61576047440187,258.37943380850476,197.91844912773985,259.891075679787,206.98830035543324,259.38719505602626,216.56203220688738,273.49585252132704,185.32143353372126,290.1239131054316,187.33695602876423,304.23257057073243,176.2515823060279,284.58122624406343,176.2515823060279,316.829586164751,176.2515823060279,306.7519736895361,167.68561170209523,240.23973135311797,174.2360598109849,225.62719326405642,167.1817310783345,236.20868636303203,162.6468054644878,247.29406008576842,164.15844733577003,235.20092511551056,155.08859610807664,231.1698801254246,155.08859610807664,264.9298819173944,148.53814799918698,268.96092690748037,111.75486246465272,285.34454345703125,104.33129119873047,282.56570374902043,306.7566638600605,280.29150390625,160.2212677001953,257.87555318474404,178.7709854248316
labeled-data/PIC_0525/img2060.png,227.23030100103026,203.6501799343957,235.640139580699,184.58787915381322,258.6270316984602,166.08623427854198,274.88605295248647,157.11573979356197,256.94506398252645,195.24034135472698,256.94506398252645,201.4075563131507,261.43031122501645,209.25673898750821,264.6529235839844,183.44039916992188,283.4881896972656,191.1318359375,301.23688050211524,187.95181458568072,288.3417946799565,175.61738466883324,315.81393404020776,175.61738466883324,307.96475136585025,163.84361065729698,233.79342651367188,171.48695373535156,219.38111832667275,171.13213742634323,211.33197021484375,169.2947998046875,245.52122497558594,158.5547637939453,237.32210729663277,143.659998066092,237.32210729663277,139.73540672891323,263.1122789409502,144.7813098767145,273.2040852365527,112.82392327397326,290.02376239589023,92.079654777457,283.8565474374665,303.44693107979816,281.0532679109102,161.04033113074073,251.89916083472522,176.1780405741445
labeled-data/PIC_0525/img2171.png,220.59927368164062,195.7875518798828,238.88397216796875,183.91650390625,261.73621688556756,170.94806131819124,276.16068685449306,161.81256367120508,255.96642889799736,193.06558193721037,266.0635578762452,209.41331456865927,274.2374241919697,202.20107958419652,265.1019265449835,189.21905661216354,270.39089886692284,208.45168323739756,277.60313385138556,210.37494589992096,284.9105224609375,178.91555786132812,321.357359423793,171.4288769838221,333.09613037109375,151.1781005859375,235.77217094150166,167.10153599314444,227.11748896014635,169.02479865566784,218.46280697879104,168.06316732440615,256.4472445636282,156.52359134926573,254.04316623547396,144.98401537412533,264.0394592285156,133.345458984375,265.1019265449835,148.3497250335413,264.6211108793526,119.50078509569028,270.39089886692284,140.17585871781682,282.41129050769416,303.17236936667507,281.4496591764324,162.7741950024668,255.00479756673565,177.1986649713923
labeled-data/PIC_0525/img2224.png,212.00740867524084,144.34573701356925,232.30102337444995,149.06518229245506,256.37019429676775,156.1443502107838,280.91130974697404,154.2565720992295,237.96435770911296,165.5832407685555,222.3901882887897,174.07824227055,220.50241017723536,183.51713282832168,253.06658260154762,170.30268604744134,247.8751927947732,188.23657810720752,257.3140833525449,190.59630074665043,279.1503601074219,173.0010528564453,309.465576171875,186.27613830566406,334.16351318359375,180.94424438476562,243.15574751588736,136.3226800394633,238.90824676489012,122.63628873069439,240.32408034855587,124.9960113701373,264.39325127087363,135.85073551157473,272.4163082449796,126.41184495380307,283.271032386417,126.88378948169165,276.6638089959768,137.26656909524047,301.20492444618316,117.44489892391996,295.5901184082031,135.34129333496094,283.271032386417,303.8629874399105,281.8551988027512,159.9199064338925,249.76297090632755,154.72851662711807
labeled-data/PIC_0525/img2389.png,233.6585913254245,108.87653311279686,247.04637145996094,118.27638244628906,266.17926025390625,137.8411102294922,281.40557861328125,154.04827880859375,245.52462516948034,134.22669632509792,236.35541719907357,136.92352219874698,234.73732167488416,138.0022525482066,259.54811971245545,153.10447744064126,257.930024188266,166.04924163415672,265.4811366344833,177.37591030348273,262.7843107608343,157.95876401320956,266.5598669839429,190.32067449699815,277.886535653269,177.91527547821252,269.25669285759204,115.34891520955458,271.4141535565112,96.47113409401123,276.80780530380935,100.24669031711989,281.1227267016478,121.2819321315825,289.75256949732477,109.41589828752666,296.76431676881225,109.95526346225648,292.6627502441406,137.9461669921875,328.1622314453125,142.82008361816406,337.4002990722656,158.82421875,281.1227267016478,303.04799601552844,280.0439963521882,160.1162247121288,261.38201904296875,133.11935424804688
labeled-data/PIC_0525/img2474.png,228.9295984845435,113.2455684508632,247.8357672408621,129.0007090811287,271.4684781862603,142.65516429402547,282.81494140625,153.2724151611328,244.15956776046679,141.60482158534109,231.55545525625442,142.65516429402547,230.50511254757004,137.4034507506036,260.43987974507445,158.93547627863313,263.06573651678536,174.69061690889865,275.66984902099784,187.81990076745322,270.9433068319181,168.38856065679244,279.34604850139306,193.07161431087505,288.2739615252102,182.5681872240314,262.01539380810107,113.77073980520538,256.76368026467924,103.7924840727039,256.76368026467924,92.76388563151804,273.569163603629,124.27416689204904,283.5474193361306,109.5693689704679,292.47533235994763,111.14488303349447,295.10118913165854,135.82793668757708,328.71215580955834,140.02930752231455,339.7407542507442,154.20893408955348,281.44673391876177,303.88277007707575,281.44673391876177,162.08650440468625,259.38953703639015,138.453793459288
labeled-data/PIC_0525/img2731.png,217.46725463458725,120.1643461988117,236.37342339090586,129.09225922262883,263.6823338166994,149.573942041974,276.28644632091175,160.60254048315986,234.27273797353712,142.22154308118343,222.71896817800908,150.09911339631617,218.51759734327163,152.72497016802708,248.45236454077607,162.1780545461864,250.02787860380263,173.73182434171443,258.95579162761976,192.11282174369086,261.5816483993307,174.7821670503988,267.3585332970947,195.78902122408613,272.08507548617433,189.48696497197994,255.80476350156667,119.11400349012735,261.5816483993307,105.98471963157274,263.1571624623572,115.43780400973205,263.6823338166994,127.51674515960227,268.408876005779,118.06366078144296,272.08507548617433,109.66091911196804,284.0268249511719,142.16184997558594,321.0080871582031,150.1503448486328,343.50837967671123,161.6528831918442,280.4878171556493,303.97432021857594,283.6388452817024,161.12771183750203,254.75442079288226,140.64602901815687
labeled-data/PIC_0525/img2748.png,222.55411804312905,119.46201822375656,241.2047980324704,129.3054326625756,262.38861083984375,143.2349395751953,281.0247802734375,155.8628387451172,239.1325002558769,143.81151709872995,229.80716026120623,144.84766598702672,217.8914480457937,145.36574043117508,260.89162691010847,159.87182486732942,261.9277757984052,174.3779093034838,273.8434880138177,185.25747263059958,271.77119023722423,176.4502070800773,284.3311767578125,199.4370880126953,305.1214294433594,200.78607177734375,261.4097013542568,122.05239044449843,277.98808356700465,109.10052934078917,270.2169669047791,109.61860378493753,270.2169669047791,127.23313488598211,270.7350413489275,107.02823156419569,269.69889246063076,95.63059379293153,288.9778137207031,136.45013427734375,323.5786346520612,137.07654932480116,330.83167687013844,149.51033598436203,280.5784557877465,302.8603714522796,282.65075356434,160.3898993114778,255.04112243652344,139.8665313720703
labeled-data/PIC_0525/img2752.png,231.94153825972006,115.81420638413653,251.291263903152,122.94305267382197,273.18700607861444,140.2559650916295,282.4200744628906,153.09500122070312,250.78206059674588,138.21915186600506,236.0151647109689,147.89401468772104,231.43233495331395,151.45843783256376,260.4569234184619,156.5504708966248,258.92931349924356,168.26214694396518,264.0213465633045,183.02904282974217,271.6593961593961,165.71613041193464,272.67780277220834,194.23151557067644,287.4446986579853,187.102669280991,267.07656640174116,114.79579977132434,267.58576970814727,98.50129396632903,275.2238193042389,96.4644807407046,280.82505567470594,122.43384936741589,285.4078854323609,108.17615678804498,293.0459350284525,106.13934356242058,293.18255615234375,137.0611572265625,331.2361830089102,141.2743717044417,345.49387558828107,151.96764113896987,282.35266559392426,304.7286330608008,280.31585236829983,161.1333006542797,264.5305498697106,136.69154194678677
labeled-data/PIC_0525/img2785.png,218.60227900637494,136.45033571157452,236.49508666992188,138.639404296875,263.51861572265625,146.63278198242188,280.928955078125,153.86553955078125,245.2139180056263,152.0156339941555,234.16757728895593,164.5682938994628,237.18021566622969,166.57671948431192,262.7876418730565,162.05776191840133,263.2897482692688,179.1293793896192,278.8550465518498,186.66097533280356,273.3318761935146,171.59778344643485,293.4161320420062,197.70731604947392,299.4414087965537,183.1462305593175,241.197066835928,124.90188859869184,233.16336449653136,121.38714382520581,226.6359813457716,122.39135661763038,269.31502502381625,127.4124205797533,275.842408174576,112.34922869338459,280.86347213669893,114.35765427823375,286.77764892578125,134.03330993652344,323.09918212890625,132.68028259277344,350.154154813995,138.96086769263596,280.36136574048663,302.6475528578426,279.0885314941406,161.931640625,254.19268798828125,144.5827178955078
labeled-data/PIC_0525/img3380.png,219.4282662059885,135.869897169098,237.52006451756702,136.96636979404218,261.82257080078125,147.875244140625,278.5558776855469,156.49021911621094,236.42359189262285,152.86522285573238,228.7482835180138,157.7993496679811,227.10357458059758,158.34758598045318,257.2565717665618,167.1193669800064,261.09422595386627,182.46998372922454,275.8966063906124,189.04881947888944,267.6730617035313,172.05349379225507,286.3130963275819,200.013545728331,289.60251420241434,183.01822004169662,248.2677459716797,124.08815002441406,243.83663940429688,109.45323181152344,246.13265991210938,114.93402099609375,266.57658907858706,129.2910614194331,270.4142432658916,114.48868098268704,275.8966063906124,113.39220835774287,287.4306335449219,139.5260009765625,321.8263244628906,139.80397033691406,338.83074951171875,155.17356872558594,280.8307332028611,305.2749177229697,280.282496890389,162.1852401677577,253.12069702148438,145.88848876953125
labeled-data/PIC_0525/img3439.png,222.8669254488435,127.8582839626796,240.36790598678706,135.63649753509898,263.31817626953125,144.88406372070312,281.23260498046875,153.85540771484375,244.25701277299675,150.7067863316615,229.67286232471045,159.45727660063326,225.29761719022454,165.777075128224,253.49364139024473,160.91569164546192,244.74315112127294,172.58301200409096,245.71542781782537,186.19488575582486,277.0560607910156,170.43934631347656,298.8052062988281,194.12881469726562,326.3781433105469,195.01470947265625,254.9520564350734,125.91373056957477,248.14611955920643,111.32958012128844,247.173842862654,117.64937864887918,276.3421437592266,132.7196674454417,289.4678791626843,124.94145387302234,304.05202961097064,125.91373056957477,287.5233257695794,137.0949125799276,312.7252197265625,125.18309783935547,305.99658300407543,139.03946597303243,282.1758039385411,304.81264273522015,282.6619422868174,159.9434149489095,256.89660982817816,144.38698780407077
labeled-data/PIC_0525/img4564.png,241.70489733376849,212.67115119312916,252.47800700797706,195.53211307507007,267.8866882324219,173.02928161621094,279.9834899902344,158.5568084716797,271.0861055361555,200.91866791217436,272.5551659462749,212.18146438975606,277.45203398000604,216.09895881674097,278.43140758675224,193.0836790582045,290.6735776710801,207.774283159398,299.4879401317962,209.73303037289045,296.5498193115576,175.45495413677227,325.7458190917969,162.74391174316406,333.4368896484375,140.35194396972656,239.24087524414062,186.93914794921875,228.97304044606744,190.6352450413389,228.97304044606744,196.5114866818163,260.80268266532005,162.72309724907123,257.37487504170826,146.56343273775835,262.76142987881246,132.36251543993797,269.61704512603615,150.4809271647433,264.720177092305,126.48627379946055,281.859215210364,133.8315758500573,280.8798416036178,304.24258342390203,279.9004679968716,162.2334104456981,261.2923694686932,183.28994299074213
labeled-data/PIC_0525/img4609.png,243.1675567626953,211.9539794921875,254.4239959716797,194.279296875,270.9931335449219,171.219482421875,284.1400146484375,157.81353759765625,272.9133292614812,197.63971797987784,279.5950702089564,210.52593266429434,286.27681115643156,209.0941310326925,282.45867347216006,190.48070982186871,294.3903537355086,210.0486654537604,304.8902323672554,209.57139824322644,299.7025451660156,173.82333374023438,328.7535928939526,158.9810739266284,338.2989371046315,134.64044618939727,245.2318310505124,188.57164097973293,231.86834915556196,191.91251145347053,228.52747868182436,196.68518355880997,263.8452522613362,160.41287555823024,263.8452522613362,146.09485924221192,270.0497259982775,135.59498061046517,271.48152762987934,151.82206576861927,266.5871887207031,123.43250274658203,283.20556640625,132.1741485595703,281.98140626162603,303.11577150787946,281.98140626162603,164.70828045303574,262.79791259765625,183.88430786132812
labeled-data/PIC_0525/img6228.png,351.06536865234375,141.7034454345703,331.38482666015625,150.03045654296875,306.41455078125,158.7869110107422,288.43341064453125,163.69186401367188,324.87231266901586,138.7982597378202,327.31187554813926,127.57627049385295,325.36022524484054,130.5037459488009,309.15997314453125,143.71270751953125,290.7184323612895,135.38287170704757,278.52061796567284,136.35869685869687,291.69425751293875,149.04442383013813,259.492027508511,135.87078428287222,270.2261041766536,152.45981186091078,338.5132141113281,166.0373992919922,351.2676086425781,171.40509033203125,365.8569690382876,171.97631489389732,319.9931869107693,176.85544065214395,322.43274978989257,198.81150656425382,318.52944918329524,197.8356814126045,296.5613098144531,185.11752319335938,271.2244567871094,205.3742218017578,249.77993774414062,204.53977966308594,282.91183114809485,304.20062294238113,279.4964431173222,162.70597595322872,314.48077392578125,157.5174560546875
labeled-data/PIC_0525/img7225.png,354.9635925292969,150.8336181640625,333.68023681640625,153.99378967285156,308.16107177734375,156.91995239257812,288.7395324707031,163.5780487060547,342.3959345682622,138.95669825789702,355.0000470724747,129.5036138797377,369.17967363971354,124.77707169065806,314.03668143378434,142.1077263839501,303.136474609375,124.26446533203125,293.802734375,118.01129913330078,292.5046559057548,145.25875451000323,259.94403193653943,134.75532742315954,240.8182373046875,144.5897979736328,332.41767883576074,168.36629410105928,337.66939237918257,187.2724628573779,335.56870696181386,178.86972118790297,320.3387376858906,172.56766493579676,315.08702414246875,190.423490983431,308.2597965360203,206.7038029680387,305.1087684099672,184.1214347313248,286.7277710079908,205.12828890501214,275.5906677246094,199.0773468017578,279.90054340154245,303.86050352134265,278.32502933851583,162.0642378489531,316.13736685115305,153.13632482513597
labeled-data\PIC_0525\img0241.png,234.8181443794624,110.32270796111553,249.66693627495425,125.17149985660734,268.75824014058657,142.67186173343697,284.13734603234593,158.05096762519636,248.0759942861515,142.67186173343697,232.1665743981246,151.15688567371802,241.71222633094075,160.17222361026663,253.3791342488272,151.68719966998557,234.8181443794624,160.70253760653418,234.28783038319486,173.9603875132233,267.1672981517839,172.89975952068818,276.18263608833246,204.18828530047452,300.0467659203729,212.67330924075554,264.51572817044604,116.15616192005874,262.92478618164336,103.95894000590474,259.742902204038,94.94360206935613,283.0767180398108,135.77777978195863,300.0467659203729,134.7171517894235,313.30461582706204,144.79311771850723,291.5617419800919,144.79311771850723,322.3199537636106,148.5053156923802,311.7136738382593,160.70253760653418,282.54640404354325,303.35700260250917,280.95546205474056,160.17222361026663,261.86415818910825,137.8990357670289
labeled-data\PIC_0525\img0423.png,237.2388378745078,101.9529004247101,251.98961794230655,118.8109347879087,267.2672115839553,138.82985059420707,280.9643645040542,155.16107138355576,240.3997193176075,125.13269767410821,223.01487138055893,120.39137550945858,210.37134560815997,112.48917190170923,251.4628043684566,143.5711727588567,234.604770005258,156.7415121051056,239.87290574375754,165.6973428605549,264.6331437147055,169.91185145135455,275.1694151917047,198.35978443925225,295.18833099800304,215.21781880245086,265.68677086240547,111.96235832785928,272.0085337486049,98.79201898161034,270.954906600905,105.6405954416598,280.4375509302042,129.34720626490787,297.82239886725284,127.76676554335799,308.8854839181019,133.56171485570752,292.0274495549033,140.9371048896069,319.42175539510106,148.3124949235063,303.0905346057524,154.6342578097058,282.5448052256041,304.2493127830936,281.4911780779042,162.53646141745514,260.9454486977558,134.08852842955747
labeled-data\PIC_0525\img0581.png,227.46877779847392,115.31502791521973,245.37343846453723,131.0494266823663,262.7355336558714,146.78382544951285,278.46993242301795,164.14592064084698,233.43699802049503,138.64534332857497,217.16003377861927,136.47508142965822,201.9682004862019,128.87916478344954,245.37343846453723,156.5500039946383,232.35186707103662,173.91209918597244,237.23495634359938,184.2208432058271,260.02270628222544,176.62492655961842,272.50171220099685,208.6362895686407,290.40637286706016,217.85990263903696,258.39500985803784,123.45351003615761,261.1078372316838,107.17654579428188,258.93757533276704,110.431938642657,274.6719740999136,138.1027778538458,287.6935454934142,134.30481953074144,303.97050973528997,138.1027778538458,286.06584906922666,151.1243492473464,313.1941228056862,151.1243492473464,304.51307521001917,170.1141408628681,282.26789074612225,304.12781312097843,281.1827597966639,160.89052779247183,257.3098789085795,141.35817070222095
labeled-data\PIC_0525\img1181.png,332.4311890738686,117.9901732415401,319.95568357751483,132.16688403285124,300.67535690133167,150.31307384572952,286.4986461100205,163.9227162053882,308.6143149444659,126.4961997163268,309.18138337611833,113.45362578832055,313.7179308293379,115.72189951493033,291.60226199489256,139.53877364433305,276.2914143402765,132.7339524645037,262.11470354896534,137.83756834937572,276.85848277192895,151.4472107090344,244.53558216773956,155.41668973060152,243.96851373608712,178.09942699669935,330.16291534725883,145.77652639250994,345.4737630018749,143.50825266590016,353.4127210450091,137.83756834937572,316.55327298760017,161.087374047126,332.4311890738686,170.72753738521754,329.02877848395394,174.69701640678468,302.376562196289,178.6664954283518,291.03519356324006,207.5869854426265,272.88900375036184,217.2271487807181,281.3950302251485,303.4215503918898,280.2608933618436,162.22151091043088,307.480178081161,144.64238952920505
labeled-data\PIC_0525\img1198.png,296.82674177765807,92.65548094763852,297.9223739943693,115.66375749857389,289.70513236903525,141.41111459128723,280.9400746353456,156.20214951688854,280.9400746353456,116.7593897152851,271.0793846849448,111.28122863172905,262.86214305961073,98.13364203119457,279.29662631027884,127.71571188239716,259.0274303011215,117.8550219319963,262.3143269512551,125.52444744897474,268.3403041431667,144.69801124142086,238.2104181836086,162.77594281715577,248.0711081340094,165.5150233589338,311.61777670325944,119.4984702570631,323.6697310870828,111.28122863172905,322.02628276201585,110.18559641501784,307.2352478364146,141.41111459128723,325.86099552050507,150.1761723249769,331.88697271241676,157.84559784195534,297.9223739943693,164.96720725057818,299.01800621108055,197.28835764355878,282.58352296041244,204.95778316053722,282.58352296041244,303.0168665561902,281.4878907437012,163.32375892551138,294.0876612358801,132.098240749242
labeled-data\PIC_0525\img1459.png,209.17797284649302,156.68844570125466,230.68456818027465,156.68844570125466,255.77559606968657,156.68844570125466,276.3860832645606,158.4806619790698,238.74954143044278,171.47422999322953,228.89235190245952,182.67558172957413,230.68456818027465,184.91585207684307,253.53532572241764,171.47422999322953,253.08727165296386,192.9808253270112,265.18473152821605,200.5977445077255,279.52246175073714,176.40282475722117,305.9576518485104,190.29250091028848,328.80840939065337,176.85087882667494,239.19759549989655,142.79876954818735,230.23651411082088,128.46103932566623,235.6131629442663,133.83768815911168,253.53532572241764,141.90266140927977,256.6717042085942,123.98049863112843,260.7041908336782,127.11687711730491,273.6977588478379,138.7662829231033,296.99657045943474,118.60384979768301,300.581003015065,136.07795850638058,282.6588402369136,302.7540723431883,281.76273209800604,162.96120267360763,249.5028390973336,158.92871604852357
