scorer,,,Pranav,Pranav,Pranav,Pranav,Pranav,Pranav,Pranav,Pranav,Pranav,Pranav,Pranav,Pranav,Pranav,Pranav,Pranav,Pranav,Pranav,Pranav,Pranav,Pranav,Pranav,Pranav,Pranav,Pranav,Pranav,Pranav,Pranav,Pranav,Pranav,Pranav,Pranav,Pranav,Pranav,Pranav,Pranav,Pranav,Pranav,Pranav,Pranav,Pranav,Pranav,Pranav,Pranav,Pranav,Pranav,Pranav,Pranav,Pranav,Pranav,Pranav
labeled-data,PIC_0500,img1670.png,152.90367777619042,139.2927383309182,184.72276874094337,143.6815784639876,210.50720452272589,153.55646876339364,230.80559013817174,165.62577912933443,182.52834867440868,161.23693899626505,170.45903830846788,171.11182929567113,178.68811355797294,164.5285690960671,196.7920791068841,167.27159417923545,187.4657938241117,185.92416474478028,194.04905402371577,191.95881992775065,212.70162458926058,175.5006694287405,225.319539971835,215.54883564299854,248.36095067044926,221.03488580933524,190.75742392391373,127.22342796497742,183.62555870767602,110.7652774659673,173.20206339163622,105.27922729963058,217.63906973896366,134.35529318121513,226.96535502173606,123.38319284854174,222.02790987203298,116.25132763230397,232.45140518807278,145.87599853052228,271.40236136906344,144.77878849725494,282.92306671837053,173.30624936220582,243.42350552074618,357.08892993448575,246.16653060391457,157.94530889646302,192.95184399044842,146.42460354715593
labeled-data,PIC_0500,img1767.png,155.56995912331374,186.45925903320312,182.89914054503626,178.33550312335186,209.63418579101562,172.73957011883564,231.27373796976468,172.91896413656625,186.73879534281156,195.78854127663405,180.87442601277155,212.639853646194,171.3515097361375,222.19131683568526,204.9282953849181,193.00079217323278,204.69413871398154,212.32233478839092,212.74956120345348,216.64632936257152,227.25717163085938,189.8350067138672,260.7391497171781,211.86425182268496,281.8341932920303,203.34660795651214,182.79194755187217,160.7618289837415,173.53841792252308,160.1182379319075,171.8070620243378,164.45977426675407,209.5640140423353,152.7470772999953,215.2746968489378,139.1429970998,210.3743192012481,139.94118549639873,223.28074645996094,152.983642578125,253.3077074564359,125.56831117409499,274.81304931640625,139.62005615234375,242.29029846191406,354.9032287597656,245.6875457763672,157.8333868576887,193.22149658203125,175.04783858518965
labeled-data,PIC_0500,img1954.png,163.34471130371094,208.129150390625,189.19895124690646,190.63801764421007,217.4362892976942,181.2778115144911,234.93660688655493,176.93663068247284,198.1765479837326,207.7101774062565,197.71307993700847,228.79402678274403,193.50609110254555,237.6777653260275,223.57055517693465,200.8136363055002,237.35458374023438,214.57518005371094,251.2782745361328,218.8251495361328,240.93063785432184,193.64254140088212,281.37640380859375,202.53566073860893,316.88866661703014,193.88097713591253,194.14208024408563,173.2006121240589,203.6424539982114,163.94045216625386,216.56781160129287,165.54742361498575,208.185912570817,165.9181918587456,205.590965745281,148.69848296729492,202.2755541622797,141.30430603027344,226.63664719890403,160.08471964258462,243.1720256907509,125.66671559132158,269.1810864840733,145.86907666246302,242.4503173828125,354.94549560546875,246.31982137304038,157.6779160167784,198.28792429736004,187.91636942285805
labeled-data,PIC_0500,img2146.png,162.8597634892501,200.95777117929532,188.1771475214921,188.21848138552687,215.34586346425937,177.82569036932514,233.76316180333419,173.6290648816206,199.65756225585938,202.3459930419922,202.32400415115956,220.2588333751768,200.77284991464694,210.89824688711093,214.4528658445343,197.87419684001287,219.659423828125,217.82687377929688,228.64612011564964,224.85665844765006,247.64695739746094,185.55987548828125,285.08777630605624,184.48532757654863,315.3000183105469,162.4920654296875,194.60550213997897,168.31752014160156,198.32860981099265,154.414972282542,214.98971955835498,152.7590524200682,205.75472149744706,160.68752905388774,201.3250732421875,141.5245361328125,198.7050148943082,127.50277783145455,229.63708276540194,156.92219470272516,255.2915564581923,125.19048938094008,291.902616456616,122.28468176384871,242.19723510742188,355.1303405761719,246.22485327167664,158.55300708161593,197.77191961641086,184.54307409783308
labeled-data,PIC_0500,img2167.png,163.32717309223017,202.3823152437904,188.56300385737904,190.8616098944833,214.89604465579527,180.98671959507723,233.00001020470643,174.40345939547316,192.95184399044842,206.77115537685978,190.20881890728003,217.7432557095332,190.20881890728003,215.00023062636487,219.28488478886464,197.44487009408738,225.8681449884687,216.64604567626589,243.97211053737988,217.7432557095332,247.2637406371819,187.0213747780476,286.21469681817257,184.82695471151294,318.0337877829255,167.27159417923545,178.68811355797294,174.95206441210684,159.48693797579443,170.0146192624038,141.93157744351697,171.6604343123048,208.8613894728249,161.23693899626505,214.89604465579527,143.6815784639876,212.70162458926058,142.58436843072025,228.0625650550034,159.04251892973036,256.04142090332067,125.57761291507643,288.40911688470726,134.90389819784883,243.42350552074618,358.18613996775315,245.61792558728087,157.39670387982935,196.24347409025046,185.92416474478028
labeled-data,PIC_0500,img2228.png,162.22996305896282,205.12534032695876,188.56300385737904,190.8616098944833,214.34743963916162,180.43811457844356,234.64582525460747,175.5006694287405,197.88928914015145,204.5767353103251,200.08370920668614,224.87512092577094,202.27812927322083,223.22930587586993,218.1876747555973,200.18789517725574,234.09722023797377,214.4516256097312,248.9095556870829,212.80581055983018,235.74303528787476,194.15323999428534,277.98562156866745,207.86836541012713,299.92982223401435,191.41021491111698,186.91718880747806,171.6604343123048,171.55624834173523,177.6950894952752,172.10485335836887,179.8895095618099,212.70162458926058,161.78554401289873,215.44464967242897,146.97320856378968,215.44464967242897,148.61902361369062,231.35419515480544,157.39670387982935,261.52747106965734,132.16087311468044,296.0895871175787,133.8066881645815,242.87490050411253,357.08892993448575,245.61792558728087,156.84809886319567,197.3406841235178,185.3755597281466
labeled-data,PIC_0500,img2467.png,156.7439128926261,138.7441333142845,184.17416372430966,142.58436843072025,211.0558095393596,151.91065371349265,228.06256505500335,162.88275404616607,182.52834867440868,159.59112394636404,171.55624834173523,171.11182929567113,179.23671857460658,165.62577912933443,199.5351041900525,168.3688042125028,194.5976590403494,186.47276976141393,208.3127844561912,192.50742494438433,214.34743963916162,175.5006694287405,221.47930485539933,210.06278547666182,241.7776904708452,200.7365001938894,194.5976590403494,128.86924301487846,185.271373757577,119.542957732106,183.07695369104232,123.93179786517538,218.1876747555973,136.54971324774982,232.45140518807278,127.22342796497742,237.93745535440945,122.83458783190804,229.70838010490445,142.03576341408655,259.88165601975635,126.12621793171007,259.33305100312265,150.2648386635916,242.87490050411253,358.1861399677531,245.61792558728087,156.84809886319567,194.04905402371577,145.32739351388858
labeled-data,PIC_0500,img2572.png,157.84112292589344,186.47276976141393,183.07695369104232,176.59787946200785,210.50720452272594,172.20903932893845,231.35419515480538,172.75764434557215,190.20881890728003,194.70184501091902,185.271373757577,211.15999550992916,186.36858379084435,206.77115537685978,209.95859950609224,190.8616098944833,214.34743963916162,208.96557544339447,225.319539971835,205.12534032695876,226.41675000510236,190.31300487784964,261.52747106965734,210.6113904932955,296.0895871175787,208.4169704267608,185.271373757577,159.59112394636404,176.49369349143825,151.36204869685895,179.23671857460664,158.4939139130967,207.76417943955755,152.4592587301263,214.34743963916162,137.64692328101717,212.70162458926058,131.06366308141315,218.73627977223094,153.55646876339364,235.19443027124112,124.48040288180908,247.2637406371819,140.9385533808192,242.87490050411253,357.63753495111945,246.1665306039145,158.49391391309666,195.1462640569831,173.8548543788395
labeled-data,PIC_0500,img2693.png,157.38636779785156,148.5594940185547,183.89356994628906,153.01434326171875,210.8312940505789,159.500101570902,230.83725628027932,168.97483825683594,178.83912658691406,170.66610717773438,165.4919223968891,182.76072389803866,154.76485985059767,190.0197933224386,203.40417177401523,177.51639364314997,197.68031007967926,195.04765191444375,206.5165340029238,209.78409080779014,237.30198284294053,184.4199358499906,272.313720703125,199.0826416015625,307.43032662226676,195.30220078045818,193.76419242070196,135.20698197988517,192.71887731093398,123.25581948115354,193.58043734844216,130.62504402949335,214.2687957974527,140.24429321289062,214.9735643267731,122.43368134591137,215.20921197303747,101.18684405089417,241.61743349292644,152.70885799021673,277.59538932027726,143.9358080212879,297.89338473629874,164.7555163364976,242.14649963378906,355.14520263671875,245.8896841956996,159.42587850643122,193.53733825683594,154.25953674316406
labeled-data,PIC_0500,img2751.png,166.0701981753985,200.7365001938894,189.1116088740127,189.2157948445823,214.34743963916162,178.79229952854254,234.09722023797377,174.95206441210684,198.43789415678515,203.47952527705775,195.1462640569831,222.68070085923625,194.04905402371577,216.64604567626589,214.89604465579527,197.44487009408738,220.93069983876563,216.64604567626589,237.93745535440945,213.90302059309752,233.00001020470643,190.8616098944833,273.59678143559813,207.31976039349345,308.1588974835194,199.0906851439884,189.6602138906464,168.91740922913647,179.78532359124029,157.94530889646302,185.8199787742107,162.88275404616607,207.76417943955755,161.23693899626505,207.76417943955755,144.23018348062124,203.37533930648817,143.6815784639876,222.02790987203298,159.59112394636404,235.19443027124112,126.67482294834377,259.33305100312265,133.2580831479478,242.87490050411253,357.0889299344858,245.61792558728087,157.39670387982935,199.5351041900525,183.7297446782456
labeled-data,PIC_0500,img2807.png,152.94913644168446,146.93517233858756,181.5569809405688,151.3489990234375,211.62249708537684,157.02605738950933,229.24939474386383,166.60992061314073,189.42845476813454,170.8009994952563,188.71752328250477,188.202077684708,198.68365060867382,183.53245589006292,198.52388833035775,171.06765424065452,189.95524599916962,192.9204156974033,198.78746035463837,191.0375315256674,226.79412424148632,182.90670820939886,257.24919033774586,203.8663810952844,275.8791022756632,184.98450678794822,188.85060398061069,136.53027805970942,186.05577454979903,132.23543941196885,177.85927281068598,136.23927076018435,217.23944136369573,140.51407645577365,229.55663736746146,126.7884013041339,241.1762528528102,122.85555105831554,223.97881757073264,143.83184304910492,241.59861385044542,118.87975263957605,241.87695359821691,142.3492204987424,242.3174285888672,355.0377502441406,246.0420670892845,157.8887698878316,190.74351501464844,152.5829315185547
labeled-data,PIC_0500,img3270.png,184.5872595471607,229.6002054286209,202.33396815536346,208.36920502312242,223.78450799167672,187.64253427032776,238.38009643554688,177.48564436203458,225.17897273903273,213.32974243164065,231.35720584983443,222.79736424209744,223.232325998452,215.67773485542375,230.1516783111927,210.3816039902951,239.1022400174568,224.60008011011274,249.86350166703537,240.00954580315886,240.51524947818487,198.37115718727495,280.27841282608176,201.51951647163466,273.6327450365086,181.5420684814453,192.32131765838318,195.47573449917414,184.60873605255432,194.84168843937871,189.26325153766516,198.975415505875,203.79027437267115,184.06223561352198,188.7104556470852,172.03368401706734,172.30611203487052,173.1549244070465,223.72905064346466,167.85027385295982,239.43116069378016,126.58745076244773,268.8139500653847,113.0334794646862,242.2348175048828,355.0672302246094,245.82659269275857,158.86834860923994,209.9090340083683,202.419329664769
labeled-data,PIC_0500,img3500.png,161.68135804232912,201.83371022715676,186.36858379084435,189.76439986121596,209.95859950609224,180.43811457844356,228.61117007163705,176.59787946200785,198.43789415678515,203.47952527705775,202.82673428985447,214.4516256097312,205.56975937302286,204.02813029369142,212.70162458926058,199.63929016062207,226.96535502173606,213.35441557646385,246.16653060391457,207.86836541012713,231.35419515480538,196.8962650774537,271.9509663856971,210.6113904932955,296.0895871175787,197.99347511072105,185.8199787742107,171.11182929567113,186.91718880747806,166.1743841459681,190.20881890728003,170.56322427903748,206.6669694062902,163.43135906279974,210.50720452272589,154.65367879666098,211.0558095393596,144.23018348062124,214.34743963916162,160.1397289629977,221.47930485539933,128.86924301487846,235.74303528787476,148.61902361369062,242.87490050411253,357.08892993448575,246.7151356205482,161.78554401289873,196.24347409025046,185.3755597281466
labeled-data,PIC_0500,img3522.png,175.9450884748046,222.13209584260258,196.24347409025046,201.83371022715676,220.382094822132,187.0213747780476,237.3888503377758,177.14648447864153,210.50720452272589,213.90302059309752,215.9932546890626,223.7779108925036,214.34743963916162,213.35441557646385,226.41675000510236,205.12534032695876,241.7776904708452,215.54883564299854,244.52071555401352,217.7432557095332,241.22908545421149,199.0906851439884,278.53422658530116,202.93092026042407,292.24935200114294,185.3755597281466,195.69486907361681,182.08392962834458,192.95184399044842,172.75764434557215,195.1462640569831,174.95206441210684,204.47254933975552,174.40345939547316,199.53510419005244,162.88275404616607,196.7920791068841,169.46601424577014,219.8334898054983,166.72298916260178,233.00001020470643,128.86924301487846,252.20118578688493,142.03576341408655,243.42350552074618,357.63753495111945,246.7151356205482,157.94530889646302,205.02115435638916,196.34766006082003
labeled-data,PIC_0500,img3579.png,189.6602138906464,234.75001122517702,206.6669694062902,211.15999550992916,224.77093495520137,190.31300487784964,240.68048043757784,175.5006694287405,223.12511990530032,219.9376757760679,231.35419515480544,230.90977610874134,227.5139600383697,225.9723309590383,234.09722023797377,209.51418046002814,246.7151356205482,219.9376757760679,257.13863093658796,217.19465069289956,246.7151356205482,201.28510521052308,283.4716717350042,201.83371022715676,296.6381921342123,182.08392962834458,198.43789415678515,196.34766006082003,186.91718880747806,192.50742494438433,194.04905402371577,194.15323999428534,208.8613894728249,182.63253464497825,199.5351041900525,170.0146192624038,197.3406841235178,183.18113966161192,223.12511990530032,170.56322427903748,226.96535502173606,132.70947813131414,252.20118578688493,139.2927383309182,242.87490050411253,357.08892993448575,247.81234565381556,153.00786374676,214.34743963916162,202.93092026042407
labeled-data,PIC_0500,img3755.png,178.31717688397217,223.12783757293698,197.3840337649536,203.05524451092532,220.3357273781738,185.58186284149167,238.1778106689453,177.17225590789795,211.5897575142212,215.23684454626465,215.95225818841553,231.54178682080078,218.60498410021975,233.30801292260742,230.4308976994629,204.3283204248657,246.55251431134033,209.17590025067136,259.27276019366457,207.7492165256347,243.4267449312744,195.48927713433835,279.1474028417358,206.12300585375976,290.47198486328125,182.79478454589844,193.97312927246094,185.66567993164062,181.06813049316406,176.1691436767578,188.20848083496094,181.05308532714844,206.2410425289917,173.71545704095462,194.0116036821289,158.79817087341308,182.4070686576538,146.06361613891602,225.94516466723633,163.85161765637207,241.3416836228638,127.08603555847168,274.9874186317139,125.0848148553467,242.3269805908203,354.7824401855469,245.4221983739624,158.2919916256714,204.71265586437988,196.80037457965088
labeled-data,PIC_0500,img3926.png,193.50044900708207,240.23606139151374,210.50720452272589,213.90302059309752,226.41675000510236,191.95881992775065,242.87490050411253,179.34090454517622,225.319539971835,225.42372594240462,235.74303528787476,236.9444312917117,234.09722023797377,234.75001122517702,235.19443027124112,208.96557544339447,256.0414209033206,220.48628079270156,266.46491621936036,215.54883564299854,251.1039757536176,197.99347511072105,294.99237708431133,189.76439986121596,324.0684429658959,172.20903932893847,199.5351041900525,200.18789517725574,189.6602138906464,197.99347511072105,192.95184399044842,198.54208012735472,213.79883462252792,182.63253464497825,207.76417943955755,168.3688042125028,202.27812927322083,167.82019919586912,227.5139600383697,171.6604343123048,233.54861522134013,129.9664530481458,258.2358409698553,112.95969753250199,242.87490050411253,357.08892993448575,246.16653060391457,156.84809886319567,216.5418597056963,206.77115537685978
labeled-data,PIC_0500,img4138.png,220.382094822132,71.26571626834294,228.0625650550034,95.40433700022447,234.09722023797377,123.93179786517538,234.64582525460742,144.23018348062124,213.79883462252792,101.98759719982854,200.63231422331984,96.50154703349182,207.21557442292385,95.95294201685817,217.09046472232995,117.34853766557131,195.69486907361676,117.34853766557131,201.18091923995348,124.48040288180908,219.28488478886464,136.00110823111618,194.5976590403494,163.97996407943342,212.15301957262693,170.56322427903748,246.16653060391457,92.11270690042244,253.84700083678592,81.68921158438269,245.61792558728087,83.33502663428374,251.1039757536176,116.79993264893767,270.85375635242974,121.18877278200705,279.08283160193486,110.2166724493336,252.74979080351858,136.00110823111618,277.4370165520338,167.82019919586912,275.7912015021328,200.7365001938894,242.87490050411253,357.08892993448575,245.06932057064722,156.84809886319567,230.2569851215381,105.27922729963058
labeled-data,PIC_0500,img4326.png,225.319539971835,70.71711125170924,233.54861522134013,96.50154703349182,236.8402453211421,125.02900789844273,237.3888503377758,147.52181358042327,218.73627977223094,106.92504234953157,201.72952425658718,105.27922729963058,203.92394432312182,104.73062228299688,218.73627977223094,118.99435271547236,200.08370920668614,121.7373777986407,202.82673428985453,131.06366308141315,221.47930485539933,146.42460354715593,209.95859950609224,183.18113966161192,229.7083801049044,197.44487009408738,251.65258077025123,95.40433700022447,259.88165601975635,84.43223666755102,253.84700083678592,83.88363165091738,256.0414209033206,122.83458783190804,273.04817641896443,131.61226809804685,288.95772190134096,138.19552829765087,256.0414209033206,132.70947813131414,284.0202767516379,144.77878849725494,268.1107312692614,151.91065371349265,243.97211053737988,358.1861399677531,245.61792558728087,157.39670387982935,233.00001020470643,105.82783231626422
labeled-data,PIC_0500,img4472.png,184.72276874094337,233.104196175276,204.47254933975552,208.96557544339447,224.77093495520137,190.31300487784964,241.22908545421149,179.8895095618099,214.34743963916162,228.16675102557298,214.34743963916162,244.07629650794945,213.25022960589428,239.68745637488007,233.54861522134013,207.86836541012713,250.5553707369839,220.48628079270156,262.07607608629104,212.80581055983018,246.16653060391457,197.99347511072105,288.9577219013409,191.41021491111698,302.6728473171827,166.1743841459681,197.88928914015145,191.41021491111698,191.30602894054738,184.82695471151294,201.72952425658718,185.3755597281466,206.6669694062902,184.82695471151294,193.50044900708207,173.8548543788395,186.36858379084435,177.6950894952752,220.382094822132,172.75764434557215,219.8334898054983,132.16087311468044,245.06932057064722,134.90389819784883,242.87490050411253,357.08892993448575,246.16653060391457,157.39670387982935,210.50720452272589,203.47952527705775
labeled-data,PIC_0500,img4539.png,206.92140197753906,248.70770263671875,216.71882967692835,220.37514243894154,230.796677643564,193.99980537824277,244.91400146484375,179.6955898928819,236.02944946289062,228.90988159179688,239.9796600341797,240.40274486932046,235.8862881209232,247.42559951187062,241.33055654608762,217.94320916227056,255.30697394319816,234.52121820961986,268.9077338450397,244.28539736715953,252.63600158691406,198.18780517578125,292.6392178084232,197.150942676085,283.032955601392,180.1214179270709,207.99356079101562,208.51141357421875,200.47370709080167,214.7555297993024,201.04945373535156,221.7257402522476,213.46331887891557,191.51035395180736,201.56393195101066,181.7204369596199,197.6705898787357,187.61841770376984,229.67117446304252,172.4849853515625,236.4571533203125,132.31448738507873,263.3246507464161,120.98068899461958,242.06004333496094,355.1790466308594,245.47898627229972,158.60308974624562,223.53008558170885,210.26554532307168
labeled-data,PIC_0500,img4947.png,331.2003081821336,121.7373777986407,309.80471253342046,133.2580831479478,281.2772516684695,141.4871583974529,257.68723595322166,148.61902361369062,300.478427250648,117.89714268220501,305.4158724003511,103.63341224972953,312.5477376165888,105.27922729963058,283.4716717350042,126.12621793171007,282.92306671837053,110.2166724493336,276.33980651876647,114.60551258240298,269.20794130252875,129.9664530481458,242.32629548747883,108.02225238279891,240.68048043757784,128.86924301487846,314.1935526664898,151.91065371349265,327.90867808233156,157.39670387982935,327.90867808233156,149.16762863032426,290.60353695124195,159.59112394636404,289.5063269179746,178.79229952854254,296.6381921342123,184.82695471151294,274.14538645223183,163.43135906279974,245.61792558728087,192.50742494438433,224.22232993856767,192.50742494438433,242.87490050411253,357.08892993448575,245.61792558728087,157.39670387982935,294.99237708431133,136.00110823111618
labeled-data,PIC_0500,img4955.png,319.13099781619286,105.82783231626422,302.6728473171827,121.7373777986407,277.4370165520338,137.64692328101717,259.33305100312265,147.52181358042327,291.1521419678756,107.47364736616527,291.1521419678756,94.85573198359083,301.0270322672817,95.40433700022447,276.33980651876647,117.89714268220501,271.40236136906344,103.63341224972953,265.367706186093,111.86248749923465,261.52747106965734,127.22342796497742,230.80559013817174,110.7652774659673,234.64582525460742,133.8066881645815,310.3533175500541,137.64692328101717,325.1656529991632,140.9385533808192,323.51983794926224,134.35529318121513,288.40911688470726,151.36204869685895,292.24935200114294,170.0146192624038,300.478427250648,176.59787946200785,274.1453864522318,158.4939139130967,246.7151356205482,198.54208012735472,230.80559013817174,197.44487009408738,243.42350552074618,357.08892993448575,245.06932057064722,157.39670387982935,290.05493193460825,126.67482294834377
