scorer,,,Pranav,Pranav,Pranav,Pranav,Pranav,Pranav,Pranav,Pranav,Pranav,Pranav,Pranav,Pranav,Pranav,Pranav,Pranav,Pranav,Pranav,Pranav,Pranav,Pranav,Pranav,Pranav,Pranav,Pranav,Pranav,Pranav,Pranav,Pranav,Pranav,Pranav,Pranav,Pranav,Pranav,Pranav,Pranav,Pranav,Pranav,Pranav,Pranav,Pranav,Pranav,Pranav,Pranav,Pranav,Pranav,Pranav,Pranav,Pranav,Pranav,Pranav
labeled-data,PIC_0498,img1414.png,216.7239696909046,253.26808166503906,223.42738576358224,224.6148881630324,234.32720242110446,199.35042283100117,245.2469341390839,182.54968969809903,249.97469040912617,228.0331678966008,262.4197329911039,231.31264781835003,251.60584088616358,231.8581635717185,250.11530714316942,219.94771870721053,267.3119319283885,230.85293110955422,281.14461106972124,236.47215742078208,256.3104248046875,198.89407348632812,296.55213341572,189.35859683111755,290.0096787830867,172.82497700799175,213.95100989482688,211.0583425578232,207.68536613962166,221.26282090858842,208.75484408768463,227.92195250835027,219.12641201583102,193.1947127257652,208.2638338551731,179.8845391132545,206.1484879871883,186.84632757966608,230.2489847126846,176.1733105112171,231.7372283935547,135.4772033985004,255.47438286325448,118.62995150641052,242.7664337158203,354.7567443847656,245.83737182617188,158.6766862293758,227.7944206756916,214.0082327239017
labeled-data,PIC_0498,img1528.png,320.2282078494602,215.00023062636487,298.2840071841133,200.7365001938894,277.4370165520338,180.43811457844356,265.367706186093,167.27159417923545,315.2907626997571,189.2157948445823,330.65170316549995,185.3755597281466,335.04054329856933,190.8616098944833,295.540982100945,173.30624936220582,308.7075025001531,159.59112394636404,303.2214523338164,155.20228381329468,284.0202767516379,162.3341490295324,285.1174867849052,121.18877278200705,267.01352123599406,123.93179786517538,286.21469681817257,213.90302059309752,286.21469681817257,228.71535604220665,290.60353695124195,229.26396105884032,269.20794130252875,194.70184501091902,251.65258077025123,202.3823152437904,242.87490050411253,200.18789517725574,253.84700083678592,178.24369451190887,215.9932546890626,160.1397289629977,222.57651488866668,139.84134334755186,241.7776904708452,357.08892993448575,245.61792558728087,157.94530889646302,290.60353695124195,191.95881992775065
labeled-data,PIC_0498,img1570.png,322.97123293262854,110.2166724493336,304.31866236708373,125.02900789844273,283.4716717350042,139.2927383309182,263.1732861195584,147.52181358042327,292.79795701777664,112.41109251586829,294.4437720676776,96.50154703349182,299.92982223401435,99.24457211666021,276.33980651876647,122.83458783190804,269.20794130252875,109.11946241606626,261.52747106965734,116.25132763230397,263.1732861195584,128.86924301487846,233.00001020470643,107.47364736616527,229.15977508827075,136.00110823111618,303.2214523338164,145.32739351388858,318.0337877829255,159.04251892973036,320.2282078494602,163.43135906279974,293.895167051044,154.10507378002734,306.5130824336184,167.82019919586912,323.51983794926224,170.56322427903748,274.1453864522318,161.23693899626505,252.74979080351858,191.41021491111698,231.90280017143908,180.43811457844356,244.52071555401352,357.08892993448575,245.06932057064722,157.39670387982935,292.24935200114294,129.9664530481458
labeled-data,PIC_0498,img1609.png,290.05493193460825,86.07805171745207,279.6314366185685,105.27922729963058,264.8191011694594,129.4178480315121,252.20118578688493,144.77878849725494,263.1732861195584,97.59875706675916,258.2358409698553,86.07805171745207,263.721891136192,78.39758148458066,255.49281588668697,112.41109251586829,240.13187542094414,104.18201726636323,231.35419515480544,110.2166724493336,243.97211053737988,130.51505806477945,207.76417943955755,132.16087311468044,218.73627977223094,155.75088882992833,288.9577219013409,121.18877278200705,309.80471253342046,125.02900789844273,321.32541788272755,124.48040288180908,279.08283160193486,139.84134334755186,287.86051186807356,159.04251892973036,301.57563728391534,168.91740922913647,265.9163112027267,152.4592587301263,257.13863093658796,187.56997979468127,230.80559013817174,187.56997979468127,243.42350552074618,357.63753495111945,244.52071555401352,156.29949384656203,275.2425964854991,112.95969753250199
labeled-data,PIC_0498,img2083.png,284.0202767516379,80.59200155111535,273.59678143559813,105.82783231626422,259.88165601975635,128.86924301487846,247.81234565381556,144.77878849725494,258.784445986489,97.59875706675916,251.65258077025123,86.07805171745207,258.23584096985536,82.78642161765003,250.00676572035024,112.95969753250199,235.19443027124112,104.73062228299688,224.77093495520137,112.95969753250199,239.0346653876768,131.6122680980468,202.82673428985447,138.19552829765087,214.34743963916162,160.68833397963138,287.86051186807356,118.99435271547236,304.8672673837174,123.38319284854174,316.93657774965817,127.22342796497742,276.88841153540017,138.19552829765087,286.21469681817257,154.65367879666098,298.2840071841133,164.5285690960671,268.1107312692614,148.61902361369062,269.20794130252875,183.18113966161192,243.97211053737988,176.59787946200785,243.97211053737988,355.9917199012184,245.61792558728087,157.39670387982935,269.20794130252875,111.31388248260095
labeled-data,PIC_0498,img2420.png,280.7713385824351,79.53695627198888,272.2009051651396,101.44975678178855,258.971889974272,124.97995475941201,245.84857177734375,142.81411743164062,255.62280388739197,92.80734304441737,250.49548904074635,78.07381522615856,253.39327605512548,73.3553796994718,243.1674040520287,115.90811233293809,226.66791760089248,116.19410492178585,213.04057478825465,129.25751706347498,235.94210866941737,126.24812348789354,203.47806183549952,124.89308281805603,221.5853543297407,142.9066823732821,280.52034278697477,120.2051281944868,296.8259582519531,128.1481170654297,303.0830993652344,141.1213836669922,274.6038818359375,132.79238891601562,291.4971008300781,144.06593322753906,303.6446838378906,146.1590576171875,263.5320401207563,148.50052161998255,262.6893536239229,188.9821500379513,238.15439689119765,201.41806530714672,242.0519561767578,354.6930847167969,243.62461853027344,156.57029724121094,266.1693917915542,111.28845894376329
labeled-data,PIC_0498,img2544.png,309.59625244140625,99.36336362103779,291.2338618901888,115.36520993451433,269.4056396484375,132.34054565429688,253.49293518066406,144.76828002929688,272.9719936569022,109.58578297173179,262.33889201606115,96.11301266888938,253.9967946221861,90.64033560319908,258.28945561199197,119.60721794556923,242.81518710744882,114.38258089336372,224.81064930212054,121.56394387940051,244.09278378342313,130.62137021646495,208.8075320999336,129.22363733729043,205.16709020540236,161.0624968953959,295.4391174316406,134.58391299392062,310.70774608463284,150.3072729564793,309.25354572807953,141.35333976085028,282.7870178222656,144.4642333984375,290.4309619969622,162.6175079345703,303.1449714264297,171.38760143131253,269.9889800496927,155.2793796341133,260.81756126106256,190.46738550260545,239.35556030273438,200.17477416992188,242.1134796142578,355.1055908203125,244.85895421907426,157.3027713577461,282.4699008743477,122.73304515689847
labeled-data,PIC_0498,img2729.png,287.86051186807356,244.07629650794945,274.6939914688655,218.84046574280055,263.721891136192,193.60463497765167,257.13863093658796,177.14648447864153,292.24935200114294,216.64604567626589,305.9644774169847,215.54883564299854,301.0270322672817,229.812566075474,284.5688817682715,195.2504500275527,297.73540216747966,193.60463497765167,294.99237708431133,184.27834969487927,275.2425964854991,170.0146192624038,275.2425964854991,129.9664530481458,247.2637406371819,114.60551258240298,260.43026103639,230.36117109210767,259.88165601975635,242.9790864746821,269.7565463191624,238.59024634161273,250.5553707369839,209.51418046002814,232.45140518807278,201.83371022715676,221.47930485539933,204.02813029369142,242.87490050411253,191.41021491111698,210.50720452272589,177.14648447864153,230.80559013817174,162.3341490295324,243.42350552074623,355.9917199012184,244.52071555401352,156.84809886319567,271.40236136906344,209.51418046002814
labeled-data,PIC_0498,img2964.png,218.73627977223094,76.20316141804597,226.41675000510236,97.05015205012552,233.54861522134013,127.77203298161112,235.74303528787476,150.8134436802253,212.70162458926058,107.47364736616527,196.24347409025046,102.53620221646219,201.72952425658718,99.24457211666021,213.25022960589428,125.02900789844273,198.43789415678515,132.70947813131414,204.47254933975552,141.4871583974529,218.73627977223094,148.61902361369062,206.1183643896565,179.34090454517622,231.35419515480544,186.47276976141393,244.52071555401352,95.95294201685817,254.39560585341962,83.33502663428374,246.7151356205482,85.52944670081837,250.00676572035024,120.0915627487397,270.85375635242974,125.02900789844273,268.65933628589505,116.79993264893767,251.65258077025123,138.19552829765087,280.72864665183585,176.04927444537418,278.5342265853012,205.12534032695876,242.87490050411253,356.5403249178521,245.61792558728087,159.04251892973036,228.0625650550034,109.11946241606626
labeled-data,PIC_0498,img3044.png,208.3127844561912,77.84897646794701,219.28488478886464,100.8903871665612,230.2569851215381,128.32063799824476,236.29164030450846,151.91065371349265,203.92394432312182,110.2166724493336,192.95184399044842,105.27922729963058,200.08370920668614,105.82783231626422,211.0558095393596,131.06366308141315,195.69486907361676,140.38994836418556,202.27812927322083,150.8134436802253,219.28488478886464,157.39670387982935,217.09046472232995,195.79905504418636,242.87490050411253,218.84046574280055,237.93745535440945,101.98759719982854,247.81234565381556,86.62665673408571,242.87490050411253,91.0154968671551,244.52071555401352,122.2859828152744,265.9163112027267,128.32063799824476,274.6939914688655,125.57761291507643,250.55537073698395,138.19552829765087,283.4716717350042,156.84809886319567,274.1453864522318,174.95206441210684,242.32629548747883,357.63753495111945,245.06932057064722,159.04251892973036,222.57651488866668,111.86248749923465
labeled-data,PIC_0498,img3156.png,209.40999448945854,78.94618650121436,220.382094822132,101.98759719982854,229.15977508827075,127.77203298161112,235.19443027124112,151.91065371349265,208.3127844561912,112.95969753250199,191.30602894054738,114.05690756576934,196.24347409025046,111.31388248260095,212.15301957262693,130.51505806477945,198.43789415678515,144.23018348062124,203.92394432312182,156.84809886319567,218.1876747555973,150.8134436802253,211.0558095393596,193.056029961018,234.64582525460742,216.64604567626589,239.5832704043105,100.34178214992755,250.00676572035024,87.17526175071941,246.16653060391457,87.72386676735306,247.2637406371819,124.48040288180908,263.1732861195583,131.0636630814131,274.14538645223183,130.51505806477945,251.65258077025123,138.7441333142845,282.37446170173683,162.3341490295324,277.9856215686675,187.56997979468127,243.42350552074618,356.5403249178521,245.61792558728087,158.4939139130967,223.12511990530032,111.31388248260095
labeled-data,PIC_0498,img3437.png,153.23424623525102,173.51337125256714,181.24935913085938,169.54928588867188,208.84999084472656,169.00421142578125,231.77691650390625,170.27218627929688,182.3258186461774,189.82296953479894,175.66425658208155,197.51477478998876,178.24574922111597,193.33933137443628,211.26800710542375,188.9712326292688,216.34959839838723,206.0965640404519,236.889218779146,207.18044146834245,233.17837269629433,187.36821612654555,273.45525895379456,202.8051059105691,305.59780656121643,195.81381439694752,183.3491081116351,151.5263214111328,176.7834710887666,142.3560878015011,180.37113283193068,149.07356048098217,214.28246560743244,149.297807927221,224.6428198533648,137.95019945909021,236.58681375324977,137.7879581218533,223.4212646484375,149.08668518066406,252.75589390358232,120.20202623160145,269.4011033703236,139.5830033947377,242.5734100341797,354.6468811035156,246.17022049193076,157.61896808938587,194.2569403367632,169.72439775745522
labeled-data,PIC_0498,img3615.png,153.45228279282406,173.8548543788395,180.333928607874,168.91740922913647,211.0558095393596,168.3688042125028,232.45140518807278,172.20903932893847,192.95184399044842,183.7297446782456,195.69486907361681,201.83371022715673,200.08370920668614,191.41021491111698,211.60441455599323,186.47276976141393,220.93069983876563,201.83371022715676,236.8402453211421,201.28510521052308,226.41675000510236,187.56997979468127,254.94421087005327,217.19465069289956,273.59678143559813,200.18789517725574,187.4657938241117,151.36204869685895,183.62555870767602,135.45250321448248,187.46579382411176,143.6815784639876,206.6669694062902,148.61902361369062,205.02115435638922,132.1608731146805,198.43789415678515,128.86924301487846,231.35419515480544,150.2648386635916,265.367706186093,128.8692430148784,301.0270322672817,136.54971324774982,242.32629548747883,357.08892993448575,245.61792558728087,156.84809886319567,190.75742392391373,167.27159417923545
labeled-data,PIC_0498,img3848.png,175.3964834581709,213.90302059309752,197.3406841235178,196.8962650774537,219.28488478886464,182.08392962834458,237.3888503377758,174.40345939547316,208.8613894728249,210.06278547666182,209.95859950609224,229.26396105884032,206.1183643896565,221.5834908259689,223.67372492193402,203.47952527705775,231.35419515480544,219.38907075943422,243.42350552074618,224.32651590913727,242.87490050411253,195.2504500275527,280.1800416352022,197.44487009408738,305.4158724003511,176.59787946200785,188.56300385737904,181.5353246117109,175.3964834581709,176.04927444537418,181.97974365777497,183.18113966161192,208.8613894728249,167.82019919586912,207.76417943955755,152.4592587301263,201.72952425658718,145.87599853052228,226.41675000510236,161.23693899626505,248.36095067044926,126.12621793171007,277.9856215686675,120.64016776537335,242.87490050411253,355.9917199012184,246.16653060391457,157.39670387982935,204.47254933975552,191.95881992775065
labeled-data,PIC_0498,img3873.png,173.5435028076172,213.3673095703125,197.89060974121094,197.29820251464844,219.18728637695312,185.5707550048828,235.32408142089844,179.05322265625,213.96579258137967,210.99908216395383,221.043745568359,226.8150847593309,219.8733899722219,207.55745302940596,215.28134985872487,209.30259197742959,223.25494291883706,225.92686971918357,231.0412981381296,241.45686711859724,248.17503449815518,192.8762775719404,287.0228322435976,189.43858892024753,305.7312095045568,160.89334292209156,184.7115732739805,185.84308370844133,173.05872646169666,182.52367054817682,160.1352182935118,191.68331864073286,212.59300834331526,168.4935987124563,211.7837677001953,153.89124923046836,211.67613867719177,141.0265831192493,233.66217274554992,162.13917031987893,246.47683715820312,135.25124105707417,282.41540437130953,153.263984932399,242.44786071777344,354.76947021484375,246.26199340820312,158.07542419433594,205.09983825683594,193.14939649500852
labeled-data,PIC_0498,img4023.png,162.22996305896282,204.5767353103251,190.20881890728003,189.2157948445823,213.79883462252792,177.6950894952752,234.09722023797377,171.6604343123048,190.20881890728003,207.86836541012713,186.36858379084435,221.5834908259689,179.78532359124029,226.52093597567196,217.63906973896366,199.63929016062207,228.61117007163705,211.70860052656283,246.7151356205482,210.6113904932955,237.93745535440945,190.31300487784964,279.08283160193486,192.50742494438433,299.38121721738065,170.56322427903748,188.01439884074534,170.0146192624038,183.62555870767602,160.1397289629977,192.95184399044842,165.62577912933443,198.43789415678515,167.27159417923545,184.72276874094337,149.16762863032426,168.2646182419332,142.03576341408655,215.44464967242897,159.59112394636404,228.0625650550034,120.64016776537335,245.06932057064722,131.6122680980468,242.87490050411253,357.08892993448575,245.61792558728092,157.39670387982937,198.43789415678515,185.92416474478028
labeled-data,PIC_0498,img4465.png,231.90280017143908,255.04839684062287,237.3888503377758,224.32651590913727,245.61792558728087,197.44487009408738,252.20118578688493,176.04927444537418,257.68723595322166,217.19465069289956,270.85375635242974,225.9723309590383,256.0414209033206,225.9723309590383,257.13863093658796,215.54883564299854,273.59678143559813,224.87512092577094,286.7633018348062,232.00698614200869,265.367706186093,194.15323999428534,299.92982223401435,170.56322427903748,286.21469681817257,159.04251892973036,223.12511990530038,221.03488580933524,211.60441455599323,223.7779108925036,217.63906973896366,225.42372594240462,226.965355021736,200.7365001938894,208.3127844561912,191.95881992775065,207.76417943955755,201.28510521052308,231.90280017143908,182.63253464497825,218.1876747555973,141.4871583974529,231.90280017143908,117.89714268220501,241.7776904708452,357.63753495111945,245.61792558728087,157.94530889646302,238.48606037104315,216.0974406596322
labeled-data,PIC_0498,img4592.png,326.04449462890625,201.66651916503906,302.258056640625,190.5385842836257,278.39910369280534,174.16139480887074,263.8367257631179,164.1040662398846,316.75710410331146,175.9367445284659,328.5942278934233,168.61244818604226,338.99482045516504,166.19998948032315,299.63310728795454,167.82587903810014,310.2039892341122,161.45791561386363,302.0668321976153,161.68825839811612,284.5670912740784,156.2446058565909,281.3771959671466,116.08382399623935,258.5301208496094,121.29082489013672,288.5489196777344,202.25291442871094,286.4603803927239,221.93892004291015,288.0585021972656,216.46562681920454,276.88612982666723,194.9652161303782,268.562811022271,213.98695698488459,280.99964223250873,216.55561568917614,255.53836059570312,177.58499145507812,216.46732963413885,164.33117286237749,216.01279303467507,138.29262429024325,242.61898803710938,354.90240478515625,245.8802159089027,157.84456618373935,294.08453369140625,184.41854079311435
labeled-data,PIC_0498,img4613.png,338.33217339837137,157.39670387982935,313.64494764985614,156.29949384656203,284.0202767516379,155.20228381329466,264.8191011694594,152.45925873012635,312.5477376165888,139.2927383309182,321.8740228993612,130.51505806477945,324.0684429658959,141.4871583974529,294.4437720676776,139.29273833091816,299.9298222340143,122.2859828152744,291.1521419678756,117.34853766557131,275.7912015021328,136.54971324774982,252.74979080351864,103.08480723309589,237.3888503377758,112.95969753250199,320.77681286609385,174.40345939547316,330.10309814886625,178.79229952854254,334.49193828193563,168.91740922913647,284.5688817682715,175.5006694287405,273.59678143559813,191.95881992775065,275.7912015021328,205.67394534359244,273.59678143559813,171.6604343123048,248.9095556870829,193.056029961018,237.93745535440945,182.08392962834458,242.32629548747883,357.63753495111945,245.06932057064722,157.39670387982932,303.2214523338164,157.39670387982935
labeled-data,PIC_0498,img4700.png,243.97211053737988,75.65455640141232,245.61792558728087,98.69596710002651,242.87490050411253,127.22342796497742,239.0346653876768,146.97320856378963,229.15977508827075,101.98759719982854,216.5418597056963,93.20991693368978,229.7083801049044,93.75852195032348,227.5139600383697,118.44574769883866,212.70162458926058,116.79993264893767,217.09046472232995,128.86924301487846,225.319539971835,134.90389819784883,190.20881890728003,156.29949384656203,198.9864991734188,177.6950894952752,263.1732861195584,111.31388248260095,280.72864665183585,112.95969753250199,291.1521419678756,120.64016776537335,261.52747106965734,125.02900789844273,278.5342265853012,125.02900789844273,290.05493193460825,122.2859828152744,259.8816560197563,142.0357634140866,276.88841153540017,173.8548543788395,259.88165601975635,189.76439986121596,243.42350552074618,357.08892993448575,245.61792558728087,157.39670387982935,244.52071555401352,106.37643733289792
labeled-data,PIC_0498,img5166.png,215.44464967242897,76.75176643467967,223.12511990530032,99.24457211666021,230.80559013817174,127.22342796497742,233.54861522134013,147.52181358042327,209.40999448945854,108.02225238279891,193.50044900708207,104.73062228299688,202.82673428985447,100.8903871665612,213.79883462252792,124.48040288180908,194.04905402371577,128.86924301487846,197.3406841235178,139.2927383309182,214.89604465579527,143.1329734473539,195.69486907361676,174.95206441210684,217.09046472232995,187.56997979468127,240.13187542094414,101.43899218319484,256.0414209033206,88.27247178398676,250.00676572035024,94.30712696695713,246.16653060391457,118.44574769883866,265.9163112027267,120.0915627487397,269.7565463191624,111.86248749923465,250.5553707369839,135.45250321448248,279.6314366185685,161.78554401289873,268.65933628589505,187.0213747780476,243.97211053737988,357.08892993448575,245.06932057064722,157.94530889646302,225.8681449884687,109.11946241606626
labeled-data,PIC_0498,img5232.png,219.05068969726562,71.79186248779297,224.9397473684743,97.64913086316525,230.38124084472656,124.99667358398438,234.46743774414062,148.06985473632812,215.47818425812278,113.07129486842038,197.57286732359827,121.80545020724986,208.01375477477012,116.97834310780229,214.52568008612366,124.88557445265295,195.58720306775513,127.67388448963823,181.2850407855123,143.65394136416617,216.95518971887407,143.4309831294647,196.52947906873166,175.4255815181366,223.6751529044372,173.1270594806549,242.6804700247243,88.2699606636038,244.2382459500712,71.80348957322596,241.477716473881,64.34901177921859,249.25990295410156,123.43193054199219,267.177926133433,130.80375716973572,287.74737275307007,137.46315913324685,252.36406286298723,140.68118286132812,279.9471121253723,170.8535919189453,280.5667244052276,207.68413281363314,242.34078979492188,354.6234436035156,242.95533752441406,156.2603759765625,228.80193476801247,109.96316676264138
labeled-data,PIC_0498,img5259.png,276.6666574968917,78.69493203302449,267.7346319871538,103.32839403431066,257.64289273229883,128.762853320904,247.1769256591797,144.810546875,249.9931901623158,107.35070318329201,236.65991552438626,101.42340930767276,234.56942749023438,100.63300282810513,241.25941266734947,118.07542479032887,225.1379290188564,115.92232211187988,214.78589349639546,127.3705883936936,234.66907822383925,131.80660227464827,200.58369104299652,136.55860459102675,210.88059214281233,158.79884880430242,282.43657563713157,113.9106868926059,298.77150605705344,111.80954501205619,305.963450782433,107.83106632789872,273.98517046253335,133.56093476799097,289.54516902387815,145.74165103012257,304.91967973987704,148.72314794626126,266.4171979777733,147.22694597522866,279.264375784799,184.4059556652455,264.3253292265903,208.87460085922416,242.42300415039062,354.4537658691406,245.21304963615506,157.65238069084253,262.636058204308,111.27811753047988
