scorer,,,Pranav,Pranav,Pranav,Pranav,Pranav,Pranav,Pranav,Pranav,Pranav,Pranav,Pranav,Pranav,Pranav,Pranav,Pranav,Pranav,Pranav,Pranav,Pranav,Pranav,Pranav,Pranav,Pranav,Pranav,Pranav,Pranav,Pranav,Pranav,Pranav,Pranav,Pranav,Pranav,Pranav,Pranav,Pranav,Pranav,Pranav,Pranav,Pranav,Pranav,Pranav,Pranav,Pranav,Pranav,Pranav,Pranav,Pranav,Pranav,Pranav,Pranav
labeled-data,PIC_0495,img1836.png,222.4083477440654,75.2031913221191,228.7469737462663,96.86016349630557,235.61381858198394,128.55329350731012,239.8395692501179,153.37957868259707,216.59794057538124,111.65029083477435,200.22315673636223,107.42454016664044,211.84397107373053,107.95275900015719,217.65437824241474,128.55329350731012,203.39246973746265,141.23054551171197,209.2028769061468,157.07711051721427,221.3519100770319,147.56917151391286,204.9771262380129,182.4316145260179,222.93656657758214,204.08858670020436,247.2346329193523,103.19878949850647,260.4401037572709,88.93688099355444,254.62969658858668,93.16263166168835,250.93216475396952,122.74288633862596,269.4198239270555,129.08151234082686,268.8916050935388,114.81960383587483,253.5732589215532,138.58945134412824,280.5124194309071,173.98011318975003,274.7020122622229,200.39105486558717,243.00888225121838,357.2720484200598,245.64997641880205,158.13354818424773,230.85984908033328,111.1220720012576
labeled-data,PIC_0495,img1855.png,223.4647854110989,70.44922182046844,229.27519257978304,95.80372582927208,234.02916208143375,124.3275428391762,237.19847508253417,145.98451501336268,214.48506524131426,104.25522716553996,198.638500235812,103.72700833202322,203.9206885709794,102.67057066498973,217.126159408898,120.10179217104223,198.11028140229524,126.44041817324319,189.13056123251062,143.8716396792957,221.3519100770319,144.39985851281244,202.8642509039459,182.4316145260179,221.3519100770319,207.78611853482155,248.29107058638579,98.44481999685581,263.08119792485456,88.93688099355444,252.51682125451975,94.74728816223859,250.93216475396952,113.23494733532459,269.4198239270555,105.31166483257346,288.96392076717495,91.57797516113817,253.5732589215532,136.4765760100613,277.8713252633234,169.7543625216161,274.1737934287062,202.50393019965415,243.53710108473513,357.2720484200598,245.64997641880205,157.07711051721427,231.38806791385002,104.25522716553996
labeled-data,PIC_0495,img2715.png,331.2214274485144,119.57357333752549,306.39514227322746,130.13795000786035,279.4559817638736,143.34342084577895,258.3272284232039,151.2667033485301,297.9436409369596,115.34782266939158,299.5282974375098,101.61413299795629,305.8669234397107,106.8963213331237,279.9842005973903,121.15822983807573,272.58913692815594,108.48097783367393,262.5529790913378,110.59385316774086,258.3272284232039,131.19438767489385,219.76725357648166,123.79932400565946,207.61822040559662,147.56917151391286,305.8669234397107,148.62560918094636,320.65705077817955,160.2464235183147,316.95951894356233,154.43601634963056,288.96392076717495,158.66176701776448,281.56885709794057,175.03655085678352,284.73817009904104,183.4880521930514,272.58913692815594,162.35929885238167,249.87572708693602,191.93955352931928,231.91628674736677,181.90339569250116,243.00888225121838,356.74382958654303,245.64997641880205,156.02067285018074,294.77432793585916,133.83548184247758
labeled-data,PIC_0495,img3208.png,166.9453702248074,208.3143373683383,193.35631190064453,191.93955352931928,217.126159408898,179.26230152491746,236.67025624901743,171.3390190221663,200.75137556987892,207.78611853482155,202.33603207042916,220.4633705392234,200.22315673636223,211.48365036943878,221.88012891054865,197.22174186448672,244.59353875176856,205.6732432007546,259.91188492375414,198.80639836503693,230.85984908033328,192.99599119635278,269.94804276057226,207.78611853482155,271.0044804276057,185.60092752711836,183.84837289734315,176.09298852381698,165.8889325577739,170.28258135513283,154.79633705392234,173.45189435623328,203.39246973746265,166.5850495205156,199.69493790284548,148.0973903474296,192.82809306712778,150.73848451501334,221.88012891054865,160.2464235183147,244.59353875176856,120.63001100455898,275.23023109573967,124.3275428391762,243.00888225121838,356.74382958654303,246.1781952523188,156.02067285018074,200.75137556987892,187.71380286118534
labeled-data,PIC_0495,img3661.png,331.2214274485144,196.69352303096997,305.8669234397107,186.65736519415185,283.1535135984908,171.86723785568304,265.7222920924383,161.83108001886495,316.4313001100456,170.81080018864958,328.5803332809307,166.0568306869989,325.93923911334696,174.50833202326677,300.05651627102657,162.88751768589842,311.1491117748782,154.9642351831473,317.4877377770791,136.4765760100613,284.2099512655243,153.90779751611382,284.2099512655243,111.65029083477435,266.7787297594718,116.93247916994181,307.9797987737777,205.14502436723785,319.60061311114606,214.65296337053923,331.7496462820311,212.54008803647224,274.1737934287062,188.2420216947021,255.15791542210343,197.22174186448672,254.62969658858668,209.89899386888854,265.19407325892155,182.95983335953466,234.02916208143375,192.46777236283603,242.48066341770163,174.50833202326677,243.00888225121838,356.74382958654303,245.1217575852853,156.5488916836975,296.3589844364094,180.84695802546767
labeled-data,PIC_0495,img3919.png,227.6905360792328,74.67497248860235,232.97272441440026,97.91660116333907,236.14203741550068,126.44041817324319,237.19847508253417,145.45629617984594,222.4083477440654,110.59385316774086,203.9206885709794,110.06563433422417,214.48506524131426,111.1220720012576,219.23903474296492,126.44041817324319,202.8642509039459,133.30726300896083,203.39246973746265,147.56917151391286,223.4647854110989,140.17410784467847,195.99740606822826,166.5850495205156,215.013284074831,179.26230152491746,250.40394592045277,104.25522716553996,266.25051092595504,91.04975632762142,265.19407325892155,92.6344128281716,255.15791542210343,123.79932400565946,272.0609180946392,129.08151234082686,286.3228265995913,128.02507467379343,254.10147775506994,138.0612325106115,282.62529476497406,156.02067285018074,264.13763559188806,170.28258135513283,243.00888225121838,357.8002672535765,245.12175758528537,157.07711051721424,235.08559974846725,107.95275900015719
labeled-data,PIC_0495,img4120.png,225.04944191164913,77.84428548970283,230.33163024681653,99.5012576638893,235.08559974846725,126.44041817324319,236.14203741550068,149.68204684797985,217.65437824241474,111.65029083477435,199.16671906932874,105.8398836660902,202.33603207042916,103.72700833202322,217.65437824241474,129.08151234082686,201.8078132369124,135.94835717654456,206.03356390504638,157.60532935073098,220.2954724099984,145.45629617984594,197.05384373526175,171.86723785568304,219.76725357648166,187.71380286118534,249.87572708693602,110.59385316774086,265.7222920924383,108.48097783367393,276.8148875962899,115.34782266939158,253.04504008803644,123.27110517214271,269.94804276057226,120.63001100455898,278.92776293035683,117.46069800345856,255.15791542210343,139.64588901116173,282.62529476497406,166.5850495205156,271.53269926112245,194.05242886338624,242.48066341770163,356.74382958654303,246.1781952523188,156.5488916836975,232.44450558088351,110.06563433422417
labeled-data,PIC_0495,img4356.png,172.7557773934916,106.36810249960695,194.94096840119477,123.79932400565946,216.59794057538124,140.70232667819522,231.38806791385002,158.66176701776448,189.13056123251062,137.53301367709474,173.8122150605251,145.45629617984594,182.26371639679297,140.17410784467847,199.16671906932874,149.1538280144631,189.65878006602736,168.6979248545826,197.5820625687785,176.62120735733373,217.126159408898,167.11326835403236,226.10587957868262,205.14502436723785,251.46038358748626,213.59652570350573,210.2593145731803,111.65029083477435,212.90040874076402,95.80372582927208,212.90040874076402,99.5012576638893,228.7469737462663,128.55329350731012,246.1781952523188,129.6097311743436,259.3836660902374,123.79932400565946,238.7831315830844,140.70232667819522,278.39954409684015,149.68204684797985,284.73817009904104,175.56476969030024,245.1217575852853,356.74382958654303,245.64997641880205,157.07711051721427,203.9206885709794,130.13795000786035
labeled-data,PIC_0495,img4447.png,184.90481056437665,89.46509982707119,204.9771262380129,110.06563433422417,223.99300424461563,131.7226065084106,232.97272441440026,155.492454016664,193.88453073416127,122.74288633862596,174.34043389404178,125.3839805062097,163.77605722370697,120.63001100455898,201.8078132369124,139.11767017764498,189.13056123251062,150.73848451501334,196.525624901745,158.66176701776448,215.54150290834775,157.60532935073098,218.71081590944817,197.22174186448672,246.70641408583555,206.7296808677881,220.2954724099984,100.02947649740605,222.4083477440654,87.88044332652095,216.0697217418645,94.21906932872184,235.61381858198394,120.10179217104223,255.15791542210343,115.34782266939158,271.53269926112245,108.48097783367393,240.36778808363465,132.77904417544408,276.28666876277316,136.4765760100613,267.8351674265053,152.32314101556358,243.00888225121838,356.74382958654303,245.64997641880205,156.02067285018074,209.2028769061468,115.87604150290832
labeled-data,PIC_0495,img4482.png,149.51414871875488,155.492454016664,181.20727872975948,154.9642351831473,210.78753340669704,159.71820468479797,233.500943247917,165.52861185348215,176.9815280616255,172.92367552271654,168.00180789184088,181.90339569250116,170.11468322590787,175.03655085678352,203.9206885709794,177.14942619085048,209.2028769061468,191.93955352931928,227.16231724571605,185.0727086936016,218.71081590944817,178.20586385788397,232.97272441440026,207.2578997013048,251.988602421003,192.99599119635278,195.99740606822826,137.00479484357805,200.22315673636223,123.79932400565946,210.2593145731803,128.55329350731012,209.2028769061468,139.64588901116173,215.013284074831,120.10179217104223,209.2028769061468,121.15822983807567,225.04944191164913,143.8716396792957,262.5529790913378,122.74288633862596,286.3228265995913,139.64588901116173,242.48066341770163,356.74382958654303,247.2346329193523,157.07711051721427,191.7716554000943,156.02067285018074
labeled-data,PIC_0495,img4618.png,161.13496305612324,122.74288633862596,188.60234239899387,133.30726300896083,212.90040874076402,149.1538280144631,234.02916208143375,163.9439553529319,184.3765917308599,149.68204684797985,175.92509039459202,160.2464235183147,188.60234239899387,152.32314101556358,197.5820625687785,159.71820468479797,189.65878006602736,175.56476969030024,199.69493790284548,190.35489702876905,215.013284074831,171.3390190221663,225.57766074516587,206.7296808677881,245.64997641880205,191.41133469580254,190.71521773306085,112.70672850180785,184.90481056437665,100.5576953309228,174.86865272755853,101.08591416443954,222.4083477440654,132.77904417544408,237.19847508253417,122.21466750510922,235.61381858198394,123.27110517214271,233.500943247917,141.7587643452287,272.0609180946392,140.17410784467847,274.7020122622229,168.6979248545826,243.53710108473513,356.74382958654303,245.64997641880205,156.54889168369752,195.4691872347115,136.4765760100613
labeled-data,PIC_0495,img5030.png,288.96392076717495,78.37250432321957,275.7584499292564,102.67057066498973,260.96832259078764,126.44041817324319,251.988602421003,143.34342084577895,261.4965414243043,93.6908504952051,253.5732589215532,80.48537965728656,258.85544725672065,77.84428548970283,248.81928941990253,110.06563433422417,234.02916208143375,105.31166483257346,225.57766074516587,113.23494733532459,236.67025624901743,134.89191950951107,201.8078132369124,152.85135984908032,206.56178273856312,182.4316145260179,287.3792642666248,116.40426033642507,309.56445527432794,116.40426033642507,314.84664360949535,115.34782266939158,277.8713252633234,134.36370067599432,284.2099512655243,152.85135984908032,293.1896714353089,162.88751768589842,271.53269926112245,147.56917151391286,267.8351674265053,192.46777236283603,247.76285175286904,203.03214903317087,241.9524445841849,356.2156107530263,245.1217575852853,157.60532935073098,269.94804276057226,109.53741550070743
labeled-data,PIC_0495,img5172.png,300.05651627102657,82.59825499135354,283.1535135984908,106.36810249960695,263.08119792485456,129.08151234082686,250.93216475396952,142.8152020122622,266.25051092595504,100.02947649740605,256.74257192265367,87.88044332652095,258.3272284232039,91.57797516113817,260.4401037572709,109.00919666719068,253.04504008803644,96.33194466278883,240.8960069171514,84.71113032542047,243.00888225121838,126.96863700675993,203.39246973746265,132.25082534192734,210.2593145731803,154.9642351831473,297.9436409369596,116.93247916994181,318.0159566105958,116.40426033642507,330.6932086149977,111.65029083477435,283.68173243200755,137.00479484357805,298.4718597704763,153.37957868259707,304.28226693916054,147.04095268039612,269.4198239270555,150.2102656814966,261.4965414243043,190.35489702876905,240.36778808363465,208.84255620185505,243.00888225121838,356.74382958654303,245.64997641880205,157.07711051721427,276.28666876277316,112.1785096682911
labeled-data,PIC_0495,img5679.png,298.4718597704763,84.71113032542047,284.73817009904104,104.25522716553996,266.7787297594718,125.91219933972644,256.2143530891369,141.7587643452287,269.4198239270555,96.86016349630557,262.5529790913378,84.18291149190378,269.94804276057226,82.59825499135354,254.62969658858668,111.1220720012576,240.36778808363465,104.78344599905671,229.80341141329978,112.70672850180785,240.36778808363465,132.77904417544408,203.9206885709794,149.68204684797985,206.03356390504638,179.26230152491746,293.71789026882567,119.0453545040088,315.3748624430121,119.57357333752549,318.0159566105958,115.87604150290832,282.62529476497406,135.42013834302782,299.0000786039931,150.2102656814966,305.33870460619397,145.45629617984594,268.8916050935388,152.32314101556358,258.3272284232039,189.29845936173555,233.500943247917,203.03214903317087,243.00888225121838,356.74382958654303,246.70641408583555,157.07711051721427,277.8713252633234,111.1220720012576
labeled-data,PIC_0495,img6259.png,154.79633705392234,183.4880521930514,182.79193523030972,177.67764502436722,210.2593145731803,173.45189435623328,227.16231724571605,172.3954566891998,197.0538437352618,193.5242100298695,203.39246973746265,204.6168055337211,207.09000157207987,194.05242886338624,201.2795944033956,193.52421002986952,200.75137556987892,209.89899386888857,207.61822040559662,222.04802703977361,227.6905360792328,187.71380286118534,266.7787297594718,204.6168055337211,272.0609180946392,181.37517685898442,173.28399622700834,161.3028611853482,162.19140072315673,156.54889168369752,159.550306555573,160.2464235183147,205.50534507152963,154.43601634963056,210.2593145731803,138.06123251061155,208.14643923911342,134.89191950951107,221.88012891054865,154.43601634963056,248.29107058638579,122.21466750510922,273.1173557616727,135.94835717654456,243.00888225121838,356.74382958654303,246.1781952523188,156.54889168369752,192.29987423361104,174.50833202326677
labeled-data,PIC_0495,img6304.png,162.19140072315673,200.9192736991039,189.13056123251062,188.77024052821884,211.84397107373053,177.14942619085048,227.6905360792328,173.45189435623328,202.33603207042916,201.44749253262066,204.9771262380129,213.068306869989,205.50534507152963,198.80639836503693,219.76725357648166,196.69352303096997,234.5573809149505,212.54008803647224,243.53710108473513,222.57624587329036,230.33163024681653,192.46777236283603,266.25051092595504,209.3707750353718,260.96832259078764,189.8266781952523,176.45330922810876,173.98011318975003,160.6067442226065,171.86723785568304,154.2681182204056,176.09298852381698,209.73109573966354,160.2464235183147,213.9568464077975,145.98451501336268,213.9568464077975,141.23054551171197,223.4647854110989,158.13354818424773,249.87572708693602,123.79932400565946,283.68173243200755,122.21466750510922,243.53710108473513,357.2720484200598,246.1781952523188,156.02067285018074,199.16671906932874,182.4316145260179
labeled-data,PIC_0495,img6547.png,161.66318188964,198.27817953152018,187.54590473196038,186.1291463606351,213.9568464077975,176.09298852381698,231.91628674736677,172.3954566891998,192.29987423361104,204.08858670020436,188.07412356547712,219.93515170570666,179.62262222920924,229.44309070900803,220.82369124351516,195.10886653041973,241.9524445841849,207.25789970130484,250.93216475396952,212.0118692029555,234.02916208143375,189.29845936173555,267.30694859298853,200.9192736991039,275.23023109573967,180.84695802546767,187.01768589844363,168.16970602106585,180.150841062726,157.07711051721427,187.01768589844363,165.0003930199654,199.16671906932874,163.9439553529319,187.01768589844363,146.51273384687937,169.05824555887438,139.11767017764498,220.2954724099984,157.07711051721427,237.19847508253417,119.57357333752549,262.5529790913378,128.55329350731012,243.53710108473513,356.74382958654303,245.1217575852853,156.54889168369752,199.69493790284548,181.37517685898442
labeled-data,PIC_0495,img6587.png,164.83249489074046,208.3143373683383,192.82809306712778,192.99599119635278,213.9568464077975,181.90339569250116,232.97272441440026,174.50833202326677,202.33603207042916,205.14502436723785,208.14643923911336,218.87871403867317,209.2028769061468,206.20146203427134,213.42862757428077,199.33461719855367,212.90040874076402,219.4069328721899,222.4083477440654,233.66884137714197,230.85984908033328,193.52421002986952,272.58913692815594,205.14502436723785,273.64557459518943,184.5444898600849,174.86865272755853,181.90339569250116,156.90921238798927,179.26230152491746,143.17552271655398,186.65736519415185,209.2028769061468,164.47217418644865,211.84397107373053,147.56917151391286,208.6746580726301,143.34342084577895,225.04944191164913,160.77464235183146,246.1781952523188,128.02507467379343,274.1737934287062,133.83548184247758,243.53710108473513,357.2720484200598,246.1781952523188,156.54889168369752,200.75137556987892,187.1855840276686
labeled-data,PIC_0495,img6894.png,223.4647854110989,248.45896871561075,228.7469737462663,219.4069328721899,234.5573809149505,192.99599119635278,247.2346329193523,176.09298852381698,247.2346329193523,226.8019965414243,258.85544725672065,235.78171671120893,251.98860242100295,237.36637321175917,254.62969658858668,208.84255620185505,272.58913692815594,210.42721270240528,279.4559817638736,200.39105486558717,258.3272284232039,192.99599119635278,293.71789026882567,176.09298852381698,279.9842005973903,163.9439553529319,211.84397107373053,214.65296337053923,203.39246973746265,220.4633705392234,210.2593145731803,222.04802703977361,220.2954724099984,193.52421002986952,203.39246973746265,185.0727086936016,202.33603207042916,197.74996069800346,229.80341141329978,174.50833202326677,230.33163024681653,131.7226065084106,251.46038358748626,118.51713567049205,244.06531991825182,356.2156107530263,247.2346329193523,156.02067285018074,232.97272441440026,208.84255620185505
labeled-data,PIC_0495,img7679.png,280.5124194309071,80.48537965728656,272.0609180946392,103.72700833202322,257.79900958968716,132.77904417544408,247.2346329193523,149.68204684797985,254.62969658858668,98.44481999685581,246.1781952523188,89.99331866058793,249.34750825341928,84.71113032542047,244.59353875176856,115.87604150290832,230.33163024681653,111.1220720012576,222.4083477440654,121.68644867159247,235.61381858198394,136.4765760100613,202.8642509039459,144.39985851281244,217.65437824241474,169.7543625216161,284.2099512655243,116.40426033642507,300.5847351045433,114.81960383587483,304.28226693916054,107.95275900015719,275.7584499292564,135.42013834302782,286.851045433108,145.98451501336268,295.83076560289265,145.98451501336268,267.8351674265053,148.0973903474296,284.73817009904104,186.1291463606351,268.8916050935388,210.95543153592203,243.00888225121838,356.2156107530263,245.1217575852853,156.54889168369752,267.30694859298853,110.06563433422417
labeled-data,PIC_0495,img7783.png,295.3025467693759,83.12647382487029,279.4559817638736,104.25522716553996,261.4965414243043,129.6097311743436,247.76285175286904,147.04095268039612,260.4401037572709,104.78344599905671,246.1781952523188,96.86016349630557,240.36778808363465,100.5576953309228,254.10147775506994,111.1220720012576,244.06531991825182,101.61413299795623,231.91628674736677,103.72700833202322,236.14203741550068,137.00479484357805,206.56178273856312,160.2464235183147,209.73109573966354,195.63708536393648,292.13323376827543,118.51713567049205,309.56445527432794,120.10179217104223,322.7699261122465,120.10179217104223,275.23023109573967,137.53301367709474,280.5124194309071,153.37957868259707,287.3792642666248,169.22614368809934,269.4198239270555,148.0973903474296,274.7020122622229,179.26230152491746,252.51682125451975,169.22614368809934,244.59353875176856,357.8002672535765,246.1781952523188,157.60532935073098,275.23023109573967,111.65029083477435
labeled-data,PIC_0495,img7995.png,334.39074044961484,140.70232667819522,310.62089294136143,145.45629617984594,278.92776293035683,150.73848451501334,256.74257192265367,152.32314101556358,307.45157994026096,128.55329350731012,313.26198710894516,115.34782266939158,322.7699261122465,119.0453545040088,288.96392076717495,133.30726300896083,288.4357019336582,116.93247916994181,278.92776293035683,112.70672850180785,260.96832259078764,136.4765760100613,223.4647854110989,126.96863700675993,204.44890740449614,151.2667033485301,310.0926741078447,163.9439553529319,321.71348844521304,176.09298852381698,323.2981449457632,168.6979248545826,287.90748310014146,167.11326835403236,281.56885709794057,182.4316145260179,288.4357019336582,186.1291463606351,273.1173557616727,168.16970602106585,250.40394592045277,190.35489702876905,235.61381858198394,175.03655085678352,244.06531991825182,357.2720484200598,245.64997641880205,156.54889168369752,297.41542210344284,146.51273384687937
labeled-data,PIC_0496,img0107.png,158.4938688885395,191.41133469580254,186.48946706492688,182.4316145260179,211.31575224021378,175.03655085678352,230.85984908033328,170.28258135513283,192.29987423361104,198.80639836503693,190.1869988995441,209.3707750353718,190.71521773306085,203.03214903317087,209.73109573966354,194.05242886338624,218.71081590944817,212.0118692029555,226.6340984121993,207.2578997013048,230.85984908033328,188.77024052821884,276.28666876277316,196.16530419745322,299.5282974375098,179.7905203584342,175.39687156107527,167.6414871875491,168.53002672535763,159.71820468479797,152.68346171985536,173.98011318975003,203.39246973746265,157.07711051721427,204.9771262380129,140.17410784467847,198.638500235812,145.45629617984594,221.3519100770319,154.9642351831473,242.48066341770163,123.79932400565946,262.5529790913378,139.64588901116173,243.53710108473513,356.2156107530263,246.70641408583555,156.54889168369752,195.4691872347115,179.26230152491746
