scorer,,,Pranav,Pranav,Pranav,Pranav,Pranav,Pranav,Pranav,Pranav,Pranav,Pranav,Pranav,Pranav,Pranav,Pranav,Pranav,Pranav,Pranav,Pranav,Pranav,Pranav,Pranav,Pranav,Pranav,Pranav,Pranav,Pranav,Pranav,Pranav,Pranav,Pranav,Pranav,Pranav,Pranav,Pranav,Pranav,Pranav,Pranav,Pranav,Pranav,Pranav,Pranav,Pranav,Pranav,Pranav,Pranav,Pranav,Pranav,Pranav,Pranav,Pranav
labeled-data,PIC_0637,img1621.png,285.0288688086601,179.95460151111257,309.6075174659328,173.5027062385785,339.409128962876,169.2014427235558,355.9997168065351,167.0508109660444,313.29431476452373,190.4005271904535,305.3062539509101,201.76815219444214,297.62542624551236,202.07538530265805,333.8789330149896,188.55712854115805,341.25252761217143,203.30431773552166,352.62015261616006,206.9911150341126,357.53588234761463,189.17159475758987,392.2532235760124,202.68985151908987,405.77148033751234,191.0149934068853,305.3062539509101,156.9121183949194,294.24586205513737,149.8457569059535,286.25780124152374,150.76745623060123,331.11383504104646,147.38789204022623,332.650000582126,134.17686838694212,343.0959262614669,126.18880757332849,362.45161207906915,148.61682447308985,391.63875735958055,134.17686838694212,417.7535715579328,142.16492920055578,324.66193976851235,304.6912434467717,324.3547066602964,163.05678055923758,352.927385724376,165.20741231674896
labeled-data,PIC_0637,img1906.png,285.21780239990966,166.98216772390762,311.8308284298249,172.65460836809538,337.52588259940325,177.40816998326102,353.9731750488281,183.42889404296875,317.87785601771554,189.11732482910156,308.1755139781034,197.18381738351422,301.72922491560337,199.07575094622035,334.79239047118404,199.56294882219694,334.1767646159901,214.94712829589844,343.7542724609375,227.43280029296875,350.7068712758029,207.43028366176586,369.3621357718279,242.94353460798618,387.557315704872,256.416885958793,333.4761879304039,154.0197795699543,338.5131668764329,142.9681438277668,349.1967417711309,131.96574547708275,354.94456647114475,163.51694201800504,363.52213068574304,155.9069430594623,379.69688211392895,165.50527536168633,382.1986999511719,175.78377139334856,411.1591923221282,178.58554077148438,406.73893475376883,200.60179089565992,326.69957971261584,299.60335040248117,327.6523690192564,169.19473635916887,352.64746463065325,180.9955354921188
labeled-data,PIC_0637,img1929.png,285.80787567971674,167.4224167255055,312.39008460660796,171.31249608066034,338.64812025390296,176.17509527460388,354.53261095411847,183.6310807053173,315.30764412297407,188.81785317885704,300.07149998195104,193.68045237280057,285.4837024001205,198.86722484634032,337.35142713551807,200.81226452391772,338.32394697430675,215.72423538534454,348.37331864179004,227.71864673040523,352.58757127654104,206.9715568362462,371.7137947727189,241.65809775304334,382.7356862789909,223.82856737525043,328.59874858641973,154.45548554165612,326.9778821884384,143.1094207557879,334.4338676191519,129.1699697331498,349.3458384805787,162.23564425196577,352.58757127654104,147.97201994973142,371.38962149312266,146.99950011094273,382.0873397197984,175.85092199500764,412.88380128144075,180.38934790935494,407.697028807901,197.24635844835913,326.9778821884385,300.3334613599619,328.2745753068235,168.39493656429423,354.53261095411847,180.71352118895115
labeled-data,PIC_0637,img2086.png,283.4964294433594,169.5637664794922,310.6791076660156,170.37425231933594,336.4655456542969,173.98446655273438,355.96612548828125,180.14785766601562,314.8400623947052,187.4849090576172,303.4922890960511,192.8613171155309,292.1295258725408,195.3148541028356,333.77731825408017,195.83648082859548,325.1684875488281,210.9012908935547,328.3213806152344,219.19326782226562,355.02093505859375,201.9011688232422,385.2845856869939,231.99704230575102,406.2558856432582,227.38346688943886,323.06791165464483,152.7054113075302,316.5224354415802,142.2802606895401,316.72215019913176,128.3204975377736,356.9771979598542,160.84713571268108,366.84875913213244,156.95957425230108,384.89691818159343,168.94399309344567,378.8869934082031,166.94387141367898,412.2008191843608,172.38518012313386,416.3368240544424,198.01503048575088,326.05738656717324,301.0759014661168,327.93758807575284,167.60777958729759,354.56256103515625,177.0773468017578
labeled-data,PIC_0637,img2149.png,291.8652648925781,190.60293579101562,315.33837890625,178.600830078125,340.3254089355469,171.532958984375,358.5341491699219,171.7593231201172,328.8937119275429,191.5737873302997,321.4688009070652,200.64709746453192,313.2460087636007,206.0466488561335,344.32551253055516,193.02554321289062,344.10382080078125,208.41883850097656,353.3867603527606,210.1346056469877,365.4461669921875,193.8799285888672,399.08786475957413,216.8259929431378,424.7499278796612,219.14926982182246,324.8296749634541,155.79299092036504,325.7164271023065,141.6615567087738,337.013688278859,131.93782394165265,346.66164791626727,153.12590396361554,347.1244812011719,141.03118205326777,369.32930040530346,136.49065375242637,383.52544427003465,154.02910542231817,414.0997314453125,154.93710327148438,429.0584782460227,178.01818026265425,325.3698277490535,301.18939208984375,327.4718017578125,167.563992144813,357.78358137821147,168.14918470211836
labeled-data,PIC_0637,img2278.png,289.5650201199956,185.5522809417158,311.9876469652269,175.39202815247037,339.31522343285246,163.48000764094127,358.23431483351635,158.2247044740902,322.84860684338577,189.40616993073994,315.49118240979425,200.9678368978123,308.4841115206595,205.5224329757499,339.66557697730923,184.15086676388884,341.0669911551362,197.4643014532449,351.2272439443816,201.31819044226904,365.59173926710787,180.29697777486473,402.02850789060864,191.15793765302362,415.6922961244215,176.4430887858406,310.5862327873999,158.92541156300368,296.9224445535871,155.07152257397956,284.6600704976013,156.12258320734978,334.41027381045814,143.86020915136393,336.1620415327418,125.64182483961352,345.27123368861703,111.97803660580072,358.5846683779731,139.30561307342631,386.6129519345122,116.88298622819505,407.28381105745973,135.80207762885894,324.9507281101262,303.9717789680934,327.0528493768666,162.42894700757105,354.730779388949,158.2247044740902
labeled-data,PIC_0637,img2601.png,286.6794405671644,183.4578905531871,310.79608455042836,174.7491024481196,338.597215808913,166.37526773170856,357.68955896233024,161.01601351320548,318.8349658781829,193.50649221288037,311.13103793908476,204.55995403854297,304.7669235546124,211.59397520032826,336.2525420883179,187.4773312170644,338.597215808913,202.21528031794787,347.64095730263693,206.90462775913807,362.043953014864,184.1277973305,397.2140588237904,195.85116593347547,413.96172825661256,181.7831236099049,309.4562709958025,158.0014330152975,297.39794900417064,153.64703896276373,291.3687880083546,153.9819923514202,332.23310142444063,147.61787796694776,333.2379615904099,130.53525514546922,343.9564700274161,117.13711959921153,356.01479201904806,145.60815763500912,385.8256436094713,123.16628059502747,403.24321981960634,140.24890341650604,325.8689870399682,303.7061570808499,326.53889381728106,164.3655473997699,354.0050716871093,162.6907804564877
labeled-data,PIC_0637,img2693.png,277.8027648925781,181.6397247314453,304.78173828125,171.28240966796875,331.0924987792969,162.96673583984375,355.2402648925781,157.93502807617188,312.698547506124,188.1948426150025,311.8068056913231,199.81334550832534,312.4299869008039,191.1003663252117,337.2692572345892,182.11668994920237,346.61952616066765,186.43666932193554,358.5394121002191,186.99386204369839,358.2872072026613,178.6509612608581,393.5810975406679,188.11821896557208,395.54488529675916,164.69541624548134,292.76720578197836,159.6235260295451,276.8410827065348,156.96812438964844,268.576171875,160.67241818432208,320.3307800292969,144.9352569580078,321.04107666015625,124.28665924072266,325.6661071777344,121.36860656738281,338.124755859375,139.882080078125,357.65466322878024,105.66951908582158,356.34558098326625,131.62743541700857,324.73604740613405,302.5746154785156,325.23494264123747,161.90340587599295,352.1949768066406,156.1863555908203
labeled-data,PIC_0637,img2741.png,296.45339892834636,191.24756655978135,318.1375883029534,176.10305334577006,342.5753255346535,158.54918575680244,358.06403223080133,149.6001552212503,321.5795231243196,192.96853397046442,318.1375883029534,203.63853191669966,308.50017080312807,208.45724066661234,344.2962929453366,180.5775686135461,353.5895169630253,193.31272745260105,357.3756452665281,191.93595352405458,364.25951490926053,170.59595763158413,405.5627327656549,171.628538077994,410.03724803343096,155.10725093543624,311.5979121423577,159.58176620321228,299.89533374971256,155.10725093543624,306.4350099103084,160.61434664962215,322.2679100885929,148.91176825697707,310.90952517808444,136.52080290005875,311.253718660221,134.45564200723905,347.7382277667028,135.4882224536489,368.0456432127633,102.10145468639675,388.3530586588239,103.47822861494325,325.36565142782246,303.1104482541828,326.742425356369,161.30273361389538,356.68725830225486,149.94434870338694
labeled-data,PIC_0637,img2803.png,294.54987730079876,199.44648630661263,314.42377836108096,180.60054564600017,339.09482795315546,160.72664458571793,353.48627354853227,149.41908018935044,327.44461009023144,190.88014964269786,329.1578774230144,205.27159523807467,325.3886892908919,205.61424870463125,332.9270655551369,186.0830011109056,338.06686755348574,206.29955563774442,332.9270655551369,209.38343683675373,362.052610212447,168.26502084996292,400.4297984667852,159.69868418604815,421.3316599267372,140.5100900588791,297.6337584998081,176.83135751387766,281.87169903820495,182.31381297878312,275.0186297070731,189.5095357764715,318.8782734263167,150.10438712246363,315.4517387607508,134.34232766086046,320.93419422565626,118.9229216658139,330.5284912892407,141.19539699199228,332.5844120885803,105.21678300355029,348.3464715501834,125.43333753038911,325.04603582433526,303.2704866732595,326.0739962240051,162.43991191850088,350.7450458160796,149.41908018935044
labeled-data,PIC_0637,img3216.png,299.3059387207031,193.57835388183594,316.29718017578125,176.05343627929688,336.3994445800781,156.2444610595703,351.94439697265625,142.04415893554688,334.71960655684336,178.93430704185616,337.3952985768468,189.9588576592118,335.6882981025069,194.05964221905157,353.818116266703,167.97111304764883,370.17046028805896,170.34701309007343,387.1416320800781,162.65184020996094,365.25491487857005,161.6867218017578,403.66940333425396,165.24745178222656,405.1857004952186,143.0505678850351,313.2030662875816,159.877197265625,298.19439697265625,161.09228644665993,286.62524543103495,163.16851806640625,320.3098767786911,145.97872769955495,304.0575256347656,137.85072275043757,295.73876927316803,127.12490664069173,345.50424297568736,125.10089900075778,359.0428166782733,92.47086411653112,381.7466453891441,103.06941274760928,325.60019024131236,302.4826354980469,325.6545728236131,161.11692887483187,350.84713848349986,145.11935605462077
labeled-data,PIC_0637,img3306.png,306.91874497415927,198.33518026375174,319.40673131261946,177.39943846103907,337.4041233886356,154.99452179497817,351.72857830628107,139.56818572982147,334.46577366193907,189.15283736782513,334.09847994610203,200.53894255877412,325.6507244818495,208.61940430718954,348.79022857958455,171.8900327234831,357.9725714755112,183.2761379144321,369.72597038229725,183.64343163026916,366.78762065560073,153.15805321579285,402.41511109179595,133.69148627642844,412.33204141939666,110.55198217869338,311.32626956420404,167.11521441760127,296.2672272148844,169.31897671262365,288.55405918230605,176.29755731352788,319.40673131261946,146.91406004656275,308.75521355334456,137.36442343479908,306.5514512583222,123.03996851715357,339.24059196782093,127.8147868230354,346.95376000039926,91.085415239329,369.72597038229725,91.82000267100312,325.2834307660125,303.7484767089892,326.38531191352365,162.34039611171943,348.79022857958455,140.67006687733266
labeled-data,PIC_0637,img3748.png,288.0752113578984,174.02547992737536,313.3607271664047,172.7287868089904,341.56380249127716,167.8661876150469,359.0691595894738,163.97610825989207,312.388207327616,189.90997062759087,303.95970205811386,196.39343621951556,291.9652907130532,200.28351557467036,337.6737231361223,187.6407576704172,338.97041625450726,204.17359492982519,347.7230948036056,215.84383299528966,369.7668778161496,183.7506783152624,402.5083790553693,187.96493095001344,425.52468190670197,169.8112272926243,310.11899437044235,155.22342971079374,299.4212761437666,147.76744428008033,288.7235579170909,147.4432710004841,333.135297221775,149.3883106780615,332.1627773829863,139.014765730982,342.2121490504696,135.12468637582717,361.6625458262437,144.52571148411798,389.5414478715199,124.10279486955517,408.6676713676978,134.4763398166347,326.32765835025407,303.0464452066768,327.3001781890428,164.62445481908455,356.1516000731077,163.00358842110336
labeled-data,PIC_0637,img3999.png,307.5353312987101,201.79250522470383,322.135931054593,182.26706738293055,343.6553822751073,166.42595283222013,362.1302490234375,158.7968292236328,341.7148080564753,191.57785178220294,336.07409667968756,204.7731113038054,335.38382880819233,206.20700532269066,355.5082040525691,185.05491638183594,358.8988037109375,203.2999725341797,369.1637740234139,208.72790815424966,376.3789068356778,180.71881103515625,416.67138730442775,191.33101611316317,435.2882108886247,181.6111035643823,320.16621718669717,161.29510925411032,311.1884898427819,151.8843287865882,309.4169720693916,138.74775911041226,353.65234433567775,145.5392608642578,361.31709492159166,135.93550686025714,378.51508334498124,136.3452329833512,383.442145019177,135.14613859879813,404.86993408203125,122.53473663330078,428.18753456974576,141.38055910611473,326.53315073228015,302.29254150390625,327.5819091796875,167.13841247558594,359.0329284667969,157.34454345703125
labeled-data,PIC_0637,img4030.png,302.7498779296875,200.0321807861328,320.1748046875,180.48989868164062,339.806884765625,168.18849182128906,361.8041076660156,158.57032775878906,337.1690511978737,191.32205200195312,332.18621826171875,204.97389221191406,324.99014171088606,215.30685461850675,355.041609050704,185.2770383889888,355.84652672914945,201.89474524350675,365.390869140625,201.493683231788,374.83169407480113,181.43565313083363,413.1493978775612,193.68191454228338,438.14329473239604,189.6713089429652,320.4901854497239,158.66316686219372,309.43791909597655,152.54869313395332,302.7690595241486,140.44452348848722,352.9375282948189,145.36668488611062,361.7256225223046,137.62152544161222,383.98767425714925,136.78529506094105,376.9583420240199,136.5648198916273,402.5592640253391,120.35515520390445,414.7690411164507,138.29531712167613,325.6991419003649,302.0165559713627,328.0325622558594,165.63026428222656,359.77020263671875,157.1319122314453
labeled-data,PIC_0637,img4077.png,303.37059373822274,201.62138870966527,321.3749158843491,180.94975957892768,342.7133717612395,165.9461577904891,362.0513473996714,159.9447170751137,337.7121711650933,191.28557414429648,332.3775571958707,204.9555224404294,324.70904961511314,213.2908567673397,356.3833200573724,184.28389330969182,364.3852410112063,199.2874950981304,374.7210555765751,194.2862945019842,373.3874020842694,180.94975957892768,413.39700685343894,193.28605438275497,440.070076699552,188.9516805327616,319.0410222728142,162.612024059725,310.038861199751,158.27765020973163,293.7016059190068,157.94423683665522,351.7155328343026,145.27452865975152,356.3833200573724,133.9384739751535,375.0544689496515,134.60530072130632,386.72393700732596,136.2723675866884,408.39580625729275,129.60410012516013,423.3994080457313,141.2735681828346,326.04270310741884,301.97881400566547,329.04342346510657,164.94591767125988,359.71745378813654,157.2774100905024
labeled-data,PIC_0637,img4106.png,290.97161865234375,198.46401977539062,312.5845031738281,182.36749267578125,336.9925842285156,166.36509704589844,353.776611328125,154.72076416015625,327.2855224609375,191.50782882968906,336.2763950308998,207.7891387939453,341.1446669758232,210.87676306175294,341.0489793758015,188.8170623779297,343.13653778633125,201.90119291542038,347.47569810352337,214.35147844356558,364.08480487072023,177.47677612304688,402.82844864727025,179.10625016094215,403.1011395375062,162.37356219493896,313.9329510113918,163.24998313178935,314.88640474697286,153.44699872314277,318.3909299157353,140.3153132255902,329.7248074730686,151.18297028144843,323.9183697621156,136.54381976329836,333.364036426964,121.75390852489457,343.8817138671875,137.37208557128906,363.8296203613281,105.63076782226562,386.8858947753906,118.78895568847656,325.8831361472703,302.31396484375,325.9252198875047,165.25605988105778,351.7623291015625,155.96188782852184
labeled-data,PIC_0637,img4154.png,286.8615347043744,177.64134410835007,311.3693426449657,167.9053656114028,335.54142718911066,158.505110510902,356.0205543723446,150.44774899618702,310.36217245562636,186.0344290195115,304.99059811248304,194.42751393067292,295.5903430119822,188.72021619108315,335.54142718911066,177.3056207119036,337.2200441713429,186.0344290195115,342.5916185144863,186.0344290195115,365.42080947284535,169.24825919718862,397.65025553170517,175.29128033322485,401.0074894961698,148.76913201395473,301.29764075157203,154.14070635709805,284.1757475328027,149.7763022032941,277.46127960387355,154.81215314999096,320.7695977454665,143.73328106725788,312.3765128343051,124.93277086625628,313.71940642009093,120.56836671245233,345.9488524789508,131.98296219163188,373.14244759111386,101.09640971855782,390.60006420632965,102.43930330434364,325.8054486921634,302.19472418998566,327.14834227794927,159.1765573037949,354.0062139936658,150.78347239263348
labeled-data,PIC_0637,img4803.png,280.7724600851561,160.67892456054688,306.8537894308593,160.5687713623047,335.9196512746873,159.99687482953124,355.20367431640625,158.78567504882812,305.97894287109375,177.559814453125,300.0484412169529,186.70833774328128,289.80363667249986,192.34416572093758,326.0184020996094,178.9151611328125,325.81516164421885,198.71921725988284,327.9632939684375,210.16624771238247,352.8255615234375,178.46014404296875,381.25439453125,198.526123046875,396.37274169921875,179.08233642578125,300.5774164807812,144.1839236807813,288.59633737921865,139.29279140710932,284.7379942142968,146.50577646613274,326.5849906027343,140.71034240722656,325.74314592242195,124.11340636373029,333.62789255499996,113.84076402544923,347.8572692871094,138.22596740722656,378.7904968261719,112.15528106689453,386.2774963378906,128.1537322998047,327.4277401375781,303.8952941894531,328.554906885625,160.85748120546856,354.82159338593743,159.50199228644524
labeled-data,PIC_0637,img5265.png,292.2086909454847,128.41921213788538,312.2119533144894,147.13194145082528,338.02261443578584,164.5541377077004,354.154277636596,175.52366868425136,297.69345643376016,157.77883916336006,284.14285934507956,155.52040631524662,282.2070597609823,148.74510777090632,318.3419853307973,172.94260257212173,310.27615373039214,185.52529986875373,309.63088720235976,194.23639799719126,340.2810472838993,189.39689903694818,356.73534374872577,220.6923256465201,379.96493875789247,213.9170271021798,319.6325183868621,131.00027825001504,317.05145227473247,118.09494768936682,310.5987869944084,124.22497970567471,340.92631381193166,142.9377090186146,356.0900772206933,132.61344457009605,365.7690751411794,134.22661089017708,358.0258768047905,153.9072399951656,397.3871350147675,151.00354061901976,395.1287021666542,163.58623791565176,328.02098325128344,304.25434102671727,329.9567828353807,159.3920054834411,351.2505782604502,174.55576889220274
labeled-data,PIC_0637,img5351.png,277.41712658718643,150.88733104335063,308.3344793718611,155.67215945050265,331.8905576839942,161.929242752163,354.34244482524593,171.49889956646706,294.71612159765914,169.65858094833166,280.7297000998301,175.5476005263649,263.43070508935745,179.96436520988988,317.90413618616515,179.59630148626277,316.43188129165685,193.2146592604647,328.5779841713504,189.16595830056684,338.14764098565445,189.16595830056684,351.7659987598564,222.29169342700396,371.27337611209157,207.5691444819208,313.48737150264014,140.21348305816534,314.5915626735215,122.17836060043845,316.7999450152839,125.49093411308218,326.36960182958796,142.4218653999278,324.89734693507967,127.33125273121755,323.79315576419845,110.03225772074484,354.34244482524593,151.62345849060478,397.0378367659872,144.26218401806318,407.71168475117247,162.29730647579007,327.84185672409626,305.8421586903509,327.84185672409626,161.19311530490884,351.7659987598564,171.13083584283996
labeled-data,PIC_0637,img5433.png,284.04081175268436,173.51690518222637,308.717251399289,166.75623678589633,333.05565762607705,161.34770206883232,354.3517630745167,160.33360180938283,307.36511772002297,183.65790777672143,296.88608170571143,192.78481011176694,286.40704569139984,194.13694379103296,334.06975788552654,181.96774067763891,336.09795840442564,193.12284353158347,344.2107604800216,189.40447591360194,352.3235625556176,180.9536404181894,380.38033640038725,203.601879545895,381.05640324002024,180.6156069983729,310.745451918188,148.16439869598875,300.26641590387646,136.6712624222277,299.252315644427,132.9528948042462,324.266788710848,143.43193081855773,318.18218715415105,126.86829324754916,317.506120314518,122.47385878993464,355.3658633339662,140.72766346002572,392.2115060939649,125.17812614846667,418.5781128396519,132.9528948042462,328.3231897486461,304.67387207102894,327.9851563288296,159.9955683895663,354.3517630745167,161.00966864901582
labeled-data,PIC_0637,img5467.png,287.7629289235994,174.4674335985322,310.92784327840496,166.7457954802637,339.46433197635383,159.02415736199518,358.93628897024837,154.65975320819123,308.91350289972627,185.88202907771176,302.87048176369,192.26077361019443,290.7844394916175,192.5964970066409,339.12860857990734,181.51762492390782,343.49301273371134,194.2751139888732,350.87892745553336,195.95373097110547,358.6005655738019,175.81032718431806,392.50862861489406,193.93939059242672,394.1872455971263,172.11736982340702,311.9350134677443,150.96679584728022,302.5347583672435,143.2451577290117,289.44154590583173,144.58805131479753,325.0282259291562,143.58088112545815,313.94935384642304,127.80188149247468,311.2635666748514,118.73734978842032,354.57188481644437,135.18779621429672,384.78699049662555,107.9942011021337,403.9232240940736,116.05156261684866,328.0497364971743,304.0566646268647,328.7211832900672,160.36705094778102,356.5862251951231,156.00264679397708
