scorer,,,Pranav,Pranav,Pranav,Pranav,Pranav,Pranav,Pranav,Pranav,Pranav,Pranav,Pranav,Pranav,Pranav,Pranav,Pranav,Pranav,Pranav,Pranav,Pranav,Pranav,Pranav,Pranav,Pranav,Pranav,Pranav,Pranav,Pranav,Pranav,Pranav,Pranav,Pranav,Pranav,Pranav,Pranav,Pranav,Pranav,Pranav,Pranav,Pranav,Pranav,Pranav,Pranav,Pranav,Pranav,Pranav,Pranav,Pranav,Pranav,Pranav,Pranav
labeled-data,PIC_0495,img1652.png,261.4965414243043,73.09031598805217,256.2143530891369,96.86016349630557,249.87572708693602,125.3839805062097,245.1217575852853,146.51273384687937,241.42422575066814,99.5012576638893,227.16231724571605,92.10619399465492,235.61381858198394,96.86016349630557,234.02916208143375,117.9889168369753,216.59794057538124,123.79932400565946,214.48506524131426,141.23054551171197,231.38806791385002,135.94835717654456,201.8078132369124,164.47217418644865,210.78753340669704,189.8266781952523,272.0609180946392,106.8963213331237,290.02035843420845,101.08591416443954,283.68173243200755,100.02947649740605,267.8351674265053,126.96863700675993,281.0406382644238,137.53301367709474,288.4357019336582,128.02507467379343,263.6094167583713,144.39985851281244,274.1737934287062,184.5444898600849,260.4401037572709,205.6732432007546,243.00888225121838,356.2156107530263,245.64997641880205,157.07711051721427,253.5732589215532,105.31166483257346
labeled-data,PIC_0495,img1836.png,222.4083477440654,75.2031913221191,228.7469737462663,96.86016349630557,235.61381858198394,128.55329350731012,239.8395692501179,153.37957868259707,216.59794057538124,111.65029083477435,200.22315673636223,107.42454016664044,211.84397107373053,107.95275900015719,217.65437824241474,128.55329350731012,203.39246973746265,141.23054551171197,209.2028769061468,157.07711051721427,221.3519100770319,147.56917151391286,204.9771262380129,182.4316145260179,222.93656657758214,204.08858670020436,247.2346329193523,103.19878949850647,260.4401037572709,88.93688099355444,254.62969658858668,93.16263166168835,250.93216475396952,122.74288633862596,269.4198239270555,129.08151234082686,268.8916050935388,114.81960383587483,253.5732589215532,138.58945134412824,280.5124194309071,173.98011318975003,274.7020122622229,200.39105486558717,243.00888225121838,357.2720484200598,245.64997641880205,158.13354818424773,230.85984908033328,111.1220720012576
labeled-data,PIC_0495,img1855.png,223.4647854110989,70.44922182046844,229.27519257978304,95.80372582927208,234.02916208143375,124.3275428391762,237.19847508253417,145.98451501336268,214.48506524131426,104.25522716553996,198.638500235812,103.72700833202322,203.9206885709794,102.67057066498973,217.126159408898,120.10179217104223,198.11028140229524,126.44041817324319,189.13056123251062,143.8716396792957,221.3519100770319,144.39985851281244,202.8642509039459,182.4316145260179,221.3519100770319,207.78611853482155,248.29107058638579,98.44481999685581,263.08119792485456,88.93688099355444,252.51682125451975,94.74728816223859,250.93216475396952,113.23494733532459,269.4198239270555,105.31166483257346,288.96392076717495,91.57797516113817,253.5732589215532,136.4765760100613,277.8713252633234,169.7543625216161,274.1737934287062,202.50393019965415,243.53710108473513,357.2720484200598,245.64997641880205,157.07711051721427,231.38806791385002,104.25522716553996
labeled-data,PIC_0495,img2715.png,331.2214274485144,119.57357333752549,306.39514227322746,130.13795000786035,279.4559817638736,143.34342084577895,258.3272284232039,151.2667033485301,297.9436409369596,115.34782266939158,299.5282974375098,101.61413299795629,305.8669234397107,106.8963213331237,279.9842005973903,121.15822983807573,272.58913692815594,108.48097783367393,262.5529790913378,110.59385316774086,258.3272284232039,131.19438767489385,219.76725357648166,123.79932400565946,207.61822040559662,147.56917151391286,305.8669234397107,148.62560918094636,320.65705077817955,160.2464235183147,316.95951894356233,154.43601634963056,288.96392076717495,158.66176701776448,281.56885709794057,175.03655085678352,284.73817009904104,183.4880521930514,272.58913692815594,162.35929885238167,249.87572708693602,191.93955352931928,231.91628674736677,181.90339569250116,243.00888225121838,356.74382958654303,245.64997641880205,156.02067285018074,294.77432793585916,133.83548184247758
labeled-data,PIC_0495,img3208.png,166.9453702248074,208.3143373683383,193.35631190064453,191.93955352931928,217.126159408898,179.26230152491746,236.67025624901743,171.3390190221663,200.75137556987892,207.78611853482155,202.33603207042916,220.4633705392234,200.22315673636223,211.48365036943878,221.88012891054865,197.22174186448672,244.59353875176856,205.6732432007546,259.91188492375414,198.80639836503693,230.85984908033328,192.99599119635278,269.94804276057226,207.78611853482155,271.0044804276057,185.60092752711836,183.84837289734315,176.09298852381698,165.8889325577739,170.28258135513283,154.79633705392234,173.45189435623328,203.39246973746265,166.5850495205156,199.69493790284548,148.0973903474296,192.82809306712778,150.73848451501334,221.88012891054865,160.2464235183147,244.59353875176856,120.63001100455898,275.23023109573967,124.3275428391762,243.00888225121838,356.74382958654303,246.1781952523188,156.02067285018074,200.75137556987892,187.71380286118534
labeled-data,PIC_0495,img3446.png,168.03829157869893,209.2594019018948,194.2006788046412,193.15513859623073,218.57317476686535,180.68722055268807,236.12428283691406,172.18311345059797,204.18860271701436,207.5667034439333,205.8068125558816,222.03151348361592,205.90502859196812,219.3541375242613,224.5590114178762,199.14505004882812,239.321084126208,209.40445354709252,256.3371181073293,207.68226783172116,234.9230419449098,192.7337646484375,270.9712733807668,204.51092529296875,269.73181880037856,185.6303799670607,182.95706087611546,178.4350200943239,167.69257319490987,171.99024484468026,155.85266362064482,173.36443453249035,203.94737243652344,164.65200805664062,201.4715070517115,149.6630064508155,194.75318429780526,149.12246384827645,225.89942542364298,158.77911217316168,247.4170652887061,125.58195300723165,276.1161066138089,130.7729533029519,243.09365844726562,354.4260559082031,246.63662719726562,156.55721566987557,201.10063011749764,189.1314553592362
labeled-data,PIC_0495,img3661.png,331.2214274485144,196.69352303096997,305.8669234397107,186.65736519415185,283.1535135984908,171.86723785568304,265.7222920924383,161.83108001886495,316.4313001100456,170.81080018864958,328.5803332809307,166.0568306869989,325.93923911334696,174.50833202326677,300.05651627102657,162.88751768589842,311.1491117748782,154.9642351831473,317.4877377770791,136.4765760100613,284.2099512655243,153.90779751611382,284.2099512655243,111.65029083477435,266.7787297594718,116.93247916994181,307.9797987737777,205.14502436723785,319.60061311114606,214.65296337053923,331.7496462820311,212.54008803647224,274.1737934287062,188.2420216947021,255.15791542210343,197.22174186448672,254.62969658858668,209.89899386888854,265.19407325892155,182.95983335953466,234.02916208143375,192.46777236283603,242.48066341770163,174.50833202326677,243.00888225121838,356.74382958654303,245.1217575852853,156.5488916836975,296.3589844364094,180.84695802546767
labeled-data,PIC_0495,img3919.png,227.6905360792328,74.67497248860235,232.97272441440026,97.91660116333907,236.14203741550068,126.44041817324319,237.19847508253417,145.45629617984594,222.4083477440654,110.59385316774086,203.9206885709794,110.06563433422417,214.48506524131426,111.1220720012576,219.23903474296492,126.44041817324319,202.8642509039459,133.30726300896083,203.39246973746265,147.56917151391286,223.4647854110989,140.17410784467847,195.99740606822826,166.5850495205156,215.013284074831,179.26230152491746,250.40394592045277,104.25522716553996,266.25051092595504,91.04975632762142,265.19407325892155,92.6344128281716,255.15791542210343,123.79932400565946,272.0609180946392,129.08151234082686,286.3228265995913,128.02507467379343,254.10147775506994,138.0612325106115,282.62529476497406,156.02067285018074,264.13763559188806,170.28258135513283,243.00888225121838,357.8002672535765,245.12175758528537,157.07711051721424,235.08559974846725,107.95275900015719
labeled-data,PIC_0495,img4120.png,225.04944191164913,77.84428548970283,230.33163024681653,99.5012576638893,235.08559974846725,126.44041817324319,236.14203741550068,149.68204684797985,217.65437824241474,111.65029083477435,199.16671906932874,105.8398836660902,202.33603207042916,103.72700833202322,217.65437824241474,129.08151234082686,201.8078132369124,135.94835717654456,206.03356390504638,157.60532935073098,220.2954724099984,145.45629617984594,197.05384373526175,171.86723785568304,219.76725357648166,187.71380286118534,249.87572708693602,110.59385316774086,265.7222920924383,108.48097783367393,276.8148875962899,115.34782266939158,253.04504008803644,123.27110517214271,269.94804276057226,120.63001100455898,278.92776293035683,117.46069800345856,255.15791542210343,139.64588901116173,282.62529476497406,166.5850495205156,271.53269926112245,194.05242886338624,242.48066341770163,356.74382958654303,246.1781952523188,156.5488916836975,232.44450558088351,110.06563433422417
labeled-data,PIC_0495,img4356.png,172.7557773934916,106.36810249960695,194.94096840119477,123.79932400565946,216.59794057538124,140.70232667819522,231.38806791385002,158.66176701776448,189.13056123251062,137.53301367709474,173.8122150605251,145.45629617984594,182.26371639679297,140.17410784467847,199.16671906932874,149.1538280144631,189.65878006602736,168.6979248545826,197.5820625687785,176.62120735733373,217.126159408898,167.11326835403236,226.10587957868262,205.14502436723785,251.46038358748626,213.59652570350573,210.2593145731803,111.65029083477435,212.90040874076402,95.80372582927208,212.90040874076402,99.5012576638893,228.7469737462663,128.55329350731012,246.1781952523188,129.6097311743436,259.3836660902374,123.79932400565946,238.7831315830844,140.70232667819522,278.39954409684015,149.68204684797985,284.73817009904104,175.56476969030024,245.1217575852853,356.74382958654303,245.64997641880205,157.07711051721427,203.9206885709794,130.13795000786035
labeled-data,PIC_0495,img4447.png,184.90481056437665,89.46509982707119,204.9771262380129,110.06563433422417,223.99300424461563,131.7226065084106,232.97272441440026,155.492454016664,193.88453073416127,122.74288633862596,174.34043389404178,125.3839805062097,163.77605722370697,120.63001100455898,201.8078132369124,139.11767017764498,189.13056123251062,150.73848451501334,196.525624901745,158.66176701776448,215.54150290834775,157.60532935073098,218.71081590944817,197.22174186448672,246.70641408583555,206.7296808677881,220.2954724099984,100.02947649740605,222.4083477440654,87.88044332652095,216.0697217418645,94.21906932872184,235.61381858198394,120.10179217104223,255.15791542210343,115.34782266939158,271.53269926112245,108.48097783367393,240.36778808363465,132.77904417544408,276.28666876277316,136.4765760100613,267.8351674265053,152.32314101556358,243.00888225121838,356.74382958654303,245.64997641880205,156.02067285018074,209.2028769061468,115.87604150290832
labeled-data,PIC_0495,img4482.png,149.51414871875488,155.492454016664,181.20727872975948,154.9642351831473,210.78753340669704,159.71820468479797,233.500943247917,165.52861185348215,176.9815280616255,172.92367552271654,168.00180789184088,181.90339569250116,170.11468322590787,175.03655085678352,203.9206885709794,177.14942619085048,209.2028769061468,191.93955352931928,227.16231724571605,185.0727086936016,218.71081590944817,178.20586385788397,232.97272441440026,207.2578997013048,251.988602421003,192.99599119635278,195.99740606822826,137.00479484357805,200.22315673636223,123.79932400565946,210.2593145731803,128.55329350731012,209.2028769061468,139.64588901116173,215.013284074831,120.10179217104223,209.2028769061468,121.15822983807567,225.04944191164913,143.8716396792957,262.5529790913378,122.74288633862596,286.3228265995913,139.64588901116173,242.48066341770163,356.74382958654303,247.2346329193523,157.07711051721427,191.7716554000943,156.02067285018074
labeled-data,PIC_0495,img4531.png,151.3260040283203,167.28404235839844,181.127751580896,163.503351934729,210.5326593318483,163.8901669741332,233.3501434326172,164.9232940673828,185.5904756701908,181.03879836391613,181.36679655693382,191.03617832667226,183.33995161030307,185.42830447344988,215.591265177137,185.78264038516912,226.4379548623665,198.03927322174147,239.12114286548365,205.7575073421806,226.36496576444122,183.7570608692509,249.9212093987307,209.53129208847704,262.76858546727306,193.67070085982692,180.1201171875,145.21351623535156,170.2282162346682,132.43069957894284,162.30082781295192,128.0695219356935,208.4249935784182,144.68477446220726,215.4642494438113,129.04360462027591,212.91558864110118,125.57047087334007,226.52541719249305,146.1286268551271,259.5058604237796,122.36486368958762,288.0793462275148,133.93463739530063,243.17665100097656,354.67822265625,245.8622489134034,156.88385666969046,192.56443865279567,164.36870390556663
labeled-data,PIC_0495,img4618.png,161.13496305612324,122.74288633862596,188.60234239899387,133.30726300896083,212.90040874076402,149.1538280144631,234.02916208143375,163.9439553529319,184.3765917308599,149.68204684797985,175.92509039459202,160.2464235183147,188.60234239899387,152.32314101556358,197.5820625687785,159.71820468479797,189.65878006602736,175.56476969030024,199.69493790284548,190.35489702876905,215.013284074831,171.3390190221663,225.57766074516587,206.7296808677881,245.64997641880205,191.41133469580254,190.71521773306085,112.70672850180785,184.90481056437665,100.5576953309228,174.86865272755853,101.08591416443954,222.4083477440654,132.77904417544408,237.19847508253417,122.21466750510922,235.61381858198394,123.27110517214271,233.500943247917,141.7587643452287,272.0609180946392,140.17410784467847,274.7020122622229,168.6979248545826,243.53710108473513,356.74382958654303,245.64997641880205,156.54889168369752,195.4691872347115,136.4765760100613
labeled-data,PIC_0495,img4726.png,150.13079833984375,155.43174743652344,180.34654404474418,155.33555350075488,210.84054059525982,159.89500933149802,232.5896453857422,165.49935913085938,179.70413039373244,173.9882787204815,174.31382582830275,182.3960723876953,177.1992780988105,176.0671064679512,206.22964308904488,179.07206473122366,214.13146382435258,196.30853532604013,230.70420162864065,198.3332291874582,219.794402232999,179.87167105446582,237.06611548983494,212.80951441805865,258.33053167280764,206.75551609308502,184.04542541503906,137.84693908691406,174.08514404296875,123.05683898925781,163.4575653076172,116.70832061767578,209.29405895108408,138.705488425959,214.61019728826363,122.42679848899121,209.94449703879695,119.8595725619239,229.5607758385138,145.14686078568948,263.5885247487579,125.61795722567481,277.1805419921875,145.2450408935547,243.28793334960938,354.7181701660156,246.0033840784805,157.120625868254,191.4700292087627,156.954678023793
labeled-data,PIC_0495,img4894.png,264.059814453125,69.94764709472656,259.56126125712524,95.90797424316406,251.34635522418614,122.9151318630172,246.92643958810038,143.34376650657188,242.24758911132812,96.9941773814923,229.88893405537476,88.66282361442774,234.98468295674195,89.60301582830942,234.3803408615669,118.41565369170627,217.636420669318,123.86867558703656,206.19756705743274,143.9330180509619,231.15342712402344,130.14672698244715,194.08829858356114,142.7819696586516,211.43041214978297,158.67726509588755,273.1697998046875,105.95272438543836,291.5681367320784,97.44809861948428,298.29733775480315,91.98719662819374,271.4207278098597,124.22512318269676,293.12494491836287,130.68805958406395,296.8805311683376,122.04683310967883,262.82466998936275,144.85893873403137,272.7108369273907,188.60915110929542,258.3179611133065,210.13742938877672,243.26097106933594,354.49493408203125,245.29525756835938,157.25177001953125,254.7119763454391,105.94116585272351
labeled-data,PIC_0495,img5030.png,288.96392076717495,78.37250432321957,275.7584499292564,102.67057066498973,260.96832259078764,126.44041817324319,251.988602421003,143.34342084577895,261.4965414243043,93.6908504952051,253.5732589215532,80.48537965728656,258.85544725672065,77.84428548970283,248.81928941990253,110.06563433422417,234.02916208143375,105.31166483257346,225.57766074516587,113.23494733532459,236.67025624901743,134.89191950951107,201.8078132369124,152.85135984908032,206.56178273856312,182.4316145260179,287.3792642666248,116.40426033642507,309.56445527432794,116.40426033642507,314.84664360949535,115.34782266939158,277.8713252633234,134.36370067599432,284.2099512655243,152.85135984908032,293.1896714353089,162.88751768589842,271.53269926112245,147.56917151391286,267.8351674265053,192.46777236283603,247.76285175286904,203.03214903317087,241.9524445841849,356.2156107530263,245.1217575852853,157.60532935073098,269.94804276057226,109.53741550070743
labeled-data,PIC_0495,img5172.png,300.05651627102657,82.59825499135354,283.1535135984908,106.36810249960695,263.08119792485456,129.08151234082686,250.93216475396952,142.8152020122622,266.25051092595504,100.02947649740605,256.74257192265367,87.88044332652095,258.3272284232039,91.57797516113817,260.4401037572709,109.00919666719068,253.04504008803644,96.33194466278883,240.8960069171514,84.71113032542047,243.00888225121838,126.96863700675993,203.39246973746265,132.25082534192734,210.2593145731803,154.9642351831473,297.9436409369596,116.93247916994181,318.0159566105958,116.40426033642507,330.6932086149977,111.65029083477435,283.68173243200755,137.00479484357805,298.4718597704763,153.37957868259707,304.28226693916054,147.04095268039612,269.4198239270555,150.2102656814966,261.4965414243043,190.35489702876905,240.36778808363465,208.84255620185505,243.00888225121838,356.74382958654303,245.64997641880205,157.07711051721427,276.28666876277316,112.1785096682911
labeled-data,PIC_0495,img5679.png,298.4718597704763,84.71113032542047,284.73817009904104,104.25522716553996,266.7787297594718,125.91219933972644,256.2143530891369,141.7587643452287,269.4198239270555,96.86016349630557,262.5529790913378,84.18291149190378,269.94804276057226,82.59825499135354,254.62969658858668,111.1220720012576,240.36778808363465,104.78344599905671,229.80341141329978,112.70672850180785,240.36778808363465,132.77904417544408,203.9206885709794,149.68204684797985,206.03356390504638,179.26230152491746,293.71789026882567,119.0453545040088,315.3748624430121,119.57357333752549,318.0159566105958,115.87604150290832,282.62529476497406,135.42013834302782,299.0000786039931,150.2102656814966,305.33870460619397,145.45629617984594,268.8916050935388,152.32314101556358,258.3272284232039,189.29845936173555,233.500943247917,203.03214903317087,243.00888225121838,356.74382958654303,246.70641408583555,157.07711051721427,277.8713252633234,111.1220720012576
labeled-data,PIC_0495,img5821.png,302.77070139896665,84.83110424088613,286.22272776615415,102.98482513427734,268.25140380859375,125.31814575195312,253.58415407251084,140.6231441309411,271.4207763671875,98.48164652836115,258.3066141105108,87.74245637963975,262.8799829954011,88.92400074947085,255.94025828987134,113.27789376575186,239.86512431395425,110.20349160885647,226.3107336609954,119.58737862664313,240.2189532927623,130.92597653658447,208.07037491271177,149.97209354677148,207.64390563964844,178.83811950683594,297.47130484639575,119.80674836193901,316.70652385758535,124.7648982059751,316.29139046610425,121.2151221098654,286.3898028762217,135.7804718017578,296.09190075956343,151.61930276847298,306.6192654715592,155.68970189270283,273.52457990763526,146.29776956534795,271.5430812647302,182.9599953074537,243.14969550003872,187.1453502961049,243.2389678955078,354.9681091308594,246.87501525878906,152.70388793945312,279.4036960790198,112.3881444460051
labeled-data,PIC_0495,img5822.png,302.1721496582031,84.6035258286187,286.96533546354885,104.55500459554935,268.16168212890625,125.2690658569336,252.58472280339802,141.9746484733253,269.34206638475484,98.77474889778466,257.07401505073807,89.05118398503865,261.5031237613842,89.32033872720456,257.00624647813794,113.06588353390993,239.82086450248184,112.91491525746454,224.70306799395718,123.15953767222845,242.23556585706578,129.43924569503196,206.14071655273438,143.3721923828125,208.04984703156833,172.1955907770578,298.00186843686333,120.30311927702542,316.8659914944859,125.5431672075357,314.1123283404804,122.35263414081115,285.5154614436939,137.6465649593189,295.45227908855975,154.08159217741607,304.9073266959815,159.04072675263834,274.93223075588094,146.23742589973776,276.4650947552228,179.39219408104927,247.80067186425242,182.98214397105383,243.17190551757812,355.0331726074219,245.54116563866648,156.33602409084193,279.7434064869756,112.79425649480424
labeled-data,PIC_0495,img5933.png,322.60784912109375,110.17228698730469,301.194580078125,124.40357971191406,274.40948486328125,140.2368927001953,256.7413330078125,147.2076873779297,286.8735344930293,116.16332775449573,280.397912732186,104.32382002710841,279.2462330734775,102.47698444032852,271.0011172124188,121.55097729062851,260.5141740933117,108.35271354138624,242.19642241699165,106.55752065825371,258.5858459472656,126.51199340820312,227.1708400552264,109.1139615925546,232.32081604003906,136.0450439453125,309.7423122231951,142.6967786701913,326.68838898908956,150.2200927734375,338.85367219221456,150.79683187651545,284.2834167480469,155.70816040039062,283.0356783649314,176.32398986816406,282.1454441244611,190.77763830953677,270.1679402220838,161.2578741983769,246.59380705111832,194.7787813922751,223.50204799383766,187.0952924641366,242.9476776123047,354.93621826171875,244.92752075195312,157.70252990722656,290.1218566894531,129.4413299560547
labeled-data,PIC_0495,img6259.png,154.79633705392234,183.4880521930514,182.79193523030972,177.67764502436722,210.2593145731803,173.45189435623328,227.16231724571605,172.3954566891998,197.0538437352618,193.5242100298695,203.39246973746265,204.6168055337211,207.09000157207987,194.05242886338624,201.2795944033956,193.52421002986952,200.75137556987892,209.89899386888857,207.61822040559662,222.04802703977361,227.6905360792328,187.71380286118534,266.7787297594718,204.6168055337211,272.0609180946392,181.37517685898442,173.28399622700834,161.3028611853482,162.19140072315673,156.54889168369752,159.550306555573,160.2464235183147,205.50534507152963,154.43601634963056,210.2593145731803,138.06123251061155,208.14643923911342,134.89191950951107,221.88012891054865,154.43601634963056,248.29107058638579,122.21466750510922,273.1173557616727,135.94835717654456,243.00888225121838,356.74382958654303,246.1781952523188,156.54889168369752,192.29987423361104,174.50833202326677
