scorer,,,Pranav,Pranav,Pranav,Pranav,Pranav,Pranav,Pranav,Pranav,Pranav,Pranav,Pranav,Pranav,Pranav,Pranav,Pranav,Pranav,Pranav,Pranav,Pranav,Pranav,Pranav,Pranav,Pranav,Pranav,Pranav,Pranav,Pranav,Pranav,Pranav,Pranav,Pranav,Pranav,Pranav,Pranav,Pranav,Pranav,Pranav,Pranav,Pranav,Pranav,Pranav,Pranav,Pranav,Pranav,Pranav,Pranav,Pranav,Pranav,Pranav,Pranav
labeled-data,PIC_0642,img1140.png,356.18014880031564,121.83802739799458,339.87173173860475,140.28895922512035,321.6957262556266,160.66205010816563,308.8573274417298,173.45371013895004,329.2699655693813,129.2453971506688,328.5443860490609,117.27497575715944,336.64652130975776,112.68689682172598,309.91980046079544,144.6046518486782,297.8126262630642,142.14659649148908,278.0971204240609,143.05527021452025,297.55749930993915,159.7010533413313,258.820214530086,166.27665887281407,265.44515703157356,186.41818414136876,355.8066271345328,149.1154362759016,369.6981037461845,147.48350171237968,374.33428955078125,137.86634826660156,340.08807373046875,168.85439952255166,349.74163530305793,187.43971383662992,347.0716857910156,196.96112060546875,329.2976989746094,181.77685546875,321.9206514163391,224.62112047483024,297.49866506816255,228.85678893525673,326.3625183105469,303.4837341308594,327.19552965969064,160.12970147535313,307.2651672363281,176.55228898958134
labeled-data,PIC_0642,img1167.png,355.33740397427323,116.51478576660156,338.37620419623636,138.08268200310806,321.28449887397085,156.89079572530235,305.3053341263859,167.0230201378737,326.3566119110802,126.23018295972997,321.30133056640625,115.40274810791016,327.26814308261896,119.4271590501614,317.2022399902344,134.18792724609375,310.6773739213079,119.7252155998404,299.16244094163727,105.19273750894692,294.2243487274864,151.2442284334359,256.02874755859375,159.1778803399695,267.57241734721475,181.93152469435645,357.58239333421534,138.98566499172554,370.94148292636896,132.93970264044665,377.0819800988112,120.64087801811903,340.2085323685734,163.3222907677565,352.0819108102106,178.36675775770726,356.8016513834002,188.82112946926458,329.59798944716044,183.65364688673927,336.45422103578505,219.2779374938454,313.163184415641,234.32576995242937,327.5898924049899,303.55145263671875,327.2154846191406,159.53153329407107,305.8848101532677,169.86405983066584
labeled-data,PIC_0642,img1171.png,351.9094543457031,117.23534393310547,336.9046094370878,138.13709234724402,319.0576461499097,157.058852663238,304.2554000561597,168.51491308523575,323.1387008374097,129.48900473040004,318.16441510395725,117.7417160327075,318.3776488086231,116.06912493861395,316.14493594763854,135.74473144180376,303.6028574557259,119.32944814203842,306.3821916517941,112.58145846259376,294.2816935738752,154.80918670478863,257.12354516671735,172.78239654716452,258.51430010951236,189.51004455917277,356.13775109933454,139.20264877056184,369.2271423339844,133.33467519983708,370.35988855050647,123.73448074253102,337.0313131731411,165.05947875976562,346.1782731947628,182.5273079841002,349.8610808740382,199.5852540614694,329.56640625,177.41661227294188,320.3679990332619,201.5693030886563,345.2007689258107,209.03222870048484,327.23184573416887,304.3482360839844,326.4098963644099,159.49823425643842,304.24206756767234,171.29958581613144
labeled-data,PIC_0642,img1181.png,352.96710205078125,119.44783782958984,338.47333755563994,138.58314414970943,324.7989843000519,153.35092399505086,306.053653489505,163.76051032998768,326.5887756347656,126.66841888427734,324.25631515488766,113.74055114774427,328.51059356717786,110.1689453125,312.634521484375,136.5257110595703,306.1353759765625,125.4432373046875,290.9712829589844,119.00271606445312,291.7333068847656,148.28692626953125,254.22466011082778,149.78218276991706,264.3518371582031,165.35279846191406,350.97881248523703,151.07471931436268,361.6455137638527,150.24880287120828,375.10980224609375,143.1335286711938,339.36649948219286,162.58485313408443,353.7143594363185,177.1761179352515,363.0604228209033,179.94295967080802,323.1372922522244,180.765898666311,321.4047871400342,224.01981544671713,304.3494508357566,227.30545204283015,327.63878364598406,303.79365837118416,326.670906372637,160.2544747927638,303.38049278365526,169.79654624988547
labeled-data,PIC_0642,img1185.png,354.44413158638525,119.52517500633414,339.348603584378,139.3640607376983,319.30220888315205,158.4099797146815,303.02914287478364,167.18273198149936,322.2313935492758,128.67420759910758,314.6939537616106,120.33238947846155,321.3549591002344,125.97730935163165,318.12862747768935,136.2015832790114,314.39555546161665,125.78267904547775,306.8824780960968,114.79296276314304,293.3131116410187,154.5552355269501,254.50659836702522,164.41688866105167,259.67702976892133,181.11612325313405,357.8025817871094,140.5797225983203,370.87973151406555,132.20098689678179,374.2549716634525,123.92252420469802,336.8763095540775,166.1711140561659,346.6640982982723,185.58672097893628,351.72057307221155,197.68103684358775,326.98647930056495,178.45469137457934,332.21944742158064,215.1448250353606,315.73260611600074,194.55369122704923,327.4051301215415,303.4170227050781,328.3235114421395,159.93808041727766,303.9583075847176,171.4264539261749
labeled-data,PIC_0642,img1188.png,351.8079548568876,118.5582928115935,335.54775548707255,139.973996762091,317.7041931152344,159.75955200195312,302.35235793305947,170.73005224000227,322.8313293457031,128.67027282714844,320.7612609863281,118.18751694949896,321.458984375,105.01594543457031,310.57358437958067,137.74169921875,296.7621335692877,127.18232500916127,300.5192605438533,124.88043099823298,289.3651428222656,155.0178680419922,252.0246124267578,165.671630859375,262.8685992127066,185.84017068329157,352.70522619019755,148.73096805266434,365.85839136814207,146.0098724365234,365.9985721725494,138.45944213867188,339.0497781219782,165.38945657196345,354.699024623117,178.52735251006777,369.33584989932206,189.75715184937724,323.4935322494657,182.20325159300558,322.3864545425746,221.29355282135913,308.0763043960901,210.1697608123599,327.3305794036926,304.3260322845519,324.9563183242889,159.84499472198186,302.66339958803076,173.0995808334501
labeled-data,PIC_0642,img1192.png,364.6522540800298,122.30256788183416,344.96936286191476,140.54962868217544,325.11487820547154,158.080004968995,308.86002779331386,168.31763260141764,343.11032292768607,124.40385248735299,344.20300355727557,113.70738857636684,353.136962890625,105.80378723144531,314.64719734164487,143.0269489042486,301.46235025394026,138.4825060325771,291.1664325203237,146.33654134144453,302.8518377857912,147.38252572094817,266.2099640754403,141.53329405014628,285.1197729421449,159.40402409956107,356.9670192842798,156.73507961132455,371.12073444253133,162.25135614946234,362.60289523202846,159.27782261742894,347.29845336206677,163.905514009272,366.6781932347344,175.75420617083944,373.3718174607658,171.76008162889195,327.1545286981009,184.32478081484305,311.1274165369646,222.7968095717273,294.225371059277,232.19571362163205,328.3053620246591,304.1900939941406,327.9319190487315,159.66972853144674,307.04721445888777,173.30397139541478
labeled-data,PIC_0642,img1210.png,366.64141845703125,125.58992004394531,344.9410400390625,142.6410675048828,324.2438659667969,158.91730228194524,305.8091735839844,170.1252899169922,338.3668252333629,129.29735146396422,337.4236214005749,119.86006164550781,339.97695430985164,125.75000197995783,322.158442346961,138.46420731234153,319.33144649735164,125.38554086892074,306.3986934579108,113.23377399858367,297.0457458496094,155.70123291015625,259.3888303715335,158.71254410433374,260.8609845586552,181.3468490113404,361.0038146972656,153.34814453125,378.1548580086921,150.50212884466512,391.5259448756855,143.799742175183,342.13084263905023,169.60256022993198,345.10455322265625,192.33528728071323,343.2807892820067,204.6293497448617,329.16778564453125,181.22596740722656,319.89436585484464,220.49500594449438,314.40367077746663,203.4464933354007,327.0359054078248,305.1084043461429,328.4026154538817,159.89033065152563,307.3742370605469,171.62936401367188
labeled-data,PIC_0642,img1219.png,375.1428791663031,143.59323779694685,349.21197509765625,153.4754638671875,324.98619532443433,162.60303807400317,308.13893826424675,166.3157649868017,354.1780320699403,136.0852327403486,359.6178011009747,129.3304769207547,365.94204544595925,133.31813748299678,328.02458309135284,142.09249178946416,324.3813467711841,130.46542978570164,313.02246586009363,119.46444337801441,308.0286304108748,147.04152989529223,274.8700000397811,134.1506826092313,282.48556932002504,154.98257032841246,357.8005676269531,170.22564697265625,367.2299648159032,174.82538461968602,383.37060793004684,171.30004016511094,343.27703030526243,177.4278151974812,347.1083068847656,201.0928748354216,349.45563817165936,203.39977161042341,322.2620989406029,188.48403064362657,296.4271545410156,219.75480445131558,290.40027347728113,212.53344972692182,327.54726099826246,304.78419287904995,329.01722264431567,161.88728745967347,304.65469360351557,168.74211534053285
labeled-data,PIC_0642,img1250.png,380.54934166381787,155.1544745093049,352.6945129711254,156.2837243211708,324.0868510705223,157.0365575290814,302.63110464507,155.1544745093049,353.8237627829913,138.96856053922684,358.3407620304549,126.54681260870183,356.83509561463376,134.0751446878079,346.67184730784055,139.72139374713745,354.9530125948572,120.90056354937227,363.6105944858292,118.26564732168515,316.93493559537154,137.0864775194503,278.5404419919306,112.9958148663109,275.90552576424346,130.31097864825486,367.7511771293375,171.34038847938297,385.8191741191921,173.97530470707008,395.9824224259853,169.08188885565113,334.2500993773155,176.61022093475722,327.47460050612005,190.53763528110346,322.58118465470113,193.17255150879058,317.68776880328215,177.3630541426678,292.0914397343215,203.33579981558378,294.34993935805335,190.53763528110346,327.47460050612005,306.0975326953817,328.9802669219413,159.67147375676853,304.88960426880186,155.1544745093049
labeled-data,PIC_0642,img1254.png,377.6560363769531,151.10409545898438,354.1194152832031,155.21864318847656,326.514067761108,155.74814874066172,308.570564847533,156.80842011505086,359.2601028945902,138.14212036132812,367.20737756890594,127.99775116973836,383.205652170715,120.44245331817586,337.3517810689086,138.4708709716797,335.34242785241713,118.38181699646077,342.22690061199796,122.2694635841666,313.73687744140625,135.82102966308594,282.3017272949219,109.66862445672584,277.6552734375,127.42469787597656,359.31662229168546,172.7245532857055,369.89687857629247,181.58111488024852,366.37299573156713,172.45036810504143,341.41931478448373,173.3553466796875,345.2980643431391,193.13601684570312,352.02496579754484,212.43920024767854,314.35423152447447,177.60820459790006,282.3269191344601,201.30714458624294,284.0479109128408,187.60365789996328,327.74891620477274,303.8195495605469,328.2674560546875,159.79842024114933,302.5215099467165,155.9952128436884
labeled-data,PIC_0642,img1270.png,380.53945331451075,160.97093673803988,354.0136167538486,159.46178383020433,327.29372577544814,156.74107822197863,309.51048385326317,156.04904163042315,370.89203567015215,145.33413814569158,382.4433650537575,139.3721160888672,392.29105631729203,141.62285087634416,333.36989457254015,137.45873100721457,326.1807437806608,125.20176247181695,317.8874480874032,124.11393299959693,321.1104502120402,136.70132446289062,299.4761527606736,104.15444248370844,303.1772529553085,131.6793153750576,349.22059879670235,177.14452427081784,352.9835041838463,192.00914119744945,351.0314943758725,178.30574674094512,343.63723494797875,176.9002661890855,350.49784957591953,197.22003516906048,360.2939720464276,201.66964366839392,311.0332558805493,177.300519484984,273.42457568804025,192.67070953565005,259.588414155032,186.28896739886267,327.0014026257927,304.4812316894531,327.9844407663602,159.97522434014274,303.645376515027,155.87689078941904
labeled-data,PIC_0642,img1273.png,378.59954833984375,159.8704569260915,351.5511178789427,159.28399564644783,325.4472774577979,155.54451923008543,306.4708547773073,155.80614206577647,360.5086327322757,141.04221608852043,366.61667585605267,133.32803002127446,371.06082370726836,142.14467760514918,338.8970081546436,139.93335646135736,340.7354530768654,123.53546064836908,336.6163311366456,105.97633580567339,318.11749267578125,137.82887268066406,288.4785461425781,109.90193176269531,286.61775643676987,132.2853586594899,354.64253296787376,176.1478237224463,360.357666015625,186.2488555908203,373.51724056047385,193.27873540945336,337.40709764020517,176.6235681642359,334.66173226684793,199.0632405123392,336.41708965663315,201.19632207048588,309.7804733565822,176.8978813316114,272.5707328941114,193.58246690290045,268.5352478027344,181.7284393310547,326.77056884765625,304.072265625,328.2196350097656,158.93022404802494,302.4623845945533,153.22716599958014
labeled-data,PIC_0642,img1411.png,378.31719970703125,178.55975341796875,353.3695983886719,169.95321655273438,329.556884765625,162.7414093017578,308.589599609375,156.8087615966797,357.64012582153555,150.75081681972856,366.4458939022527,122.68127071206098,362.46109881103985,138.60082354248513,342.0777989653732,142.79246116472882,335.59771667935934,129.83569180455066,325.9541339781331,114.32420816912804,327.0995975422021,140.2732282385277,307.36511728550306,107.42253268275405,302.71336800903555,133.9074323979811,354.7642448570019,187.95723054984123,359.0019372469699,206.9641950932936,371.33032724644056,219.0643220151958,329.43292423444814,181.54231013166256,313.9873607418407,194.0599144126661,312.35691490896977,196.24389803919937,316.58943829833515,178.53780193690673,272.95156673234885,193.6297056234302,260.2020045727586,196.22009339267842,326.650146484375,303.7350769042969,328.4981895012595,160.89777141043925,306.82107045863756,153.0484204992699
labeled-data,PIC_0642,img1413.png,374.94000258615665,184.31201186350032,351.587107436995,171.29309074793733,328.4048362118806,159.57024654745607,310.8059900658343,150.86131785597374,356.90242525083363,153.67318725585938,364.95135512521904,141.10368817194188,367.57652817878704,129.7050366146441,347.43876141735427,149.42842608264579,354.98822014246866,135.64457724349265,357.6724342959318,129.8219402006669,324.7122598077601,139.22256968702843,307.5972904733135,107.0966669959675,300.54278571690645,130.65147678340546,350.90889476027064,190.5357666015625,353.0489193882338,208.41881832479982,357.8055724373904,214.64881383521345,326.85076904296875,181.99156188964844,312.29493214402623,194.50562543102612,309.70817088654235,193.77427152651018,312.87853013191204,177.90815756575827,269.39011639782296,190.54904167567173,267.1090188409633,184.35260002528108,327.2378438796303,304.49224853515625,328.78541058727603,163.04802946108046,307.16326911534384,150.66675795402546
labeled-data,PIC_0642,img1415.png,374.3338928222656,182.32728576660156,350.2485046386719,171.35992431640625,324.24169921875,159.34375,306.17767333984375,151.81942749023438,357.7425949587688,152.6763384413049,367.526508257022,138.34481328959126,369.5761899891436,128.53396370010682,344.44745286494697,146.8290904381891,350.5919660008034,130.89684320204708,352.8475391992316,126.73550375633292,324.51129150390625,138.00558471679688,300.2810561642781,103.59846083134212,294.96610737413766,128.2623725651865,347.3588908532281,188.10580444335938,349.2432094448094,205.04450201279667,353.6739543297906,210.25212668238873,327.23531858362503,178.94561934896262,318.0898396155218,195.61725306369215,305.0031576780143,206.35139140390808,309.7669941565374,175.9478302001953,273.2345366449624,193.6404662103921,279.6036599439343,179.4526738321031,326.60174560546875,303.7480163574219,329.7561950683594,162.97850036621094,305.5357971191406,151.6523895263672
labeled-data,PIC_0642,img1417.png,372.0433536457178,184.5353493170998,349.8466077551293,172.66821195504158,324.6325250734156,158.08273658028804,305.8547668457031,151.17874145507812,361.81414794921875,158.73330688476562,375.0294317136938,155.53912353515625,390.2673645019531,155.33255004882812,344.0374126796144,145.97566565743648,347.7356321371021,132.0198473229957,348.9355773925781,122.47827911376953,325.21282958984375,137.42640686035156,303.2924499511719,102.154052734375,292.2940091544065,125.51424718923855,343.0257873535156,190.50912475585938,344.0250322016283,204.39888249529056,346.37078857421875,206.84141664375528,328.8002693031542,181.7761781656323,328.1245036282858,204.38677635916508,325.4843046358976,215.59971836058872,309.13341412841334,175.4999872316187,268.0906303550489,187.49496459960938,278.42376428309353,176.72056579589844,326.6753234863281,303.7267150878906,327.9516847574292,161.42066457484853,305.0268249511719,151.26580810546875
labeled-data,PIC_0642,img1430.png,376.91120785834573,179.5645842136041,352.3076947295449,167.19569972697184,330.1588002307202,155.1962960678448,313.64421858562184,146.27249558180026,361.72322120761896,152.29429252034996,371.12878168348846,146.83094988892336,386.4472796356896,149.2739748186635,349.7786560058594,144.45745849609375,359.1929073685734,129.12332153320312,361.04683459845444,137.4156901980317,323.1141052246094,132.26458740234375,300.67442859259506,97.76878481743543,281.2538146972656,105.43746185302734,352.9332415497521,186.4536590576172,359.6329898482235,197.45150219353775,365.9634927231182,193.4029417213961,329.33068434984034,176.87989807128906,319.9403282507983,193.11719037862264,306.8419660706078,207.5147576443939,311.953881316532,171.63550793084244,274.0669794610632,186.14579235467056,285.2224236238656,172.43537490159818,328.1583697235802,303.26938691555364,328.53417556077784,161.00302699747965,308.979248046875,146.72520446777344
labeled-data,PIC_0642,img1449.png,376.10734794333297,178.15349224515683,350.8694505253378,168.07257961131492,326.6373596191406,151.99716186523438,309.1395263671875,139.26612854003906,361.6260070800781,153.24009704589844,373.22608066700536,145.89816520407516,371.07649467184854,152.12622415052275,348.82268083643237,144.61470826606705,361.0614327466151,132.12017822265625,375.2747807199775,114.06085610552779,330.5415954589844,127.74774169921875,320.5504464184901,89.33458677787826,311.31950056005195,107.59564853809917,348.9410400390625,184.48228454589844,352.78680419921875,200.7044677734375,359.9140281197147,212.89882177854486,328.54732890096477,177.75526191994828,318.1121159956253,192.73105998006633,328.72184003203546,199.77474675500167,307.81736519143266,165.66075070419402,267.8525399243494,173.8832253491541,273.6316704530986,163.53882394578096,326.996826171875,304.1485290527344,328.50762939453125,158.6974639892578,310.5606994628906,139.2640380859375
labeled-data,PIC_0642,img1455.png,373.4159851074219,180.7642822265625,353.08064783044364,167.55962631637485,327.3486328125,153.1781005859375,309.9652404785156,143.90037536621094,370.1203460363469,161.63650522592005,383.2988484480594,161.4540557861328,396.7339170383943,168.07509859652833,347.61444091796875,143.66590881347656,348.6411793476876,124.25337479049594,347.53851305163784,123.20437105746583,333.3058776855469,134.56805926348912,328.05194091796875,92.98088073730469,321.3516234691783,116.10800677325477,345.60099782583774,183.9109344482422,345.6846211531376,196.1635844132687,345.27997839025954,188.7603404936809,335.23632792706616,177.70842989535643,332.30800855484443,194.78991692620954,326.8086089758001,201.37134275696152,307.4749450023814,167.32531731683454,265.8629302648626,170.59089657345635,272.48766076989676,159.73094690270926,327.676340694947,303.61874899374374,328.91781113082794,160.05854281039552,311.73406982421875,144.28594970703125
labeled-data,PIC_0642,img1458.png,369.64801025390625,189.6073760986328,348.41945786493613,172.13608689325653,328.417236328125,154.64901733398438,311.71630859375,141.04452514648438,365.1916139838456,164.6023741604209,376.1438293457031,163.2635498046875,375.2467041015625,168.21142578125,350.5020082709551,148.30664374819597,363.39944493726887,137.66572936698986,373.2869091377139,122.80185159545351,335.69952392578125,133.60836791992188,335.36908583623574,94.08784953342672,322.7190612435778,118.3179401154915,338.7848082424522,188.6944580078125,338.32548853128344,203.31278384919563,339.2177853944977,213.90886951549436,327.088629293267,179.74691790320475,313.19827841568394,195.54176053965884,318.0632083292842,209.14841688779583,304.9866638183594,163.4636688232422,262.37882701145406,160.4152955173135,262.8019407393733,149.09370993423863,327.0817200064222,304.2654053091566,328.6666991473119,162.18307495117188,313.45001220703125,141.2482147216797
labeled-data,PIC_0642,img1464.png,373.01220078678784,183.84277273276783,351.5931521373616,171.16058556122653,324.83258056640625,153.40176391601562,308.2215444235312,142.33981600228682,365.23431255537935,158.19678912794194,377.78883568329684,154.61133366472987,396.041469865011,153.4900284058795,347.6182972122723,145.3005156061239,354.18444270245755,128.677960486971,354.70466336783045,136.58298419505238,332.91890714099543,133.17213439941406,324.69358407750656,91.89927743813058,312.3305226950156,112.37863020686441,341.63679297881254,186.5894865533895,343.5529008612791,201.87622553812272,346.32311598692195,197.2974000432902,327.9193766888593,178.30023747332365,323.9051860150312,196.58244459770532,325.8139336214397,199.38254756085604,304.374798161145,165.6410002252645,261.5413818359375,167.30348205566406,270.450981820337,159.0780792236328,327.57612262403563,304.7601623535156,327.79638671875,159.9636993408203,307.7119140625,143.50173950195312
labeled-data,PIC_0642,img1474.png,374.57147216796875,179.72593688964844,352.5463562011719,169.2918701171875,323.7348441073231,155.66687781354238,305.910400390625,147.1564178466797,353.9329269480226,150.01761336124022,354.46964471493123,144.06466457387836,355.04459993586477,140.81241099175924,343.8351135253906,144.58343505859375,350.73671729108145,128.05468776784141,353.45177844534544,127.21475624632416,327.79833984375,135.9721221923828,314.90338134765625,95.4923095703125,303.2945175840502,117.00464643519027,348.0180358886719,187.20379638671875,355.2230527106742,200.04307542760273,356.99224070488066,198.0294608065419,327.389404296875,180.20651245117188,323.292724609375,196.7444610595703,321.8057556152344,198.5849609375,303.3269958496094,171.09136962890625,262.7196044921875,177.6885528564453,269.76141357421875,167.62417602539062,326.9420166015625,304.0717468261719,328.46697215019316,160.60556799908926,305.76422119140625,147.80465698242188
